11.4707,6,338,1313.36
11.565,7,337,1454.88
11.6562,6,338,1215.53
11.7507,6,338,1275.35
11.8439,6,338,1307.93
11.9378,7,337,1484.35
12.0318,8,336,1888.18
12.1257,7,337,1658.49
12.2262,7,337,1713.49
12.3218,8,336,1821.55
12.4154,7,337,1556.94
12.5081,6,337,1495.4
12.6061,8,334,1921.4
12.7017,6,336,1358.76
12.7951,8,334,1749.08
12.891,6,336,1409.81
12.9884,6,336,1408.79
13.0818,8,334,1691.85
13.1721,7,335,1675.37
13.2643,6,336,1446.18
13.3554,10,332,2001.9
13.445,7,335,1711.02
13.5345,7,335,1512.86
13.6257,7,335,1480.96
13.7169,7,335,1566.18
13.8071,6,336,1396.68
13.8978,6,336,1305.28
13.9883,7,335,1428.97
14.078,7,335,1314.86
14.168,4,338,1037.35
14.2589,5,337,1203.52
14.3554,4,338,866.511
14.4511,6,336,1414.81
14.5484,5,337,1060.76
14.6454,4,338,831.022
14.7363,6,336,1423.17
14.8334,5,337,1184.83
14.9302,3,339,737.711
15.0293,6,336,1244.39
15.1251,6,336,1359.91
15.2186,5,337,1114.36
15.3085,6,336,1196.79
15.3987,6,336,1345.94
15.4887,3,338,740.881
15.5793,7,334,1340.97
15.6694,4,337,726.222
15.7594,5,336,1040.15
15.8493,7,334,1427.19
15.9388,6,335,1306.42
16.0311,5,336,1134.9
16.1206,8,333,1654.17
16.2119,6,334,1291.15
16.3022,6,334,1375.48
16.392,7,333,1564.77
16.4817,3,336,912.891
16.5721,7,332,1572.22
16.6605,6,333,1409.97
16.7492,6,333,1297.53
16.8378,6,333,1441.16
16.9269,5,334,1257.89
17.0146,7,332,1702.03
17.1051,4,334,1034.04
17.1959,6,332,1470.1
17.2842,7,331,1444.02
17.3737,4,334,1084.24
17.4637,5,333,1199.43
17.5522,5,333,1161.39
17.6426,5,333,1256.99
17.7314,5,333,1232.06
17.8217,5,333,1237.86
17.9119,4,334,919.473
18.0025,6,332,1330.04
18.0944,4,334,979.882
18.185,5,333,1200.47
18.2751,8,330,1689.21
18.3654,4,334,979.611
18.4566,7,331,1504.84
18.5477,7,331,1531.21
18.6387,6,332,1492.8
18.729,6,332,1391.72
18.8175,8,329,1829.72
18.9064,4,333,985.441
18.9982,9,328,2011.82
19.0871,7,330,1564.02
19.1778,4,333,1011.73
19.2658,6,331,1485.96
19.3587,4,333,1192.64
19.4487,6,331,1492.38
19.5379,6,331,1397.37
19.6295,5,332,1217.09
19.7255,6,331,1516.65
19.8247,6,331,1385.16
19.9151,7,330,1706.86
20.0046,6,331,1601.07
20.0934,6,331,1392.83
20.1839,6,331,1447.89
20.2718,4,333,1180.69
20.3595,8,329,1700.73
20.4473,7,330,1539.32
20.537,4,333,1093.18
20.6261,8,329,1774.83
20.7151,5,332,1267.96
20.8029,6,331,1360.53
20.8903,8,328,1818.31
20.9781,4,332,1121.29
21.0655,5,331,1185.39
21.1536,5,331,1244.81
21.2409,6,330,1491.42
21.3282,4,332,1004.26
21.4164,5,331,1231.64
21.5036,6,330,1396.04
21.5912,6,330,1485.02
21.6791,5,331,1206.56
21.767,5,331,1228.01
21.8554,7,329,1638.64
21.9436,5,331,1346.24
22.0319,4,331,1100.33
22.1203,7,328,1495.92
22.2091,4,330,1054.06
22.2957,6,328,1354.76
22.3833,6,328,1240.04
22.4714,5,329,1207.46
22.5593,5,329,1195.31
22.6487,4,330,922.541
22.7422,5,329,1117.49
22.8279,6,328,1415.17
22.924,5,329,1207.8
23.0214,4,330,873.581
23.1159,7,327,1493.15
23.2097,4,330,1040.91
23.3058,4,330,1018.05
23.4055,4,330,975.141
23.5054,6,328,1348.35
23.6016,4,330,945.531
23.6992,4,330,997.945
23.7981,7,327,1597.31
23.8939,6,328,1380.05
23.985,4,330,1042.66
24.0741,8,326,1736.05
24.1652,6,328,1418.56
24.2555,4,330,1052.24
24.3501,5,329,1161.42
24.4437,5,329,1193.65
24.5345,7,327,1727.5
24.6279,5,328,1186.21
24.7197,5,328,1281.15
24.8108,8,325,1769.13
24.902,5,328,1162.69
24.9934,5,328,1241.58
25.0814,8,325,1898.26
25.1698,5,328,1233.72
25.2598,4,329,1270.37
25.3458,6,327,1368.26
25.4327,5,328,1203.65
25.52,5,328,1206.22
25.6071,5,327,1176.08
25.695,4,328,1104.46
25.7814,9,323,2118.5
25.8686,6,326,1373.11
25.9561,5,327,1276.2
26.0423,9,322,1958.47
26.1289,5,326,1302.35
26.2161,5,326,1161.29
26.3014,7,324,1607.24
26.3875,6,325,1577.93
26.4732,4,327,1043.22
26.5586,8,323,1705.02
26.6456,5,326,1348.32
26.731,7,324,1782.15
26.8177,8,323,1842.35
26.9034,6,325,1440.84
26.9899,7,324,1550.83
27.0765,5,326,1211.82
27.1615,4,327,1075.69
27.2511,8,323,1810.15
27.3403,7,324,1547.92
27.4272,5,326,1289.99
27.5126,7,324,1640.62
27.5998,6,325,1274.55
27.6883,3,328,762.833
27.7764,7,324,1351.95
27.8649,6,325,1371.05
27.9588,7,324,1572.61
28.0483,6,325,1269.9
28.1414,6,325,1320.05
28.2301,7,323,1602.84
28.3253,9,321,1941.85
28.4205,5,325,1261.18
28.5071,8,322,1801.31
28.5997,8,322,1767.57
28.6935,5,325,1265.65
28.786,7,323,1949.56
28.8758,8,322,1852.58
28.9686,5,325,1358.04
29.0547,7,323,1789.87
29.1417,8,321,2014.28
29.236,5,324,1360.86
29.3339,8,320,1847.54
29.4217,8,320,1905.98
29.5151,7,321,1900.84
29.6037,9,319,2194.08
29.6892,6,322,1484.97
29.7741,8,320,1979.19
29.8586,9,319,2132.63
29.9444,6,322,1509.82
30.0295,9,319,2226.63
30.1154,8,320,2030.48
30.2007,7,321,1836.13
30.2844,8,320,1977.61
30.3706,7,321,1695.83
30.4551,8,320,2056.66
30.5407,9,319,2321.25
30.626,7,321,1659.01
30.7121,8,320,1993.2
30.7962,8,320,2038.12
30.8814,6,322,1719.65
30.9704,9,319,2253.69
31.062,10,318,2387.83
31.1503,8,320,2236.32
31.2384,7,321,1717.32
31.3237,9,319,2116.32
31.4082,6,322,1594.67
31.4941,9,319,2284.05
31.5792,7,321,1949.67
31.6639,9,319,2063.49
31.7491,9,319,2403.05
31.8331,7,321,1713.22
31.917,10,318,2433.74
32.0028,9,318,2018.5
32.0873,8,319,2099.44
32.1745,8,318,1922.52
32.2594,9,317,2228.86
32.3434,6,320,1518.6
32.4268,8,318,2003.15
32.5102,8,318,1946.33
32.5939,6,320,1667.78
32.6777,9,317,2143.61
32.7606,5,321,1250.28
32.8498,8,318,2080.03
32.9384,8,318,1920.15
33.0225,4,322,1043.31
33.1076,10,316,2111.37
33.1915,9,317,1902.22
33.278,5,321,1397.99
33.3619,9,317,2030.42
33.4463,9,317,2103.54
33.5333,6,320,1425.57
33.6172,9,317,2096.08
33.7002,6,320,1505.14
33.7848,7,319,1673.23
33.8695,8,318,1766.96
33.9563,5,321,1265.4
34.04,7,319,1574.74
34.1229,9,317,1920.03
34.2073,6,320,1538.63
34.2917,6,320,1652.44
34.3762,7,319,1876.52
34.4592,8,318,1940.74
34.5429,8,318,1929.44
34.6356,6,320,1450.55
34.7261,7,319,1561.91
34.813,9,317,2006.04
34.9015,8,317,2000.14
34.9919,6,319,1485.31
35.0795,6,319,1480.89
35.1714,7,318,1538.36
35.26,8,317,1955.38
35.3471,5,320,1218.92
35.4331,7,318,1751.83
35.5203,8,317,1756.8
35.6045,6,319,1464.09
35.6905,10,315,2261.01
35.7795,8,317,1739.86
35.8733,6,317,1670.51
35.9685,11,312,2380.57
36.0612,7,316,1773.2
36.1506,5,318,1118.07
36.2394,7,316,1738.71
36.3296,6,317,1462.82
36.4202,8,315,1775.63
36.51,7,316,1685.86
36.5981,4,319,1086.95
36.6907,7,316,1709.18
36.7782,7,316,1732.46
36.8651,6,317,1557.71
36.9534,7,316,1743.08
37.0432,7,316,1685.51
37.13,5,318,1370.33
37.2177,6,317,1437.35
37.3107,6,317,1471.23
37.4007,6,317,1475.54
37.4866,7,316,1583.24
37.5739,5,318,1198.37
37.6699,8,315,1687.49
37.7616,6,317,1624.67
37.8531,6,317,1470.41
37.9438,8,315,1809.65
38.036,7,316,1773.2
38.1294,6,316,1544.01
38.2215,7,315,1762.93
38.305,7,314,1547.52
38.3967,5,316,1198.75
38.4911,5,316,1116.35
38.5852,4,317,1105.94
38.679,8,313,1804.68
38.7725,5,316,1190.75
38.8646,7,314,1685.96
38.9499,8,313,1840.99
39.0337,4,317,1048.18
39.1208,6,315,1434.72
39.2118,7,314,1663.6
39.3013,5,316,1332.14
39.3926,7,313,1699.1
39.4825,8,312,1873.05
39.5695,5,315,1311.97
39.6525,8,312,1717.89
39.7417,8,312,1924.27
39.8231,5,315,1160.87
39.908,8,312,2077.39
39.9944,7,313,1720.09
40.0814,6,314,1500.85
40.1742,8,312,1802.72
40.2589,7,313,1717.55
40.3405,7,312,1732.44
40.4224,7,312,1547.15
40.5063,6,313,1380.69
40.5877,7,312,1635.5
40.6711,6,313,1248.06
40.7539,5,313,1260.55
40.8408,7,311,1600.36
40.9254,5,313,1136.15
41.0067,8,310,1583.59
41.0941,8,310,1704.06
41.1826,5,313,1149.09
41.269,8,310,1708.11
41.3565,6,312,1393.69
41.4455,6,312,1399.83
41.5281,6,312,1375.17
41.6185,6,312,1218.71
41.7072,6,312,1348.14
41.7967,7,311,1421.74
41.882,4,313,911.192
41.9634,9,308,1940.36
42.0437,7,310,1562.34
42.1225,6,311,1377.73
42.2019,7,310,1406.43
42.2818,5,312,1082.85
42.368,8,309,1757.51
42.4498,7,310,1493.54
42.539,4,313,1075.93
42.628,8,309,1918.36
42.7162,8,308,1907.38
42.8044,3,313,658.378
42.893,9,307,2003.04
42.9796,8,308,1783.54
43.0675,5,311,1347.25
43.1581,8,307,1859.16
43.2409,3,312,767.786
43.3197,9,306,1765.26
43.4007,8,307,1790.87
43.4837,4,311,1120.05
43.5669,8,307,1718.01
43.6504,9,306,1838.23
43.7333,5,310,1283.36
43.8116,8,307,1846.01
43.8908,7,307,1793.49
43.9682,6,308,1618.07
44.0465,8,306,1811.61
44.126,8,306,1817.39
44.2056,6,308,1590.55
44.2842,7,307,1676.17
44.3627,5,309,1265.52
44.4409,8,306,1932.06
44.5198,7,307,1904.51
44.5994,6,308,1676.57
44.6781,8,306,1989.35
44.7574,7,307,1833.86
44.8376,5,309,1488.17
44.9155,7,307,1869.85
44.9941,7,307,1908.87
45.0719,7,307,1905.58
45.1498,6,308,1520.11
45.2271,5,309,1324.77
45.3067,6,308,1518.52
45.3866,8,306,1971.14
45.4642,6,307,1709.35
45.5416,7,306,1768.88
45.6196,5,308,1379.61
45.6965,4,309,1202.07
45.7747,7,306,1669.2
45.8561,6,307,1473.4
45.9352,6,307,1565.95
46.0134,6,307,1591.17
46.0911,4,309,1150.76
46.1684,5,308,1283.72
46.2468,8,305,1907.18
46.3245,5,308,1304.89
46.4031,6,307,1344.36
46.4808,5,308,1152.13
46.5583,5,308,1275.99
46.6352,8,305,1772.19
46.7127,7,306,1632.52
46.791,6,307,1559.1
46.8686,7,306,1709.31
46.9463,5,308,1284.1
47.0235,7,305,1549.15
47.101,9,303,1930.76
47.1781,3,309,845.862
47.2549,9,303,2121.36
47.3313,7,305,1747.26
47.4099,6,306,1343.39
47.4877,7,305,1579.95
47.566,4,308,1066.99
47.6437,7,304,1586.71
47.7213,9,302,1962.06
47.7975,4,306,1107.09
47.8738,7,303,1686.59
47.9514,6,304,1491.04
48.0278,7,303,1695.64
48.1038,9,300,2277.87
48.1806,6,303,1566.04
48.2558,5,304,1323.22
48.3315,9,300,2071.6
48.4065,5,304,1343.15
48.4833,7,302,1739.57
48.5602,9,300,2168
48.6366,3,306,779.677
48.7123,8,301,1782.27
48.7887,6,303,1288.72
48.8642,5,304,1271.76
48.9409,5,304,1266.81
49.0179,6,303,1383.83
49.0949,4,305,895.293
49.1737,8,301,1910.33
49.2502,4,305,1162.53
49.3268,5,304,1163.23
49.4028,7,302,1435.59
49.4783,6,303,1470.89
49.5543,4,305,1098.51
49.6305,9,300,1907.59
49.7067,8,301,1979.45
49.784,6,302,1476.66
49.8631,6,302,1619.82
49.9424,8,300,1956.33
50.0193,4,304,1063.85
50.095,8,300,1788.79
50.1718,6,302,1556.72
50.2489,5,303,1315.52
50.3249,6,302,1634.48
50.4015,7,301,1805.46
50.4782,5,303,1345.02
50.5548,6,302,1621.95
50.6313,5,303,1435.06
50.7089,6,302,1539.04
50.7863,8,300,1885.99
50.8644,5,303,1292.17
50.9413,7,301,1547.89
51.016,7,300,1714.9
51.0921,7,300,1690.57
51.1696,8,298,1783.31
51.2514,8,298,1933.7
51.3285,5,301,1154.09
51.4044,9,297,1761.63
51.4787,6,300,1481.25
51.5529,6,300,1473.33
51.6268,7,299,1400.57
51.7006,6,300,1316.06
51.7749,6,300,1444.62
51.849,7,299,1572.78
51.9235,7,299,1591.78
51.9978,8,298,1974.08
52.0729,7,299,1641.59
52.1478,7,299,1731.68
52.2222,6,300,1309.08
52.2965,8,298,1887.51
52.3701,5,301,1460.43
52.4445,6,300,1563.35
52.5195,8,298,2279.93
52.5942,6,300,1509.22
52.6689,8,298,1792.36
52.7437,8,298,1821
52.8174,7,299,1675.96
52.8914,6,300,1785.56
52.9665,6,300,1624.74
53.041,5,301,1352.91
53.1151,7,299,1849.15
53.1895,5,301,1228.44
53.2638,6,300,1723.39
53.3378,7,299,1813.14
53.412,5,301,1327.23
53.4869,6,299,1598.23
53.5611,8,297,1996.08
53.6346,5,300,1390.8
53.7081,7,298,1784.23
53.7821,7,297,1776.34
53.8558,6,298,1621
53.9298,8,296,1957.36
54.0031,7,297,1948.27
54.0766,6,298,1688.8
54.1502,8,296,1999.56
54.2249,6,298,1459.75
54.2988,6,298,1508.38
54.3722,8,296,1903.47
54.4454,7,297,1784.16
54.5182,7,297,1918.9
54.5908,8,296,1985.92
54.6646,8,296,1966.27
54.7374,9,295,2190.75
54.8113,9,295,2299.2
54.8852,9,295,2341.41
54.9587,11,293,2871.31
55.0325,9,294,2635.07
55.1058,10,293,2703.35
55.184,10,293,2625.41
55.2562,10,293,2683.43
55.3284,9,294,2388.02
55.4022,11,292,2778.31
55.475,9,294,2303.3
55.5479,10,293,2473.07
55.6203,10,293,2527.62
55.6931,9,294,2455.21
55.7666,10,293,2443.74
55.8393,8,295,2045.09
55.912,9,294,2346.23
55.9848,8,295,2177.96
56.0577,8,295,2055.07
56.1312,9,294,2427.91
56.2043,10,293,2654.78
56.2771,8,295,2190
56.3499,9,294,2287.94
56.4228,8,295,2144.88
56.4957,9,294,2411.83
56.5686,8,295,1961.31
56.6419,8,295,2220.09
56.7153,8,295,2022.31
56.7872,9,294,2258.22
56.8607,10,293,2619.25
56.9345,9,294,2199.77
57.0079,10,293,2689.33
57.0817,11,291,2892.21
57.1545,7,295,1990.47
57.2272,10,292,2702.63
57.2989,12,290,2803.32
57.3718,9,293,2513.12
57.4455,10,292,2630.81
57.5171,12,290,3146.47
57.5903,8,294,2222.82
57.6629,10,292,2656.5
57.7349,10,292,2529.17
57.8068,7,294,1984.07
57.8797,11,290,2633.43
57.952,8,293,1900.89
58.0238,6,295,1701.92
58.0956,9,292,2252.9
58.1678,7,294,1961.76
58.2402,7,294,1890.3
58.3133,9,292,2188.37
58.3854,8,293,2076.34
58.4577,6,295,1736.84
58.5295,6,295,1639.67
58.602,5,296,1379.5
58.674,8,293,1906.89
58.7458,7,294,1920.65
58.8188,6,295,1705.39
58.8913,8,293,2080.86
58.9648,8,293,1996.52
59.037,8,293,1967.65
59.1092,6,295,1720.72
59.1808,7,294,1689.53
59.2528,8,293,2084.97
59.3249,7,294,1708.91
59.3971,8,293,1980.34
59.469,9,292,2285.39
59.5405,7,294,1674.08
59.614,6,295,1457.73
59.6853,8,293,1786.58
59.7572,6,295,1434.68
59.8288,7,294,1719.32
59.9006,7,293,1703.67
59.9732,5,294,1123.07
60.0458,8,291,1858.81
60.1169,6,292,1583.06
60.1887,6,292,1418.11
60.2595,7,291,1580.47
60.3303,6,291,1542.76
60.4011,5,292,1272.09
60.4704,7,290,1704.32
60.5401,6,291,1532.64
60.6113,5,292,1315.69
60.6807,7,290,1653.12
60.7507,6,290,1376.35
60.8202,6,290,1431.95
60.89,5,291,1208.38
60.9601,6,289,1479.24
61.0295,5,290,1187.54
61.0991,6,289,1603.37
61.1698,6,289,1485.88
61.2393,7,288,1701.17
61.3086,7,288,1799.54
61.3784,6,289,1641.4
61.4473,8,287,2023.39
61.517,5,290,1360.77
61.5867,7,288,1722.8
61.6568,7,288,1707.38
61.727,8,287,1694.63
61.7968,7,288,1593.7
61.8667,7,288,1857.39
61.9361,8,287,1970.62
62.0046,8,287,2008.25
62.0733,8,287,1835.35
62.1424,7,288,1706.98
62.2121,9,286,2088.38
62.2823,8,287,2041.57
62.3521,8,286,1778.13
62.4212,6,288,1491.59
62.4899,10,284,2439.14
62.5583,6,288,1460.84
62.6269,8,286,1925.15
62.6972,8,286,1959.18
62.7661,7,287,1702.88
62.8362,7,287,1625.72
62.9059,8,286,1888.76
62.9753,5,289,1221.92
63.0451,8,286,1967.03
63.1143,8,286,1970.43
63.1835,7,287,1780.43
63.2524,8,286,2133.08
63.322,6,287,1380.35
63.391,7,286,1685.18
63.4605,8,285,1875.49
63.5286,7,286,1885.17
63.5971,9,283,2099.36
63.6663,9,283,2111.89
63.735,7,285,1774.68
63.803,9,282,2205.91
63.8737,10,281,2544.1
63.9487,7,284,1881
64.022,10,281,2522.42
64.0958,8,283,2301.74
64.1658,7,284,2018.59
64.2377,10,281,2452.87
64.3061,6,285,1695.45
64.3736,9,282,2340.47
64.4416,10,280,2415.9
64.5096,6,284,1753.42
64.577,10,280,2505.9
64.6442,7,283,1939.5
64.7117,9,281,2148.21
64.7794,9,281,2110.54
64.8469,8,282,2258.36
64.9131,9,281,2208.64
64.9792,10,280,2461.6
65.0457,6,283,1679.51
65.1124,8,281,2054.25
65.1792,9,280,2260.44
65.2473,8,281,2214.52
65.3139,8,281,2127.76
65.3807,8,281,2035.89
65.4479,8,281,1948.45
65.5159,10,279,2543.28
65.5833,7,282,2009.86
65.6517,9,280,2291.13
65.7185,10,279,2450.56
65.7853,7,282,1914.76
65.8524,9,280,2229.24
65.9192,10,279,2434.26
65.9854,6,283,1907.73
66.0535,8,279,1899.53
66.1198,9,278,2022.15
66.1861,6,281,1599.99
66.2513,10,277,2463.89
66.3176,8,279,1944.32
66.3844,6,281,1702.54
66.4507,8,278,1895.98
66.5204,8,278,1840.9
66.5868,5,281,1246.42
66.6549,9,277,2215.72
66.726,10,276,2517.86
66.7938,5,281,1258.84
66.8619,8,278,1892.65
66.9278,9,277,2056.08
66.994,3,283,864.859
67.0603,8,278,1828.57
67.1256,6,280,1483.05
67.1912,7,279,1561.07
67.2579,8,278,1874.16
67.3237,7,279,1513.27
67.3886,3,283,811.151
67.4572,9,277,1914.81
67.5272,5,281,1183.65
67.5929,6,280,1436.4
67.6601,8,278,1883.71
67.7258,6,280,1569.49
67.7929,6,280,1373.22
67.858,9,277,2185.93
67.9234,4,282,1069.79
67.988,7,279,1660.88
68.0538,8,278,1934.92
68.1197,6,280,1695.22
68.1854,6,280,1606.34
68.2509,7,279,1677.99
68.3171,4,282,1114.38
68.3832,7,279,1730.82
68.4495,7,279,1811.62
68.5153,3,283,875.307
68.5808,10,275,2067.79
68.6466,6,279,1446.16
68.7115,4,281,1183.91
68.7783,8,277,1833.24
68.8433,5,280,1346.32
68.9089,6,279,1693.39
68.9739,7,277,1813.39
69.0391,3,281,810.818
69.1036,9,275,2309.58
69.1687,7,277,1862.82
69.2325,4,280,1053.65
69.2974,9,275,2164.18
69.3632,7,277,2073.01
69.4282,3,281,863.007
69.4927,9,275,2268.96
69.5578,5,279,1504.17
69.6225,6,277,1562.59
69.6871,9,273,2052.28
69.752,6,276,1582.92
69.8161,7,275,1699.86
69.8805,8,274,1873.6
69.9443,4,278,1142.94
70.0087,7,275,1695.73
70.0726,7,275,1707.63
70.1378,4,278,1086.24
70.2013,9,273,1950.4
70.2664,7,275,1597.53
70.3317,3,279,882.212
70.3955,7,275,1540.22
70.46,5,277,1297.42
70.5259,6,276,1443.58
70.5912,6,276,1455.72
70.6552,4,277,1075.69
70.72,8,273,1886.1
70.7834,8,273,1673.68
70.8477,4,277,1002.95
70.912,7,274,1620.21
70.976,5,276,1126.77
71.0388,5,276,1302.94
71.1031,7,274,1432.62
71.1668,4,277,1050.54
71.2312,5,276,1300.22
71.2948,7,274,1501.7
71.3593,7,274,1587.46
71.4229,6,275,1603.02
71.4872,5,276,1374.42
71.5503,5,276,1297.25
71.6144,7,274,1824.43
71.679,5,276,1379.26
71.743,5,275,1374.95
71.8075,8,272,1910.32
71.8714,5,275,1414.98
71.936,7,273,1865.54
71.9993,6,274,1655.17
72.0632,8,272,2047.64
72.1265,8,272,1882.1
72.1911,6,274,1603.14
72.2552,7,273,1788.24
72.3209,6,274,1409.7
72.3847,6,274,1603.89
72.4494,6,274,1517.6
72.5121,7,273,1662.73
72.5756,7,273,1600.53
72.6384,6,274,1677.7
72.7025,6,274,1545.78
72.7655,6,274,1493.16
72.83,7,272,1549.81
72.8931,7,272,1515.72
72.9554,6,273,1515.39
73.0178,6,273,1657.26
73.0801,6,273,1549.39
73.143,6,273,1611.32
73.2067,6,273,1527.08
73.2695,6,273,1473.21
73.3319,7,272,1685.81
73.3948,6,272,1552.15
73.4575,6,272,1270.13
73.5188,6,272,1492.35
73.5815,6,272,1623.22
73.6439,7,271,1775.07
73.7065,7,270,1722.91
73.7689,6,271,1480.02
73.8323,7,270,1794.91
73.8943,7,270,1745.03
73.9569,8,269,1892.89
74.0188,8,269,1876.76
74.0816,6,271,1431.31
74.1438,7,270,1677.02
74.2057,8,269,1849.06
74.2675,5,272,1351.41
74.3288,8,269,1853.5
74.3907,7,270,1616.48
74.4527,7,269,1701.66
74.5152,7,269,1632.59
74.5764,6,270,1455.89
74.6382,6,270,1486.06
74.7006,8,268,1908.22
74.7616,6,270,1474.14
74.824,6,270,1362.85
74.8854,8,268,1889.14
74.9467,5,271,1401.46
75.0084,6,270,1601.66
75.0698,9,267,2174.24
75.1314,6,270,1734.56
75.1929,5,271,1397.21
75.2545,8,268,2081.91
75.3159,6,270,1683.63
75.3775,6,270,1498.74
75.4394,8,267,1945.42
75.5012,8,267,2045.31
75.5614,8,267,1938.87
75.6212,8,267,2058.58
75.6816,8,267,2041.92
75.7428,7,268,1864.33
75.804,8,267,1813.78
75.865,8,267,1961.85
75.9259,7,268,1847.62
75.9869,9,266,2064.01
76.0493,6,269,1652.14
76.1105,8,267,1974.47
76.1707,7,268,1699.27
76.2315,8,267,2160.61
76.2915,10,265,2698.24
76.3532,9,265,2244.08
76.4155,9,265,2230.6
76.4762,10,264,2638.15
76.5374,9,265,2251.45
76.5983,8,266,2057.08
76.6596,10,263,2524.99
76.7209,8,265,2017.49
76.7811,9,264,2135.69
76.841,9,264,2435.38
76.9025,7,266,1974.24
76.964,9,264,2323.06
77.0248,9,264,2270.26
77.0854,6,267,1673.33
77.1456,9,264,2440.18
77.2053,8,265,2244.05
77.2665,6,267,1980.59
77.3278,8,265,2347.45
77.3905,9,264,2301.14
77.4507,8,265,2126.26
77.5125,8,265,2288.67
77.5735,10,263,2280.35
77.6362,7,266,1943.35
77.6974,9,264,2224.03
77.7597,8,265,2141.01
77.8193,7,266,1830.24
77.8809,9,263,2232.83
77.9415,7,265,1888.9
78.0011,7,265,1910.86
78.061,7,265,1811.16
78.121,7,264,1830.37
78.1813,7,264,1990.59
78.2408,7,264,1988.77
78.3007,8,263,2080.41
78.3608,7,264,1877.02
78.4209,8,263,2091.48
78.4812,7,264,2049.5
78.5416,6,265,1593.9
78.6034,9,262,2285.52
78.6637,7,264,1880.87
78.7227,6,265,1822.56
78.7829,8,263,2363.1
78.8427,7,264,1916.87
78.9035,8,263,2272.1
78.9633,9,262,2358.34
79.023,6,265,1725.37
79.0832,9,262,2314.27
79.1428,9,262,2325.73
79.2026,6,265,1692.4
79.2628,7,264,2014.25
79.3229,8,263,2225.8
79.3828,4,267,1102.21
79.4422,9,262,2274.75
79.5032,7,264,1869.2
79.563,5,266,1424.06
79.6242,9,262,2198.14
79.6841,7,264,1926.01
79.7439,6,265,1605.02
79.8041,8,263,2006.48
79.8637,5,266,1538.85
79.9227,8,263,2203.48
79.9845,7,264,1797.91
80.0441,5,266,1288.22
80.1033,7,264,1749.74
80.1631,10,261,2318.71
80.2221,4,266,1076.98
80.2825,7,263,1725.16
