80.4594,9,261,1998.97
80.5191,5,265,1261.18
80.5785,6,264,1693.92
80.6378,8,262,1901.53
80.6971,3,267,878.591
80.7564,5,263,1335.94
80.8156,8,260,1884.57
80.8782,3,265,855.643
80.9379,7,261,1609.29
80.9976,7,261,1858.66
81.0597,4,264,1013.93
81.1206,6,262,1410.95
81.182,5,263,1358.69
81.2417,6,262,1526.68
81.3029,8,260,2020.24
81.3644,3,265,885.615
81.4246,7,261,1866.16
81.4855,7,261,1746.82
81.5453,4,264,1127.2
81.6035,6,262,1579.33
81.6672,8,260,2057.38
81.7301,5,263,1236.19
81.7962,8,260,2036.89
81.8627,7,261,1813.87
81.93,5,263,1227.86
81.9927,7,261,1662.28
82.0566,4,264,1028.49
82.123,5,263,1219.89
82.1856,8,260,1865.6
82.2461,2,266,573.255
82.3068,6,261,1454.65
82.3678,5,262,1238.07
82.4334,2,265,535.61
82.4974,8,259,1898.12
82.5588,7,260,1750.78
82.62,5,262,1264.56
82.6807,8,259,1902.29
82.7403,4,263,1029.64
82.8006,6,261,1561.47
82.8617,6,261,1425.68
82.9245,4,263,1217.8
82.9924,9,258,2153.43
83.0561,8,259,1930.57
83.1215,4,263,1085.88
83.1887,8,259,2122.66
83.2542,3,264,821.531
83.3128,5,262,1402.51
83.3733,7,260,1667.96
83.4315,4,263,1148.48
83.4894,6,261,1521.4
83.5481,8,258,2061.58
83.6073,3,263,882.579
83.6662,7,259,1670.18
83.7288,6,260,1260.18
83.7914,3,263,957.887
83.8531,8,258,1932.34
83.9148,6,260,1559.42
83.9724,5,261,1338.19
84.0305,8,258,1972.51
84.0884,5,261,1401.53
84.1465,5,261,1412.75
84.2049,8,258,2001.35
84.2631,5,261,1330.52
84.3215,7,259,1904.08
84.3799,8,258,2001.94
84.4392,4,262,1218.86
84.4973,7,259,1810.27
84.5551,5,261,1412.88
84.6138,8,258,2059.61
84.6707,7,259,1636.97
84.7276,5,261,1521.77
84.7849,7,259,1661.98
84.8427,7,259,1731.82
84.9016,4,262,1148.75
84.959,5,261,1325.61
85.0186,7,259,1587.42
85.0773,4,261,1245.2
85.1379,7,258,1663.61
85.197,8,257,1896.45
85.2542,5,260,1488.47
85.3117,7,258,1773.99
85.3687,5,260,1344.6
85.4262,7,258,1691.7
85.4831,8,256,1909.03
85.5413,5,259,1301.58
85.5992,7,257,1560.95
85.6571,8,256,1894.92
85.7185,3,261,831.882
85.7767,6,258,1497.9
85.8334,8,256,1776.17
85.8896,4,260,1086.87
85.9479,6,258,1511.06
86.0066,5,259,1333.67
86.064,6,258,1530
86.1212,6,258,1622.81
86.1789,4,259,1211.06
86.2378,7,256,1630.61
86.2957,7,256,1679.82
86.3517,4,259,1240
86.4081,6,257,1530.94
86.4646,9,254,2176.4
86.5218,3,260,962.14
86.578,7,256,1728.05
86.6349,9,254,1996.43
86.6916,3,260,915.348
86.7478,7,256,1742.82
86.8046,5,258,1318.41
86.8615,6,257,1524.43
86.9185,8,255,1863.53
86.9753,5,258,1378.88
87.0321,6,257,1429.26
87.0887,7,256,1673.77
87.1455,3,260,922.201
87.2024,6,257,1376.13
87.2595,8,255,1753.94
87.3174,3,260,851.893
87.3737,6,257,1323.77
87.4306,5,258,1244.06
87.4868,6,257,1478.02
87.5438,6,257,1316.28
87.6007,4,259,1042.92
87.6577,6,257,1410.14
87.7146,7,256,1589.85
87.7707,4,259,1016.42
87.8276,5,258,1161.13
87.8832,8,255,1738.8
87.9402,3,260,834.811
87.997,6,257,1371.02
88.0548,8,255,1738.97
88.1109,3,260,833.688
88.168,6,257,1370.4
88.2242,3,259,773.169
88.2809,6,256,1360.67
88.3376,7,255,1534.65
88.3936,4,258,1028.03
88.4498,5,257,1216.43
88.5075,8,253,1811.46
88.5635,2,259,545.248
88.62,5,256,1224.61
88.6757,7,254,1504.2
88.7315,2,259,545.257
88.7877,5,256,1129.17
88.8433,4,257,1051.87
88.8991,4,257,935.128
88.9556,5,256,1152.5
89.0114,2,259,584.895
89.0672,5,256,1221.21
89.1226,7,254,1628.34
89.1784,3,258,880.92
89.2359,5,256,1169.01
89.2919,7,253,1512.53
89.3483,2,258,568.521
89.4038,6,254,1312.41
89.4593,7,253,1623.29
89.5176,1,259,307.058
89.5733,7,253,1584.16
89.6281,2,258,499.737
89.6827,5,255,1264.95
89.7382,7,253,1715.89
89.7931,2,258,559.251
89.8475,5,255,1288.19
89.9031,8,252,1751.64
89.9588,2,258,532.485
90.0142,6,254,1567.42
90.0694,7,253,1659.6
90.1254,2,258,555.1
90.1806,7,253,1594.73
90.2364,5,255,1305.15
90.2921,4,256,1037.79
90.3491,7,253,1621.68
90.405,3,257,838.969
90.4605,4,256,939.682
90.5165,7,253,1475.6
90.5725,3,256,756.862
90.6285,3,256,825.148
90.6836,6,253,1401.1
90.7384,1,258,246.779
90.794,6,253,1341.94
90.8489,6,253,1430.99
90.9038,2,257,418.67
90.9586,6,253,1250
91.0153,3,256,716.166
91.07,4,255,875.846
91.1256,7,252,1502.96
91.1809,3,256,741.805
91.236,4,255,1002.66
91.2912,7,251,1519.08
91.3468,2,256,544.2
91.4017,5,253,1083.25
91.457,8,250,1646.31
91.5117,2,256,480.307
91.5671,7,251,1653.03
91.6219,5,253,1146.97
91.6762,5,253,1206.55
91.7316,7,251,1543.61
91.7863,4,254,997.755
91.8407,5,253,1137.9
91.8958,8,250,1624.43
91.95,4,254,1032.74
92.0055,5,253,1218.69
92.0615,8,250,1709.3
92.1167,2,256,561.431
92.1714,6,252,1344.29
92.227,7,250,1531.49
92.2816,3,254,792.003
92.3372,5,252,1282.59
92.3914,5,252,1094.28
92.4462,6,251,1503.86
92.501,7,250,1649.71
92.5548,7,250,1715.64
92.6086,5,252,1277.95
92.6625,6,251,1463.51
92.7158,6,251,1404.39
92.7696,5,252,1185.83
92.8228,6,251,1522.88
92.8769,5,252,1272.61
92.9307,6,251,1400.77
92.9852,7,250,1861.91
93.04,4,252,878.977
93.0944,7,249,1785.4
93.1478,6,250,1309.34
93.202,5,251,1255.88
93.2558,6,250,1392.64
93.3095,6,249,1337.99
93.3635,4,251,1116.88
93.4171,5,250,1265.38
93.4701,4,251,861.433
93.5232,6,249,1506.99
93.5766,6,249,1440.95
93.6302,6,249,1437.67
93.6828,6,249,1561.45
93.7363,2,253,560.617
93.7897,7,248,1632.72
93.8444,8,247,1804.01
93.8997,5,250,1240.08
93.9528,7,248,1717.26
94.0063,6,249,1467.87
94.0603,3,252,720.503
94.1142,6,249,1260.31
94.1677,5,250,1172.76
94.2212,5,250,1199.88
94.2743,7,248,1591.89
94.3283,7,248,1601.12
94.3824,6,249,1416.85
94.4359,7,248,1682.99
94.4903,4,250,984.186
94.5458,6,248,1427.09
94.5993,6,248,1518.07
94.6526,5,249,1236.96
94.7063,7,247,1535.48
94.7592,6,248,1463.27
94.8139,6,248,1437.23
94.8676,6,248,1320.69
94.9218,5,249,1265.9
94.9756,6,248,1444.72
95.0291,6,248,1424.35
95.0827,4,250,1051.16
95.1367,5,249,1056.87
95.1909,5,249,1203.71
95.2442,6,248,1459.53
95.2984,6,248,1412.24
95.3519,6,248,1385.56
95.4066,6,248,1428.99
95.4604,5,249,1221.52
95.5148,4,249,1030.4
95.5697,8,245,1772.45
95.6223,5,248,1216.65
95.6767,4,249,854.926
95.7299,9,244,2004.99
95.7826,5,248,1343.66
95.8361,3,250,633.201
95.889,7,246,1622.98
95.9412,5,248,1327.39
95.9937,7,246,1732.12
96.0461,8,245,1852.29
96.099,5,248,1312.53
96.1525,5,248,1188.66
96.2063,6,246,1484.61
96.259,4,248,928.111
96.3126,9,243,2016.95
96.3655,6,246,1415.82
96.4197,5,247,1059.41
96.472,7,245,1650.89
96.5249,7,245,1632.98
96.5781,5,247,1244.72
96.6302,8,243,1942.63
96.6845,5,246,1186.14
96.7371,6,245,1426.81
96.7891,6,245,1569.08
96.8416,3,248,812.635
96.8935,8,243,1884.82
96.9456,6,245,1452.93
96.9973,6,245,1438.31
97.0491,8,243,1867.14
97.1012,6,245,1375.88
97.1522,5,246,1358.04
97.2052,6,245,1396.78
97.2568,4,247,1097.02
97.3095,8,243,1876.38
97.3625,6,245,1548.89
97.4154,5,245,1276.51
97.4693,6,244,1351.75
97.5212,7,243,1394.61
97.5741,5,245,1147.04
97.6262,6,244,1427.53
97.678,7,243,1592.92
97.7294,4,246,933.226
97.7804,6,244,1347.47
97.8319,6,244,1390.59
97.8831,4,246,931.346
97.9349,5,245,1134.38
97.9868,5,245,1234.84
98.0384,6,244,1494.57
98.0898,6,244,1376.42
98.1407,5,245,1306.76
98.1922,7,243,1644.89
98.2435,6,244,1343.89
98.295,4,246,1152.23
98.3467,7,243,1752.39
98.3986,6,244,1481.29
98.4499,3,247,833.913
98.5013,5,244,1250.72
98.5533,5,244,1258.62
98.6052,6,243,1453.22
98.6567,4,245,950.801
98.7073,6,243,1399.79
98.7592,5,244,1129.22
98.8106,5,243,1155.26
98.8621,6,242,1434.55
98.9125,6,241,1415.11
98.9632,5,242,1245.89
99.0131,3,244,646.262
99.0643,3,244,679.198
99.1153,8,239,1761.79
99.1662,4,243,1116.64
99.2184,5,241,1195.47
99.2701,7,239,1688.99
99.3207,5,241,1213.83
99.3711,5,241,1116.77
99.4224,6,240,1517.87
99.4732,5,241,1247.87
99.5234,6,240,1322.53
99.5746,4,242,942.504
99.6254,6,240,1462.84
99.6771,5,241,1126.75
99.7274,5,241,1254.57
99.7779,2,244,534.45
99.8282,7,239,1736.91
99.879,4,242,995.681
99.9307,3,243,807.021
99.9814,6,240,1464.41
100.033,4,242,905.438
100.084,6,240,1498.43
100.136,6,240,1437.21
100.187,5,241,1301.69
100.237,7,239,1775.62
100.289,5,241,1190.28
100.341,5,241,1145.6
100.392,7,238,1724.74
100.442,6,239,1535.22
100.492,4,241,1088.6
100.542,5,240,1455.9
100.591,5,240,1254.17
100.641,5,240,1184.74
100.691,5,240,1180.77
100.742,6,239,1518.89
100.792,4,241,979.847
100.842,5,240,1233.77
100.892,5,240,1247.23
100.942,6,238,1481.81
100.992,8,236,1934.3
101.041,5,239,1290.5
101.091,7,237,1665.58
101.141,6,238,1515.16
101.193,3,241,747.06
101.243,7,237,1654.88
101.292,5,238,1277.26
101.341,4,239,1035.86
101.39,8,235,1894.62
101.439,5,238,1160.5
101.488,6,237,1443.93
101.538,8,235,1794.04
101.587,4,239,965.066
101.636,6,237,1544.19
101.686,8,235,1983.13
101.735,4,239,1070.76
101.784,7,236,1758.2
101.833,6,237,1719.05
101.882,5,238,1277.18
101.931,7,236,1654
101.98,5,237,1390.56
102.03,3,239,850.986
102.078,7,235,1584.52
102.128,4,238,1069.6
102.177,5,237,1267.43
102.225,7,235,1637.58
102.274,5,237,1342.02
102.323,9,233,2262.96
102.371,8,234,2099.71
102.42,4,238,1218.66
102.468,9,233,2135.9
102.517,6,236,1643.51
102.566,5,237,1180.46
102.616,9,233,2025.65
102.666,4,238,1184.44
102.716,7,235,1915.82
102.765,6,236,1548.73
102.814,3,239,887.592
102.863,8,234,1854.66
102.911,7,235,1740.72
102.959,4,238,1119.04
103.008,8,234,1853.49
103.056,6,236,1538.52
103.106,5,237,1190.47
103.155,8,233,1881.75
103.204,5,236,1251.38
103.253,4,237,1035.71
103.302,8,233,1580.54
103.35,3,238,847.527
103.397,6,235,1495.37
103.447,7,234,1684.8
103.495,3,238,860.875
103.544,9,231,2011.98
103.593,7,233,1588.07
103.642,4,236,1087.91
103.692,7,233,1783.82
103.742,5,235,1467.34
103.79,7,233,1735.47
103.838,7,233,1887.07
103.886,6,234,1494.07
103.934,8,231,1964.56
103.982,5,233,1437.27
104.029,5,233,1227.8
104.078,9,229,2129.21
104.125,6,232,1745.06
104.173,4,234,1106.54
104.221,7,231,1969.8
104.269,5,233,1357.97
104.316,6,232,1519.19
104.366,6,232,1555.2
104.414,5,233,1413.4
104.462,7,231,1619.91
104.51,7,231,1735.1
104.557,3,235,886.536
104.605,7,231,1713.89
104.652,6,232,1605.79
104.699,3,235,891.432
104.748,8,230,1898.79
104.796,6,232,1554.08
104.844,4,234,1104.17
104.892,7,231,1727.27
104.939,5,233,1470.69
104.986,7,231,1817.79
105.033,7,231,1799.47
105.08,4,234,1143.59
105.127,8,230,2053.28
105.176,6,232,1666.58
105.225,5,233,1281.69
105.272,9,228,2038.2
105.319,6,231,1590.17
105.365,5,231,1230.73
105.411,9,227,2097.38
105.459,5,231,1306.58
105.506,6,230,1494.32
105.553,8,228,1902.15
105.599,5,231,1366.23
105.645,7,229,1749.78
105.692,7,228,1805.19
105.738,5,230,1327.75
105.786,8,227,1936.29
105.833,6,229,1655.72
105.879,5,229,1308.5
105.927,9,225,2306.3
105.973,6,228,1510.08
106.02,5,229,1318.28
106.067,7,226,1707.54
106.114,4,229,1165.17
106.16,7,226,1737.05
106.207,7,226,1753.94
106.252,5,228,1427.87
106.299,8,225,1996.1
106.345,6,227,1542.59
106.39,5,228,1331.46
106.435,9,224,2174.23
106.481,6,227,1704.79
106.527,4,228,1107.64
106.574,8,224,1868.23
106.62,4,228,1079.5
106.665,6,226,1565.41
106.711,7,225,1671.84
106.757,4,228,1056.45
106.802,6,226,1464.82
106.847,6,226,1479.83
106.892,4,228,1024.79
106.939,8,224,1945.46
106.984,5,227,1189.04
107.028,4,228,1110.94
107.075,9,223,2175.66
107.121,6,226,1506.85
107.167,4,228,1020.14
107.211,8,224,2033.68
107.256,4,227,1168.7
107.304,6,225,1589.42
107.349,6,225,1478.77
107.394,5,226,1268.94
107.44,7,224,1637.35
107.486,5,226,1428.23
107.532,4,227,957.566
107.578,8,223,1852.12
107.623,5,226,1328.64
107.667,4,227,1007.86
107.712,8,223,1865.26
107.756,4,227,1159.55
107.802,5,226,1336.98
107.847,6,225,1622.64
107.893,4,227,989.865
107.938,5,225,1263.58
107.983,6,224,1563.42
108.028,6,224,1482.56
108.072,7,222,1837.39
108.117,3,226,835.777
108.162,5,224,1365.89
108.207,7,222,1887.08
108.251,5,224,1332.56
108.295,5,224,1296.99
108.34,6,223,1574.95
108.385,5,224,1346.06
108.43,6,223,1452.58
108.474,5,224,1297.23
108.518,5,224,1253.45
108.563,7,222,1582.12
108.607,4,224,1107.18
108.651,4,223,1010.34
108.695,7,220,1830.43
108.738,5,222,1385.72
108.783,5,222,1179.41
108.826,7,220,1696.59
108.869,5,222,1422.49
108.913,6,221,1576.62
108.957,7,220,1616.12
109.001,6,221,1609.55
109.045,5,222,1346.29
109.09,7,220,1836.78
109.135,5,222,1445.74
109.179,8,219,1962.29
109.223,5,222,1341.78
109.268,5,222,1271.21
109.312,9,218,2292.99
109.357,6,221,1733.91
109.401,4,223,1015.85
109.444,7,220,1567.7
109.488,5,222,1253.06
109.531,6,221,1501.09
109.575,7,220,1953.23
109.621,6,221,1665.06
109.666,7,220,1653.69
109.709,6,221,1671.16
109.755,5,222,1299.92
109.799,9,218,2118.19
109.841,6,221,1596.73
109.885,5,222,1289.32
109.928,9,217,2164.79
109.972,5,221,1382.16
110.016,6,220,1498.24
110.058,8,218,1963.58
110.101,6,220,1755.9
110.145,6,220,1542
110.188,7,219,1852.93
110.23,5,221,1379.17
110.273,8,218,1961.63
110.316,6,220,1609.16
110.358,5,220,1182.91
110.401,9,216,2183.43
110.444,6,219,1543.44
110.486,6,219,1549.86
110.528,9,216,2101.46
110.571,6,218,1720.42
110.614,7,217,1766.68
110.656,8,215,1990.58
110.699,4,219,1075.07
110.741,6,217,1462.69
110.783,5,218,1102.62
110.826,4,218,1051.21
110.868,9,213,2009.48
110.911,5,217,1341.06
110.953,5,217,1160.24
110.995,8,214,1909.5
111.038,5,217,1260.02
111.08,6,216,1504.4
111.122,9,213,2165.63
111.164,5,217,1442.99
111.206,6,216,1543.83
111.248,6,216,1617.06
111.289,4,218,1126.27
111.331,8,214,1933.26
111.373,7,215,1914.94
111.415,5,217,1341.34
111.456,10,212,2308.29
111.499,7,215,1826.2
111.541,5,217,1381.3
111.583,10,212,2349.56
111.624,6,216,1675.17
111.667,6,216,1568.16
111.709,8,214,1806.27
111.751,4,218,1071.72
111.795,7,215,1712.88
111.838,6,216,1464.33
111.88,4,218,974.122
111.921,9,213,2037.35
111.964,6,216,1590.64
112.006,5,217,1255.12
112.047,9,213,2089.69
112.089,5,217,1357.02
112.131,5,217,1297.42
112.173,9,213,2018.07
112.215,4,218,1209.95
112.257,5,217,1459.33
112.299,7,215,1839.79
112.341,3,219,914.186
112.383,7,215,1781.59
112.425,6,216,1718.57
112.467,4,218,1132.58
112.509,8,214,2014.75
112.551,6,216,1658.68
112.593,5,217,1207.47
112.635,9,213,2124.23
112.678,5,216,1438.26
112.72,6,215,1552.8
112.761,7,214,1704.16
112.803,3,217,793.63
112.846,5,215,1234.85
112.887,8,211,1952.79
112.928,4,215,1082.67
112.968,8,211,2053.08
113.009,5,214,1309.16
113.051,4,215,1176.22
113.092,7,212,1582.91
113.133,5,214,1456.53
113.175,5,214,1347.12
113.215,8,210,2081.68
113.256,5,212,1464.22
113.297,5,212,1445.86
113.338,8,209,1759.8
113.378,4,213,1111.72
113.417,5,212,1459.82
113.457,7,210,1789.2
113.497,2,215,529.198
113.538,7,210,1722.68
113.578,6,211,1546.35
113.619,3,214,890.042
113.659,8,209,2109.11
113.699,6,211,1616.58
113.739,4,213,1286.53
113.78,8,209,1938.52
113.82,5,212,1276.99
113.861,5,212,1396.33
113.903,6,211,1514.45
113.944,2,215,479.022
113.984,7,210,1701.1
114.025,7,210,1919.95
114.066,2,215,535.293
114.106,8,209,1960.83
114.145,6,211,1682.62
114.186,4,213,1099.07
114.226,8,209,1880.34
114.267,6,211,1560.56
114.309,4,213,1123.85
114.349,8,209,1993.22
114.39,4,213,1077.46
114.43,6,211,1628.54
114.471,6,211,1632.07
114.512,3,214,806.25
114.553,8,209,1977.45
114.593,6,211,1515.62
114.634,4,212,1090.29
114.675,8,207,1859.04
114.714,5,210,1325.85
114.754,5,210,1285.85
114.794,7,208,1770.27
114.834,4,211,1059.32
114.873,6,208,1462.65
114.913,6,208,1628.25
114.953,3,211,743.803
114.992,8,206,1966.88
115.03,5,209,1320.45
115.069,4,210,971.925
115.108,8,206,1890.42
115.146,4,210,1121.93
115.186,5,209,1264.51
115.225,8,205,1998.53
115.264,4,209,1126.95
115.303,5,208,1206.01
115.342,7,206,1749.47
115.381,3,210,919.42
115.421,7,206,1697.14
115.461,6,206,1528.1
115.5,3,209,799.438
115.54,8,204,1722.64
115.58,5,207,1292.95
115.62,4,208,956.076
115.66,8,204,1909.58
115.7,4,208,1225.65
115.739,5,207,1122.77
115.778,7,205,1782.33
115.819,4,208,1083.29
115.858,6,206,1457.18
115.896,6,206,1399.31
115.935,3,209,843.073
115.974,8,204,1862.99
116.013,5,207,1374.58
116.053,4,208,960.982
116.092,8,204,1862.76
116.131,4,208,1073.61
116.17,6,206,1500.17
116.209,9,203,2053.13
116.247,3,209,706.124
116.287,7,205,1641.13
116.327,7,205,1629.25
116.366,4,208,1040.09
116.405,8,204,1770.25
116.443,6,206,1453.86
116.482,3,209,777.673
116.521,8,204,1676.59
116.559,4,208,1142.28
116.597,5,207,1071.67
116.636,9,203,1995
116.675,3,209,878.455
116.713,7,205,1559.52
116.751,7,205,1538.4
116.789,3,209,795.365
116.828,8,203,1868.93
116.867,6,205,1518.15
116.906,3,208,779.983
116.944,9,202,1999.3
116.984,4,207,1034.09
117.021,5,205,1292.95
117.06,9,201,2095.19
117.098,3,207,780.743
117.138,6,204,1483.49
117.176,9,201,2080.93
117.214,2,208,540.398
117.252,7,202,1710.02
117.29,7,202,1720.8
117.329,3,206,837.104
117.367,7,202,1609.98
117.405,3,206,727.022
117.442,5,204,1121.81
117.479,7,202,1536.75
117.518,3,206,745.508
117.557,6,202,1385.88
117.599,8,200,1746.23
117.637,2,206,559.47
117.675,7,201,1598.25
117.712,6,202,1363.76
117.75,2,206,545.044
117.787,7,201,1553.68
117.824,5,203,1268.58
117.863,4,204,971.293
117.901,8,200,1717.49
117.939,3,205,761.056
117.976,5,203,1267.53
118.015,8,200,1817.68
118.052,1,207,266.377
118.089,6,202,1328.33
118.126,7,201,1509.41
118.164,2,206,534.935
118.201,6,202,1352.38
118.238,6,202,1417.79
118.276,2,206,518.684
118.314,8,200,1756.57
118.353,4,204,1008.06
118.391,5,203,1097.42
118.429,8,200,1857.77
118.467,3,205,887.641
118.505,5,203,1213
118.542,7,201,1639.59
118.579,1,207,327.994
118.617,6,202,1255.86
118.656,6,202,1303.46
118.694,2,206,510.522
118.732,8,200,1786.91
118.769,6,202,1319.07
118.806,3,205,812.096
118.844,7,201,1644.65
118.883,4,204,1061.48
118.921,5,203,1294.41
118.959,8,200,1720.36
118.997,3,205,730.653
119.034,6,202,1383.07
119.071,8,200,1807.45
119.108,1,207,241.086
119.146,7,200,1472.32
119.184,4,203,926.818
119.22,3,204,708.793
119.258,7,200,1359.15
119.296,4,203,934.93
119.332,4,203,864.548
119.369,8,199,1743.88
119.406,2,205,515.803
119.442,6,201,1360.64
119.479,8,198,1793.03
119.516,2,204,480.486
119.553,6,200,1182.6
119.59,5,201,1146.59
119.627,3,203,660.583
119.663,8,198,1765.44
119.701,3,203,667.398
119.738,5,200,1064.03
119.774,8,197,1767.03
119.81,3,202,752.41
119.847,5,200,1204.11
119.883,7,198,1573.58
119.919,2,203,507.286
119.956,7,198,1539.29
119.992,7,198,1546.97
120.028,2,203,501.161
120.064,5,200,1079.96
120.102,6,199,1311.05
120.139,3,202,685.446
120.177,8,197,1863.97
120.213,5,200,1208.69
120.249,4,201,972.87
120.286,7,198,1578.35
120.322,3,202,818.081
120.36,5,200,1082.9
120.397,7,198,1547.31
120.434,4,201,1001.13
120.471,7,198,1582.98
120.508,5,200,1202.35
120.544,4,201,898.71
120.581,7,198,1453.04
120.617,3,202,709.883
120.653,4,201,789.357
120.689,7,198,1571.26
120.726,3,202,761.589
120.762,6,199,1386.92
120.798,7,198,1540.07
120.836,2,203,563.16
120.873,6,199,1396.92
120.911,8,197,1793.27
120.948,2,203,551.957
120.985,7,198,1631.26
121.022,5,200,1092.1
121.058,2,202,537.289
121.094,7,197,1532.99
121.13,5,199,1167.23
121.166,3,201,699.388
121.202,7,197,1602.59
121.238,3,201,740.903
121.273,4,200,1034.27
121.309,7,197,1557.94
121.346,1,203,330.092
121.383,5,199,1182.65
121.419,6,198,1357.66
121.455,3,201,640.998
121.492,8,196,1655.62
121.529,4,200,972.007
121.567,4,200,836.551
121.604,7,197,1482.18
121.64,3,201,798.73
121.676,5,199,1125.69
121.714,8,196,1772.53
121.75,3,201,782.093
121.786,7,197,1574.94
121.823,7,197,1549.24
121.859,3,201,768.317
121.894,6,198,1305.62
121.931,5,199,1184.9
121.967,3,200,695.022
122.004,7,196,1587.37
122.04,4,199,1002
122.076,5,198,1071.43
122.113,8,195,1854.84
122.15,4,198,987.966
122.186,6,196,1294.43
122.222,8,194,1708.71
122.258,3,199,709.155
122.296,7,195,1628.16
122.332,5,197,1276.12
122.367,4,198,923.743
122.404,7,195,1584.81
122.44,4,198,1049.57
122.476,4,198,907.338
122.512,7,195,1520.98
122.549,3,199,849.318
122.584,5,197,1108.87
122.621,7,195,1507.05
122.657,2,200,464.541
122.693,5,197,1216.55
122.73,7,195,1577.1
122.766,1,201,277.602
122.803,6,196,1302.47
122.84,5,197,1210.5
122.875,3,199,737.928
122.911,8,194,1772.8
122.947,4,198,1010.92
122.983,5,197,1114.76
123.019,7,195,1731.49
123.055,3,199,795.229
123.091,5,197,1121.17
123.127,8,194,1789.72
123.163,2,200,486.254
123.199,7,194,1620.1
123.235,6,195,1405.5
123.269,3,198,710.486
123.305,7,194,1698.99
123.339,4,197,1061.69
123.374,5,196,1120.32
123.409,8,193,1717.77
123.445,4,197,926.427
123.481,6,195,1384.12
123.516,8,193,1794.14
123.553,3,198,679.78
123.588,7,194,1692.43
123.624,8,193,1835.9
123.66,3,198,677.196
123.696,6,195,1438.66
123.732,4,197,1011.02
123.767,3,198,637.825
123.803,7,194,1518.83
123.839,3,198,748.348
123.875,6,195,1267.87
123.91,8,193,1768.28
123.946,3,198,811.154
123.981,5,196,1127.76
124.016,8,193,1798.32
124.051,2,199,489.995
124.086,8,193,1662.77
124.123,6,195,1624.55
124.159,3,197,736.108
124.195,7,193,1685.28
124.23,3,197,773.953
124.266,3,197,656.091
124.302,6,194,1317.68
124.337,3,197,794.639
124.373,4,196,983.044
124.408,7,193,1528.28
124.444,1,198,255.854
124.479,6,193,1374.99
124.514,7,192,1654.39
124.55,2,197,545.744
124.585,7,192,1572.71
124.62,6,193,1472.37
124.656,3,196,694.929
124.691,7,192,1519.22
124.726,4,195,977.045
124.761,3,196,695.699
124.796,7,192,1691.93
124.831,2,197,589.94
124.866,5,194,1167.42
124.901,7,192,1630.14
124.935,3,196,755.81
124.969,6,192,1350.86
125.005,5,193,1242.44
125.039,2,196,475.901
125.073,7,191,1675.94
125.108,4,194,1016.42
125.143,5,193,1093.55
125.176,7,191,1583.49
125.21,3,195,803.373
125.245,4,194,895.876
125.279,8,190,1803.89
125.313,2,196,538.92
125.348,6,192,1308.34
125.383,5,193,1127.89
125.417,2,196,470.062
125.452,5,193,1047.01
125.487,4,194,919.968
125.522,4,194,885.845
125.555,6,192,1236.54
125.589,3,195,754.543
125.626,4,194,867.467
125.66,6,192,1303.24
125.693,3,195,756.805
125.728,4,194,891.394
125.762,7,191,1662.89
125.797,4,194,997.025
125.831,6,192,1357.07
125.866,7,191,1671.33
125.901,3,195,807.015
125.936,8,189,1920.76
125.971,4,193,1149.95
126.007,6,191,1458.17
126.04,7,190,1589.09
126.073,5,192,1293.92
126.106,6,191,1423.46
126.141,8,189,1933.09
126.175,3,194,732.371
126.209,6,191,1416.12
126.243,7,190,1590.09
126.277,2,195,569.051
126.31,5,192,1226.03
126.344,5,192,1182.53
126.379,4,193,1065.52
126.413,7,190,1598.74
126.448,3,193,836.446
126.482,5,191,1141.29
126.516,7,189,1566.02
126.551,3,192,909.825
126.585,4,191,909.397
126.618,6,189,1430.34
126.651,1,194,270.804
126.685,5,190,1138.95
126.718,5,190,1118.29
126.752,1,194,270.873
126.786,7,188,1547.64
126.819,4,191,991.885
126.853,4,191,789.661
126.886,7,188,1496.52
126.919,3,192,769.008
126.952,5,190,1064.74
126.986,7,188,1536.8
127.019,2,193,570.013
127.053,6,188,1323.28
127.087,7,187,1599.4
127.12,2,192,479.328
127.153,6,188,1418.69
127.185,4,190,949.562
127.22,3,191,745.703
127.253,6,188,1438.3
127.286,5,189,1360.6
127.318,3,191,751.71
127.352,7,187,1616.03
127.385,4,190,1013.25
127.419,4,190,979.249
127.453,7,187,1729
127.486,3,191,826.854
127.519,5,189,1301.03
127.552,5,189,1263.38
127.587,4,190,941.222
127.62,6,188,1591.92
127.653,5,189,1344.61
127.687,4,190,951.048
127.72,8,186,1569.52
127.754,4,190,1117.22
127.788,5,189,1192.87
127.822,8,186,1748.63
127.855,3,191,869.134
127.888,5,189,1238.94
127.921,7,187,1672.06
127.954,2,192,616.863
127.988,7,187,1556.37
128.021,6,188,1455.14
128.055,3,191,804.035
128.088,7,187,1681.06
128.121,5,188,1282.62
128.155,4,189,861.219
128.187,7,186,1575.07
128.22,4,189,969.458
128.252,4,189,932.213
128.286,7,185,1510.66
128.319,2,190,569.372
128.351,7,185,1531.75
128.384,7,185,1513.64
128.416,2,190,562.999
128.449,7,185,1557.27
128.482,6,186,1390.99
128.515,4,188,1044.7
128.547,8,184,1872.44
128.579,6,185,1480.75
128.612,5,186,1327.66
128.644,8,183,1916.22
128.676,5,186,1216.98
128.707,7,184,1585.94
128.741,7,184,1558.31
128.774,3,188,804.676
128.807,7,184,1539.74
128.839,7,184,1759.9
128.871,4,187,1061.67
