9.96579,2,344,449.779
10.0609,1,345,309.594
10.1564,2,344,414.86
10.254,1,344,307.226
10.3483,2,343,409.674
10.4439,2,343,513.461
10.5377,2,343,535.606
10.6324,2,343,518.308
10.7267,3,342,648.098
10.8203,3,342,629.932
10.9137,2,343,509.932
11.0072,2,342,472.554
11.1012,2,342,437.979
11.1944,3,341,640.834
11.2874,4,340,892.707
11.3804,3,341,667.639
11.4707,3,341,687.055
11.565,3,341,658.397
11.6562,3,341,719.92
11.7507,3,341,685.32
11.8439,3,341,684.442
11.9378,3,341,611.471
12.0318,3,341,666.273
12.1257,4,340,770.457
12.2262,3,341,546.399
12.3218,4,340,743.498
12.4154,3,341,568.386
12.5081,3,340,554.404
12.6061,2,340,399.157
12.7017,3,339,536.878
12.7951,3,339,592.655
12.891,2,340,399.195
12.9884,3,339,616.737
13.0818,3,339,557.802
13.1721,2,340,404.602
13.2643,3,339,627.047
13.3554,2,340,345.027
13.445,3,339,556.812
13.5345,3,339,595.102
13.6257,2,340,420.743
13.7169,3,339,647.157
13.8071,3,339,623.834
13.8978,2,340,372.37
13.9883,3,339,600.385
14.078,4,338,814.426
14.168,3,339,659.044
14.2589,4,338,801.27
14.3554,4,338,824.05
14.4511,3,339,598.882
14.5484,3,339,723.876
14.6454,3,339,603.814
14.7363,4,338,769.947
14.8334,3,339,694.323
14.9302,2,340,397.902
15.0293,3,339,650.38
15.1251,4,338,699.764
15.2186,3,339,553.237
15.3085,3,339,684.523
15.3987,4,338,767.954
15.4887,3,338,587.16
15.5793,3,338,600.682
15.6694,2,339,413.802
15.7594,3,338,508.017
15.8493,2,339,405.902
15.9388,2,339,436.573
16.0311,3,338,633.201
16.1206,2,339,380.803
16.2119,3,337,473.534
16.3022,3,337,593.653
16.392,3,337,649.285
16.4817,1,338,204.811
16.5721,3,336,559.704
16.6605,3,336,624.457
16.7492,1,338,226.109
16.8378,3,336,581.799
16.9269,2,337,360.901
17.0146,2,337,403.251
17.1051,3,335,538.326
17.1959,2,336,344.813
17.2842,2,336,503.364
17.3737,3,335,571.872
17.4637,2,336,428.656
17.5522,2,336,409.544
17.6426,3,335,619.754
17.7314,2,336,510.146
17.8217,4,334,795.409
17.9119,3,335,627.91
18.0025,3,335,597.299
18.0944,4,334,885.243
18.185,3,335,742.16
18.2751,3,335,697.594
18.3654,3,335,550.005
18.4566,3,335,675.045
18.5477,2,336,394.767
18.6387,4,334,738.849
18.729,3,335,634.301
18.8175,3,334,646.325
18.9064,4,333,857.593
18.9982,2,335,442.058
19.0871,4,333,754.873
19.1778,2,335,400.247
19.2658,3,334,685.156
19.3587,2,335,487.418
19.4487,2,335,397.981
19.5379,4,333,878.184
19.6295,3,334,618.477
19.7255,4,333,868.103
19.8247,5,332,1053.51
19.9151,3,334,669.583
20.0046,4,333,894.262
20.0934,5,332,1085.73
20.1839,2,335,501.15
20.2718,5,332,1112.53
20.3595,5,332,1049.83
20.4473,2,335,532.829
20.537,5,332,1013.69
20.6261,3,334,666.768
20.7151,3,334,723.735
20.8029,4,333,885.764
20.8903,3,333,665.986
20.9781,3,333,727.314
21.0655,5,331,996.789
21.1536,4,332,885.041
21.2409,3,333,706.742
21.3282,3,333,709.031
21.4164,4,332,854.857
21.5036,5,331,1034
21.5912,3,333,673.98
21.6791,4,332,774.962
21.767,4,332,847.211
21.8554,2,334,522.965
21.9436,5,331,1010.02
22.0319,3,332,625.009
22.1203,4,331,828.699
22.2091,4,330,897.357
22.2957,3,331,645.095
22.3833,5,329,968.232
22.4714,4,330,786.029
22.5593,3,331,613.566
22.6487,5,329,934.915
22.7422,4,330,846.318
22.8279,3,331,642.91
22.924,5,329,924.31
23.0214,3,331,527.313
23.1159,5,329,1055.85
23.2097,4,330,859.874
23.3058,3,331,647.389
23.4055,5,329,968.683
23.5054,3,331,697.304
23.6016,2,332,461.699
23.6992,4,330,752.052
23.7981,4,330,787.764
23.8939,3,331,547.147
23.985,5,329,1011.97
24.0741,4,330,860.242
24.1652,3,331,622.614
24.2555,4,330,726.951
24.3501,3,331,645.135
24.4437,3,331,588.001
24.5345,3,331,610.72
24.6279,4,329,729.189
24.7197,3,330,591.409
24.8108,3,330,647.253
24.902,3,330,518.184
24.9934,3,330,565.024
25.0814,4,329,813.42
25.1698,4,329,754.673
25.2598,4,329,818.281
25.3458,4,329,830.499
25.4327,3,330,598.527
25.52,2,331,409.767
25.6071,4,328,804.479
25.695,4,328,778.678
25.7814,3,329,628.024
25.8686,4,328,842.696
25.9561,5,327,904.996
26.0423,3,328,604.887
26.1289,3,328,572.644
26.2161,4,327,771.108
26.3014,3,328,663.757
26.3875,3,328,626.709
26.4732,4,327,779.473
26.5586,3,328,687.773
26.6456,3,328,517.468
26.731,5,326,1057.05
26.8177,5,326,1085.08
26.9034,3,328,731.573
26.9899,3,328,745.142
27.0765,3,328,644.773
27.1615,4,327,931.357
27.2511,3,328,710.842
27.3403,3,328,672.26
27.4272,5,326,1081.39
27.5126,4,327,869.471
27.5998,2,329,577.945
27.6883,4,327,879.543
27.7764,5,326,1055.61
27.8649,3,328,654.705
27.9588,4,327,933.507
28.0483,3,328,643.699
28.1414,3,328,809.663
28.2301,4,326,950.859
28.3253,2,328,520.472
28.4205,4,326,889.175
28.5071,4,326,986.13
28.5997,2,328,541.742
28.6935,4,326,782.653
28.786,4,326,908.441
28.8758,2,328,522.974
28.9686,4,326,838.828
29.0547,4,326,842.211
29.1417,1,328,224.197
29.236,4,325,888.568
29.3339,2,326,494.483
29.4217,3,325,656.549
29.5151,5,323,966.969
29.6037,2,326,424.591
29.6892,3,325,734.933
29.7741,5,323,1109.99
29.8586,3,325,720.379
29.9444,4,324,1019.99
30.0295,5,323,1148.31
30.1154,2,326,624.093
30.2007,5,323,1163.57
30.2844,4,324,896.509
30.3706,3,325,685.652
30.4551,5,323,1032.05
30.5407,3,325,628.056
30.626,5,323,960.422
30.7121,6,322,1120.05
30.7962,3,325,637.71
30.8814,4,324,786.848
30.9704,4,324,832.262
31.062,4,324,856.618
31.1503,4,324,798.248
31.2384,4,324,902.998
31.3237,3,325,666.975
31.4082,4,324,908.425
31.4941,3,325,664.479
31.5792,4,324,870.688
31.6639,4,324,841.863
31.7491,4,324,909.412
31.8331,4,324,846.316
31.917,3,325,637.924
32.0028,5,322,1025.34
32.0873,4,323,911.493
32.1745,3,323,739.344
32.2594,4,322,795.165
32.3434,4,322,818.865
32.4268,3,323,633.493
32.5102,3,323,683.64
32.5939,4,322,763.08
32.6777,3,323,573.536
32.7606,3,323,536.247
32.8498,4,322,754.21
32.9384,3,323,564.562
33.0225,4,322,840.418
33.1076,3,323,501.21
33.1915,7,319,1440.8
33.278,4,322,972.652
33.3619,5,321,927.721
33.4463,4,322,871.556
33.5333,4,322,779.158
33.6172,2,324,491.85
33.7002,1,325,170.184
33.7848,5,321,1080.25
33.8695,4,322,948.489
33.9563,2,324,572.081
34.04,4,322,641.831
34.1229,4,322,841.291
34.2073,2,324,384.985
34.2917,3,323,640.737
34.3762,3,323,727.466
34.4592,3,323,637.506
34.5429,2,324,472.869
34.6356,2,324,522.594
34.7261,5,321,1021
34.813,3,323,729.253
34.9015,3,322,752.176
34.9919,4,321,983.905
35.0795,3,322,673.528
35.1714,3,322,739.919
35.26,3,322,668.198
35.3471,4,321,877.685
35.4331,4,321,927.05
35.5203,3,322,721.334
35.6045,3,322,734.669
35.6905,4,321,899.307
35.7795,3,322,686.226
35.8733,3,320,697.236
35.9685,5,318,1031.87
36.0612,4,319,816.225
36.1506,3,320,629.671
36.2394,4,319,838.161
36.3296,5,318,1079.76
36.4202,4,319,934.675
36.51,4,319,936.809
36.5981,5,318,1111.94
36.6907,4,319,1023.54
36.7782,4,319,988.294
36.8651,3,320,743.556
36.9534,5,318,1085.05
37.0432,4,319,964.33
37.13,4,319,935.898
37.2177,5,318,1109.85
37.3107,4,319,917.346
37.4007,4,319,935.516
37.4866,4,319,926.135
37.5739,4,319,793.096
37.6699,3,320,632.647
37.7616,3,320,639.483
37.8531,3,320,537.678
37.9438,4,319,826.451
38.036,3,320,528.667
38.1294,3,319,627.603
38.2215,4,318,846.681
38.305,3,318,580.772
38.3967,3,318,563.598
38.4911,3,318,643.878
38.5852,4,317,703.337
38.679,3,318,611.703
38.7725,1,320,207.829
38.8646,2,319,434.194
38.9499,5,316,895.947
39.0337,3,318,667.164
39.1208,3,318,731.529
39.2118,4,317,826.372
39.3013,2,319,473.888
39.3926,4,316,820.777
39.4825,4,316,905.03
39.5695,2,318,494.299
39.6525,4,316,825.169
39.7417,3,317,751.235
39.8231,3,317,704.728
39.908,4,316,954.817
39.9944,3,317,670.542
40.0814,3,317,685.965
40.1742,4,316,946.363
40.2589,2,318,497.787
40.3405,4,315,914.93
40.4224,4,315,886.693
40.5063,3,316,702.831
40.5877,3,316,663.385
40.6711,3,316,629.913
40.7539,3,315,577.825
40.8408,3,315,678.018
40.9254,3,315,676.536
41.0067,2,316,524.358
41.0941,4,314,868.203
41.1826,2,316,385.761
41.269,1,317,259.787
41.3565,3,315,583.382
41.4455,1,317,179.55
41.5281,3,315,611.906
41.6185,4,314,761.582
41.7072,4,314,821.402
41.7967,5,313,1007.72
41.882,4,313,845.936
41.9634,4,313,864.834
42.0437,5,312,1096.64
42.1225,2,315,413.222
42.2019,4,313,741.53
42.2818,4,313,776.669
42.368,3,314,768.946
42.4498,6,311,1164.32
42.539,5,312,1153.47
42.628,2,315,460.964
42.7162,5,311,883.697
42.8044,3,313,563.862
42.893,3,313,666.416
42.9796,5,311,874.56
43.0675,3,313,545.602
43.1581,4,311,855.534
43.2409,4,311,772.331
43.3197,5,310,1048.79
43.4007,5,310,1027.79
43.4837,5,310,1040.71
43.5669,2,313,420.087
43.6504,5,310,924.991
43.7333,4,311,798.771
43.8116,1,314,215.03
43.8908,6,308,1030.13
43.9682,5,309,951.291
44.0465,1,313,238.755
44.126,5,309,925.452
44.2056,4,310,868.983
44.2842,4,310,845.857
44.3627,6,308,1202.78
44.4409,4,310,832.353
44.5198,6,308,1264.3
44.5994,5,309,1127.3
44.6781,3,311,743.761
44.7574,6,308,1276.91
44.8376,5,309,1056.3
44.9155,3,311,811.744
44.9941,5,309,1011.76
45.0719,5,309,1148.71
45.1498,2,312,406.037
45.2271,3,311,686.126
45.3067,4,310,855.608
45.3866,4,310,798.766
45.4642,2,311,453.543
45.5416,4,309,805.083
45.6196,5,308,984.566
45.6965,2,311,458.55
45.7747,5,308,882.683
45.8561,4,309,874.076
45.9352,3,310,678.7
46.0134,4,309,715.691
46.0911,4,309,895.674
46.1684,3,310,666.269
46.2468,5,308,1170.05
46.3245,3,310,749.146
46.4031,4,309,895.862
46.4808,5,308,1136.51
46.5583,3,310,843.371
46.6352,4,309,945.972
46.7127,5,308,1117.28
46.791,4,309,982.322
46.8686,4,309,955.639
46.9463,5,308,1117.87
47.0235,4,308,988.609
47.101,2,310,531
47.1781,4,308,908.356
47.2549,3,309,743.364
47.3313,3,309,756.998
47.4099,5,307,1144.71
47.4877,5,307,1073.56
47.566,5,307,1135.52
47.6437,4,307,920.011
47.7213,4,307,851.408
47.7975,4,306,804.36
47.8738,3,307,638.606
47.9514,4,306,810.752
48.0278,5,305,1005.44
48.1038,1,308,220.959
48.1806,5,304,957.733
48.2558,3,306,568.433
48.3315,3,306,582.956
48.4065,5,304,1001.52
48.4833,3,306,609.262
48.5602,3,306,554.766
48.6366,5,304,879.767
48.7123,3,306,611.319
48.7887,3,306,624.861
48.8642,5,304,891.776
48.9409,2,307,364.19
49.0179,4,305,784.941
49.0949,5,304,955.792
49.1737,1,308,217.172
49.2502,5,304,890.091
49.3268,3,306,683.83
49.4028,3,306,544.552
49.4783,5,304,921.533
49.5543,3,306,559.06
49.6305,3,306,600.512
49.7067,5,304,850.653
49.784,2,306,438.157
49.8631,4,304,862.219
49.9424,5,303,1015.31
50.0193,1,307,191.308
50.095,5,303,892.243
50.1718,3,305,695.969
50.2489,2,306,400.849
50.3249,4,304,859.566
50.4015,3,305,732.53
50.4782,2,306,487.716
50.5548,3,305,631.689
50.6313,3,305,628.623
50.7089,2,306,473.063
50.7863,4,304,950.249
50.8644,2,306,444.963
50.9413,3,305,780.057
51.016,4,303,778.32
51.0921,1,306,289.59
51.1696,4,302,853.55
51.2514,5,301,1148.47
51.3285,4,302,1000.69
51.4044,4,302,940.989
51.4787,3,303,613.506
51.5529,4,302,755.968
51.6268,4,302,843.134
51.7006,4,302,958.862
51.7749,2,304,500.745
51.849,5,301,1186.36
51.9235,3,303,766.141
51.9978,3,303,737.608
52.0729,3,303,780.343
52.1478,2,304,475.605
52.2222,5,301,1019.27
52.2965,3,303,527.849
52.3701,1,305,186.83
52.4445,4,302,794.186
52.5195,3,303,594.77
52.5942,2,304,494.955
52.6689,4,302,765.027
52.7437,4,302,868.709
52.8174,3,303,783.414
52.8914,5,301,1034.92
52.9665,3,303,772.743
53.041,5,301,1087.99
53.1151,5,301,1186.3
53.1895,3,303,671.418
53.2638,5,301,955.654
53.3378,5,301,1094.09
53.412,3,303,683.451
53.4869,6,299,1286.62
53.5611,4,301,897.766
53.6346,2,303,419.345
53.7081,4,301,790.243
53.7821,3,301,609.876
53.8558,2,302,417.479
53.9298,2,302,408.508
54.0031,3,301,566.096
54.0766,3,301,495.819
54.1502,2,302,380.704
54.2249,1,303,206.115
54.2988,4,300,904.587
54.3722,4,300,956.595
54.4454,3,301,733.69
54.5182,3,301,639.103
54.5908,4,300,951.408
54.6646,3,301,810.136
54.7374,4,300,917.959
54.8113,3,301,658.438
54.8852,3,301,752.911
54.9587,3,301,726.076
55.0325,2,301,514.119
55.1058,4,299,809.2
55.184,3,300,689.335
55.2562,3,300,753.621
55.3284,4,299,918.578
55.4022,2,301,466.376
55.475,4,299,861.191
55.5479,3,300,657.273
55.6203,2,301,396.208
55.6931,3,300,588.49
55.7666,3,300,614.451
55.8393,1,302,252.905
55.912,3,300,613.822
55.9848,2,301,449.105
56.0577,2,301,434.572
56.1312,3,300,579.982
56.2043,1,302,212.198
56.2771,3,300,622.432
56.3499,3,300,605.997
56.4228,1,302,214.348
56.4957,3,300,569.635
56.5686,3,300,571.981
56.6419,2,301,437.427
56.7153,4,299,893.491
56.7872,4,299,784.236
56.8607,2,301,462.093
56.9345,4,299,777.296
57.0079,3,300,722.921
57.0817,3,299,717.903
57.1545,4,298,856.872
57.2272,1,301,271.035
57.2989,3,299,590.855
57.3718,4,298,857.853
57.4455,2,300,491.35
57.5171,4,298,886.919
57.5903,4,298,848.721
57.6629,2,300,519.815
57.7349,4,298,777.443
57.8068,3,298,656.107
57.8797,3,298,705.121
57.952,4,297,875.388
58.0238,2,299,444.446
58.0956,4,297,774.115
58.1678,4,297,742.972
58.2402,2,299,463.465
58.3133,4,297,836.999
58.3854,4,297,849.338
58.4577,2,299,518.188
58.5295,4,297,814.179
58.602,4,297,837.555
58.674,1,300,275.853
58.7458,4,297,781.356
58.8188,3,298,650.485
58.8913,2,299,539.764
58.9648,4,297,866.38
59.037,2,299,515.035
59.1092,3,298,641.252
59.1808,3,298,720.997
59.2528,1,300,231.791
59.3249,4,297,763.343
59.3971,3,298,694.915
59.469,1,300,159.322
59.5405,3,298,573.649
59.614,1,300,188.044
59.6853,3,298,601.332
59.7572,3,298,566.624
59.8288,1,300,226.948
59.9006,3,297,501.099
59.9732,4,295,761.929
60.0458,1,298,227.964
60.1169,4,294,697.403
60.1887,3,295,671.245
60.2595,2,296,410.288
60.3303,4,293,883.705
60.4011,3,294,651.387
60.4704,2,295,422.991
60.5401,4,293,782.676
60.6113,2,295,438.439
60.6807,4,293,850.481
60.7507,3,293,614.144
60.8202,1,295,240.079
60.89,3,293,556.113
60.9601,2,293,419.479
61.0295,1,294,212.963
61.0991,2,293,451.968
61.1698,1,294,219.086
61.2393,1,294,203.95
61.3086,3,292,658.433
61.3784,2,293,471.995
61.4473,3,292,701.359
61.517,4,291,794.394
61.5867,2,293,442.66
61.6568,2,293,456.44
61.727,3,292,652.548
61.7968,2,293,370.923
61.8667,3,292,674.636
61.9361,3,292,653.809
62.0046,3,292,610.043
62.0733,2,293,389.453
62.1424,2,293,449.412
62.2121,1,294,227.287
62.2823,3,292,571.738
62.3521,1,293,164.014
62.4212,2,292,429.48
62.4899,3,291,573.385
62.5583,2,292,368.943
62.6269,3,291,684.713
62.6972,3,291,554.124
62.7661,3,291,531.008
62.8362,3,291,678.985
62.9059,2,292,410.765
62.9753,1,293,229.777
63.0451,3,291,553.075
63.1143,1,293,166.404
63.1835,2,292,392.149
63.2524,4,290,779.819
63.322,2,291,468.265
63.391,3,290,615.956
63.4605,3,290,685.444
63.5286,3,290,579.054
63.5971,3,289,679.735
63.6663,2,290,374.262
63.735,1,291,181.907
63.803,3,288,562.994
63.8737,3,288,603.405
63.9487,1,290,192.153
64.022,4,287,736.915
64.0958,1,290,146.71
64.1658,3,288,572.259
64.2377,4,287,775.608
64.3061,2,289,444.835
64.3736,3,288,620.167
64.4416,3,287,656.82
64.5096,2,288,410.167
64.577,2,288,407.863
64.6442,3,287,597.38
64.7117,2,288,407.647
64.7794,2,288,408.756
64.8469,2,288,331.525
64.9131,2,288,400.583
64.9792,1,289,235.871
65.0457,1,288,185.952
65.1124,3,286,543.684
65.1792,2,287,403.177
65.2473,1,288,220.632
65.3139,2,287,401.186
65.3807,3,286,517.013
65.4479,2,287,430.912
65.5159,3,286,548.6
65.5833,3,286,645.728
65.6517,3,286,508.398
65.7185,3,286,642.062
65.7853,1,288,222.918
65.8524,4,285,703.849
65.9192,2,287,393.727
65.9854,0,289,0
66.0535,2,285,379.129
66.1198,3,284,510.384
66.1861,1,286,167.228
66.2513,2,285,401.347
66.3176,3,284,511.14
66.3844,0,287,0
66.4507,3,283,503.74
66.5204,1,285,158.773
66.5868,2,284,373.676
66.6549,4,282,771.543
66.726,2,284,414.446
66.7938,3,283,648.102
66.8619,4,282,779.997
66.9278,2,284,469.485
66.994,3,283,625.058
67.0603,4,282,742.169
67.1256,1,285,180.442
67.1912,4,282,643.985
67.2579,3,283,523.661
67.3237,2,284,360.989
67.3886,4,282,659.654
67.4572,2,284,398.865
67.5272,3,283,579.517
67.5929,4,282,654.69
67.6601,2,284,429.513
67.7258,3,283,577.461
67.7929,4,282,656.587
67.858,2,284,404.838
67.9234,3,283,515.917
67.988,4,282,646.439
68.0538,2,284,386.33
68.1197,4,282,724.707
68.1854,3,283,611.65
68.2509,3,283,533.498
68.3171,4,282,750.698
68.3832,4,282,719.154
68.4495,3,283,611.177
68.5153,5,281,928.41
68.5808,3,282,647.191
68.6466,3,282,689.907
68.7115,4,281,816.794
68.7783,2,283,501.031
68.8433,4,281,764.741
68.9089,2,283,492.646
68.9739,5,279,937.369
69.0391,3,281,711.262
69.1036,3,281,639.717
69.1687,3,281,677.422
69.2325,4,280,762.86
69.2974,2,282,464.842
69.3632,4,280,735.065
69.4282,3,281,562.285
69.4927,2,282,397.669
69.5578,5,279,963.965
69.6225,4,279,787.276
69.6871,1,281,265.39
69.752,4,278,875.673
69.8161,3,279,631.053
69.8805,2,280,465.402
69.9443,4,278,877.649
70.0087,2,280,357.088
70.0726,2,280,419.093
70.1378,3,279,593.158
70.2013,2,280,300.236
70.2664,3,279,559.194
70.3317,3,279,534.225
70.3955,2,280,360.493
70.46,3,279,509.376
70.5259,3,279,546.166
70.5912,2,280,415.187
70.6552,4,277,792.915
70.72,3,278,524.892
70.7834,2,279,480.381
70.8477,3,278,601.578
70.912,1,280,187.914
70.976,3,278,600.602
71.0388,2,279,442.999
71.1031,2,279,429.468
71.1668,3,278,625.379
71.2312,3,278,563.295
71.2948,4,277,821.039
71.3593,4,277,920.943
71.4229,4,277,782.264
71.4872,3,278,739.523
71.5503,4,277,786.991
71.6144,3,278,614.871
71.679,4,277,797.754
71.743,2,278,465.314
71.8075,4,276,746.3
71.8714,4,276,772.354
71.936,2,278,401.856
71.9993,2,278,494.406
72.0632,4,276,803.791
72.1265,3,277,539.46
72.1911,2,278,444.572
72.2552,3,277,546.804
72.3209,4,276,736.832
72.3847,3,277,642.853
72.4494,3,277,553.62
72.5121,2,278,456.396
72.5756,4,276,793.15
72.6384,3,277,640.505
72.7025,2,278,403.396
72.7655,4,276,796.086
72.83,4,275,814.441
72.8931,3,276,616.835
72.9554,3,276,616.888
73.0178,3,276,620.036
73.0801,3,276,633.49
73.143,3,276,738.876
73.2067,2,277,485.755
73.2695,4,275,901.295
73.3319,3,276,779.423
73.3948,2,276,483.22
73.4575,4,274,889.316
73.5188,3,275,684.49
73.5815,1,277,296.692
73.6439,3,275,731.464
73.7065,3,274,597.974
73.7689,2,275,499.516
73.8323,4,273,823.682
73.8943,4,273,840.254
73.9569,3,274,696.946
74.0188,5,272,1111.43
74.0816,2,275,558.156
74.1438,4,273,842.016
74.2057,4,273,965.639
74.2675,3,274,660.837
74.3288,4,273,942.499
74.3907,4,273,931.433
74.4527,2,274,556.754
74.5152,5,271,1021.34
74.5764,3,273,626.389
74.6382,2,274,445.552
74.7006,3,273,598.032
74.7616,4,272,772.094
74.824,4,272,742.948
74.8854,3,273,605.839
74.9467,5,271,943.507
75.0084,3,273,585.077
75.0698,2,274,403.055
75.1314,3,273,565.645
75.1929,5,271,846.521
75.2545,4,272,828.535
75.3159,3,273,527.793
75.3775,4,272,624.412
75.4394,4,271,744.98
75.5012,3,272,564.082
75.5614,2,273,398.124
75.6212,5,270,841.783
75.6816,3,272,577.851
75.7428,2,273,412.524
75.804,4,271,688.692
75.865,4,271,803.726
75.9259,3,272,752.903
75.9869,4,271,810.805
76.0493,3,272,706.619
76.1105,2,273,543.305
76.1707,3,272,730.329
76.2315,3,272,647.035
76.2915,3,272,609.745
76.3532,3,271,640.845
76.4155,4,270,853.861
76.4762,3,271,629.641
76.5374,4,270,825.675
76.5983,3,271,678.867
76.6596,2,271,473.222
76.7209,4,269,879.299
76.7811,3,270,675.765
76.841,5,268,1074.2
76.9025,4,269,937.679
76.964,3,270,720.916
77.0248,5,268,1069.29
77.0854,4,269,920.188
77.1456,3,270,679.986
77.2053,4,269,900.395
77.2665,3,270,788.394
77.3278,4,269,936.737
77.3905,4,269,945.129
77.4507,4,269,1000.45
77.5125,4,269,879.096
77.5735,3,270,707.679
77.6362,4,269,907.744
77.6974,5,268,1079.01
77.7597,3,270,759.608
77.8193,4,269,937.443
77.8809,5,267,1048.82
77.9415,3,269,752.57
78.0011,4,268,916.501
78.061,4,268,870.224
78.121,3,268,700.825
78.1813,3,268,663.588
78.2408,3,268,676.893
78.3007,2,269,439.032
78.3608,4,267,797.009
78.4209,2,269,503.927
78.4812,3,268,664.541
78.5416,3,268,707.97
78.6034,1,270,290.003
78.6637,3,268,582.12
78.7227,3,268,661.599
78.7829,1,270,244.38
78.8427,4,267,708.998
78.9035,4,267,921.724
78.9633,2,269,448.912
79.023,4,267,873.367
79.0832,3,268,742.565
79.1428,3,268,656.937
79.2026,4,267,854.045
79.2628,3,268,663.304
79.3229,4,267,787.068
79.3828,5,266,998.997
79.4422,3,268,709.754
79.5032,3,268,670.548
79.563,4,267,721.038
79.6242,3,268,651.063
79.6841,5,266,1006.93
79.7439,4,267,783.143
79.8041,3,268,592.867
79.8637,4,267,816.251
79.9227,4,267,777.078
79.9845,3,268,694.241
80.0441,4,267,796.877
80.1033,3,268,701.674
80.1631,3,268,651.523
80.2221,4,266,821.593
80.2825,4,266,770.193
80.3413,2,268,447.356
80.4004,5,265,947.809
80.4594,4,266,816.688
80.5191,3,267,582.351
80.5785,4,266,782.541
80.6378,2,268,426.059
80.6971,4,266,722.622
80.7564,4,264,736.454
80.8156,0,268,0
80.8782,3,265,598.009
80.9379,3,265,590.193
80.9976,0,268,0
81.0597,3,265,579.719
81.1206,2,266,370.701
81.182,1,267,239.373
81.2417,3,265,598.87
81.3029,2,266,336.388
81.3644,1,267,216.916
81.4246,2,266,455.533
81.4855,1,267,241.83
81.5453,2,266,429.623
81.6035,3,265,594.398
81.6672,1,267,249.461
81.7301,4,264,820.031
81.7962,4,264,841.697
81.8627,1,267,283.665
81.93,4,264,794.442
81.9927,3,265,705.259
82.0566,3,265,692.718
82.123,4,264,922.153
82.1856,4,264,930.393
82.2461,4,264,892.328
82.3068,4,263,854.648
82.3678,3,264,668.028
82.4334,5,262,1070.4
82.4974,4,263,886.653
82.5588,3,264,731.127
82.62,5,262,1115.6
82.6807,3,264,743.036
82.7403,3,264,712.772
82.8006,4,263,882.307
82.8617,3,264,478.904
82.9245,2,265,371.784
82.9924,4,263,757.716
83.0561,2,265,413.846
83.1215,1,266,223.519
83.1887,3,264,607.348
83.2542,2,265,414.994
83.3128,3,264,614.362
83.3733,4,263,740.057
83.4315,2,265,511.168
83.4894,3,264,646.42
83.5481,3,263,641.446
83.6073,3,263,677.868
83.6662,3,263,802.798
83.7288,3,263,781.799
83.7914,2,264,597.168
83.8531,4,262,876.907
83.9148,2,264,556.856
83.9724,4,262,888.193
84.0305,5,261,1049.36
84.0884,3,263,756.728
84.1465,4,262,949.947
84.2049,4,262,854.52
