85.0186,2,264,341.994
85.0773,1,264,161.372
85.1379,3,262,481.477
85.197,0,265,0
85.2542,3,262,480.873
85.3117,3,262,469.519
85.3687,0,265,0
85.4262,3,262,442.608
85.4831,2,262,355.888
85.5413,1,263,164.518
85.5992,3,261,520.747
85.6571,2,262,326.597
85.7185,1,263,159.238
85.7767,3,261,478.001
85.8334,0,264,0
85.8896,3,261,460.047
85.9479,3,261,453.831
86.0066,0,264,0
86.064,3,261,436.243
86.1212,3,261,473.605
86.1789,0,263,0
86.2378,3,260,468.454
86.2957,2,261,290.874
86.3517,1,262,154.189
86.4081,3,260,474.409
86.4646,2,261,333.255
86.5218,1,262,164.901
86.578,3,260,459.05
86.6349,0,263,0
86.6916,2,261,377.845
86.7478,2,261,330.658
86.8046,1,262,205.294
86.8615,2,261,338.699
86.9185,2,261,338.033
86.9753,1,262,188.959
87.0321,3,260,450.784
87.0887,2,261,329.523
87.1455,1,262,180.592
87.2024,3,260,431.038
87.2595,1,262,157.061
87.3174,1,262,200.435
87.3737,2,261,341.56
87.4306,1,262,192.931
87.4868,1,262,182.722
87.5438,3,260,435.952
87.6007,1,262,187.869
87.6577,1,262,190.228
87.7146,2,261,345.402
87.7707,1,262,166.471
87.8276,2,261,310.562
87.8832,1,262,148.051
87.9402,2,261,324.125
87.997,3,260,465.7
88.0548,1,262,168.666
88.1109,1,262,203.371
88.168,2,261,343.624
88.2242,1,261,186.959
88.2809,1,261,202.901
88.3376,1,261,191.669
88.3936,1,261,178.14
88.4498,2,260,313.272
88.5075,1,260,172.239
88.5635,1,260,165.465
88.62,2,259,310.607
88.6757,0,261,0
88.7315,3,258,457.46
88.7877,2,259,339.251
88.8433,0,261,0
88.8991,2,259,309.503
88.9556,2,259,303.69
89.0114,0,261,0
89.0672,2,259,346.936
89.1226,2,259,290.345
89.1784,1,260,153.224
89.2359,3,258,478.569
89.2919,1,259,157.842
89.3483,2,258,326.67
89.4038,2,258,316.645
89.4593,0,260,0
89.5176,2,258,321.54
89.5733,2,258,359.912
89.6281,0,260,0
89.6827,2,258,355.998
89.7382,1,259,177.183
89.7931,1,259,180.812
89.8475,2,258,335.284
89.9031,0,260,0
89.9588,2,258,336.577
90.0142,2,258,348.848
90.0694,0,260,0
90.1254,2,258,326.868
90.1806,2,258,331.589
90.2364,0,260,0
90.2921,2,258,338.045
90.3491,2,258,331.291
90.405,0,260,0
90.4605,2,258,285.489
90.5165,1,259,159.238
90.5725,1,258,168.573
90.6285,2,257,317.505
90.6836,0,259,0
90.7384,2,257,359.41
90.794,2,257,341.988
90.8489,0,259,0
90.9038,2,257,308.622
90.9586,2,257,331.614
91.0153,0,259,0
91.07,2,257,365.633
91.1256,1,258,160.909
91.1809,1,258,198.808
91.236,2,257,322.91
91.2912,0,258,0
91.3468,2,256,321.388
91.4017,2,256,330.188
91.457,0,258,0
91.5117,2,256,328.032
91.5671,2,256,322.161
91.6219,0,258,0
91.6762,3,255,424.162
91.7316,3,255,452.585
91.7863,0,258,0
91.8407,2,256,348.791
91.8958,1,257,144.904
91.95,1,257,149.982
92.0055,2,256,338.624
92.0615,1,257,177.548
92.1167,1,257,168.869
92.1714,3,255,421.447
92.227,1,256,164.164
92.2816,2,255,327.119
92.3372,2,255,328.228
92.3914,1,256,151.797
92.4462,3,254,454.671
92.501,1,256,145.259
92.5548,1,256,194.287
92.6086,2,255,334.165
92.6625,1,256,180.891
92.7158,1,256,189.476
92.7696,2,255,350.355
92.8228,1,256,175.244
92.8769,1,256,181.29
92.9307,2,255,312.062
92.9852,0,257,0
93.04,3,253,421.658
93.0944,2,254,344.123
93.1478,0,256,0
93.202,2,254,334.073
93.2558,1,255,202.872
93.3095,1,254,181.337
93.3635,2,253,337.188
93.4171,1,254,182.865
93.4701,1,254,176.425
93.5232,2,253,328.519
93.5766,1,254,173.672
93.6302,1,254,161.27
93.6828,2,253,301.529
93.7363,0,255,0
93.7897,2,253,305.746
93.8444,1,254,190.211
93.8997,1,254,181.449
93.9528,2,253,329.881
94.0063,1,254,175.43
94.0603,1,254,192.068
94.1142,2,253,310.599
94.1677,1,254,170.761
94.2212,1,254,186.299
94.2743,2,253,304.157
94.3283,0,255,0
94.3824,2,253,293.636
94.4359,2,253,293.425
94.4903,0,254,0
94.5458,2,252,302.867
94.5993,1,253,145.737
94.6526,1,253,146.769
94.7063,2,252,316.378
94.7592,1,253,147.383
94.8139,1,253,163.418
94.8676,2,252,363.697
94.9218,1,253,208.436
94.9756,1,253,181.057
95.0291,2,252,319.588
95.0827,0,254,0
95.1367,2,252,319.782
95.1909,1,253,142.863
95.2442,1,253,183.96
95.2984,2,252,335.051
95.3519,1,253,174.94
95.4066,1,253,150.202
95.4604,2,252,326.469
95.5148,1,252,178.571
95.5697,1,252,185.473
95.6223,3,250,454.351
95.6767,0,253,0
95.7299,2,251,328.684
95.7826,2,251,359.726
95.8361,0,253,0
95.889,2,251,299.652
95.9412,1,252,172.518
95.9937,2,251,288.438
96.0461,3,250,430.138
96.099,1,252,178.992
96.1525,1,252,172.254
96.2063,2,250,343.542
96.259,1,251,180.824
96.3126,1,251,167.959
96.3655,2,250,320.509
96.4197,0,252,0
96.472,3,249,452.055
96.5249,2,250,330.709
96.5781,1,251,166.401
96.6302,3,248,463.574
96.6845,2,249,338.611
96.7371,1,250,168.947
96.7891,2,249,341.567
96.8416,1,250,189.971
96.8935,1,250,196.74
96.9456,2,249,324.318
96.9973,0,251,0
97.0491,2,249,336.871
97.1012,2,249,337.45
97.1522,0,251,0
97.2052,2,249,323.752
97.2568,2,249,283.725
97.3095,1,250,167.553
97.3625,2,249,316.829
97.4154,1,249,160.696
97.4693,2,248,307.092
97.5212,2,248,313.312
97.5741,0,250,0
97.6262,2,248,336.904
97.678,2,248,322.701
97.7294,0,250,0
97.7804,3,247,456.112
97.8319,1,249,184.994
97.8831,1,249,193.063
97.9349,2,248,330.017
97.9868,0,250,0
98.0384,2,248,333.551
98.0898,2,248,347.088
98.1407,0,250,0
98.1922,3,247,440.444
98.2435,3,247,438.865
98.295,0,250,0
98.3467,2,248,338.017
98.3986,2,248,315.615
98.4499,0,250,0
98.5013,2,247,343.843
98.5533,1,248,169.735
98.6052,1,248,150.393
98.6567,2,247,329.117
98.7073,0,249,0
98.7592,2,247,306.376
98.8106,2,246,290.148
98.8621,0,248,0
98.9125,3,244,463.491
98.9632,3,244,431.91
99.0131,0,247,0
99.0643,2,245,335.162
99.1153,2,245,282.474
99.1662,1,246,189.656
99.2184,2,244,356.307
99.2701,1,245,168.765
99.3207,1,245,199.883
99.3711,2,244,323.359
99.4224,1,245,166.825
99.4732,1,245,188.6
99.5234,2,244,332.759
99.5746,1,245,179.708
99.6254,1,245,177.036
99.6771,2,244,289.962
99.7274,0,246,0
99.7779,2,244,340.345
99.8282,1,245,181.16
99.879,1,245,138.656
99.9307,2,244,305.706
99.9814,1,245,143.24
100.033,1,245,136.621
100.084,2,244,323.732
100.136,0,246,0
100.187,2,244,341.431
100.237,2,244,305.998
100.289,0,246,0
100.341,2,244,345.515
100.392,0,245,0
100.442,2,243,350.212
100.492,2,243,323.226
100.542,0,245,0
100.591,2,243,283.35
100.641,2,243,296.188
100.691,0,245,0
100.742,2,243,320.869
100.792,2,243,327.266
100.842,0,245,0
100.892,2,243,309.43
100.942,2,242,301.168
100.992,0,244,0
101.041,2,242,281.177
101.091,0,244,0
101.141,2,242,300.274
101.193,2,242,345.29
101.243,0,244,0
101.292,2,241,320.432
101.341,2,241,313.381
101.39,0,243,0
101.439,2,241,317.099
101.488,2,241,321.066
101.538,0,243,0
101.587,2,241,268.799
101.636,0,243,0
101.686,2,241,300.971
101.735,2,241,299.252
101.784,0,243,0
101.833,2,241,338.66
101.882,2,241,349.703
101.931,0,243,0
101.98,2,240,361.197
102.03,2,240,316.952
102.078,0,242,0
102.128,2,240,346.79
102.177,2,240,358.372
102.225,0,242,0
102.274,2,240,299.038
102.323,0,242,0
102.371,2,240,316.986
102.42,2,240,340.007
102.468,0,242,0
102.517,2,240,319.762
102.566,2,240,314.902
102.616,0,242,0
102.666,2,240,352.171
102.716,2,240,310.77
102.765,0,242,0
102.814,2,240,299.698
102.863,0,242,0
102.911,2,240,323.252
102.959,2,240,317.474
103.008,1,241,161.138
103.056,2,240,297.383
103.106,3,239,441.896
103.155,0,241,0
103.204,2,239,344.039
103.253,2,239,300.827
103.302,0,241,0
103.35,2,239,294.334
103.397,2,239,284.452
103.447,0,241,0
103.495,3,238,422.678
103.544,2,238,290.361
103.593,1,239,144.519
103.642,2,238,350.206
103.692,1,239,189.265
103.742,1,239,159.201
103.79,2,238,348.839
103.838,0,240,0
103.886,2,238,338.189
103.934,2,237,322.62
103.982,0,238,0
104.029,2,236,339.565
104.078,1,237,181.86
104.125,1,237,160.03
104.173,2,236,313.926
104.221,1,237,143.916
104.269,1,237,176.631
104.316,2,236,356.327
104.366,0,238,0
104.414,2,236,361.777
104.462,2,236,321.986
104.51,0,238,0
104.557,2,236,319.93
104.605,2,236,307.925
104.652,0,238,0
104.699,2,236,290.914
104.748,1,237,153.403
104.796,1,237,152.441
104.844,2,236,335.13
104.892,1,237,192.435
104.939,1,237,166.372
104.986,2,236,339.007
105.033,0,238,0
105.08,2,236,316.412
105.127,2,236,304.595
105.176,0,238,0
105.225,2,236,293.259
105.272,1,236,165.97
105.319,1,236,151.171
105.365,2,234,328.932
105.411,1,235,171.418
105.459,1,235,162.295
105.506,2,234,328.958
105.553,0,236,0
105.599,2,234,279.113
105.645,2,234,308.59
105.692,0,235,0
105.738,2,233,333.91
105.786,2,233,303.467
105.833,0,235,0
105.879,2,232,296.943
105.927,1,233,180.653
105.973,1,233,163.52
106.02,2,232,307.497
106.067,1,232,148.776
106.114,1,232,162.867
106.16,2,231,315.603
106.207,0,233,0
106.252,2,231,294.726
106.299,2,231,321.715
106.345,0,233,0
106.39,2,231,333.458
106.435,1,232,154.525
106.481,1,232,156.432
106.527,2,230,329.409
106.574,1,231,181.699
106.62,1,231,142.237
106.665,2,230,350.202
106.711,0,232,0
106.757,2,230,295.266
106.802,2,230,334.708
106.847,0,232,0
106.892,2,230,292.783
106.939,2,230,315.008
106.984,0,232,0
107.028,2,230,295.98
107.075,1,231,160.504
107.121,1,231,152.359
107.167,2,230,325.051
107.211,1,231,148.107
107.256,1,230,167.414
107.304,2,229,331.022
107.349,0,231,0
107.394,2,229,294.962
107.44,2,229,276.828
107.486,0,231,0
107.532,2,229,330.527
107.578,1,230,178.788
107.623,1,230,149.344
107.667,2,229,310.895
107.712,1,230,147.555
107.756,1,230,161.753
107.802,2,229,328.985
107.847,0,231,0
107.893,2,229,302.821
107.938,2,228,273.264
107.983,0,230,0
108.028,2,228,275.928
108.072,2,227,302.791
108.117,0,229,0
108.162,2,227,310.312
108.207,1,228,182.15
108.251,1,228,150.215
108.295,2,227,287.908
108.34,1,228,154.929
108.385,1,228,145.431
108.43,2,227,296.258
108.474,0,229,0
108.518,2,227,275.005
108.563,2,227,283.116
108.607,0,228,0
108.651,2,225,310.874
108.695,1,226,173.782
108.738,1,226,147.979
108.783,2,225,290.36
108.826,1,226,159.755
108.869,1,226,140.813
108.913,2,225,273.161
108.957,0,227,0
109.001,2,225,287.017
109.045,2,225,283.593
109.09,0,227,0
109.135,2,225,309.151
109.179,2,225,275.583
109.223,0,227,0
109.268,2,225,271.133
109.312,1,226,166.683
109.357,1,226,147.997
109.401,2,225,280.696
109.444,1,226,158.055
109.488,1,226,159.766
109.531,2,225,283.375
109.575,0,227,0
109.621,2,225,290.63
109.666,2,225,294.832
109.709,0,227,0
109.755,2,225,326.335
109.799,1,226,146.651
109.841,1,226,165.248
109.885,2,225,285.716
109.928,1,225,159.848
109.972,1,225,168.794
110.016,2,224,249.783
110.058,0,226,0
110.101,2,224,271.037
110.145,2,224,317.845
110.188,0,226,0
110.23,2,224,301.356
110.273,2,224,262.918
110.316,0,226,0
110.358,2,223,280.179
110.401,1,224,144.577
110.444,1,224,158.014
110.486,2,223,306.443
110.528,1,224,125.576
110.571,1,223,168.136
110.614,2,222,304.281
110.656,0,223,0
110.699,2,221,322.802
110.741,2,221,314.198
110.783,0,223,0
110.826,2,220,295.141
110.868,1,221,175.852
110.911,1,221,162.392
110.953,2,220,292.275
110.995,1,221,150.865
111.038,1,221,148.912
111.08,2,220,278.981
111.122,0,222,0
111.164,2,220,295.197
111.206,2,220,293.274
111.248,0,222,0
111.289,2,220,291.278
111.331,2,220,326.368
111.373,0,222,0
111.415,2,220,277.124
111.456,1,221,159.403
111.499,1,221,162.781
111.541,2,220,302.847
111.583,1,221,172.559
111.624,1,221,163.265
111.667,2,220,300.384
111.709,0,222,0
111.751,2,220,287.042
111.795,2,220,325.931
111.838,0,222,0
111.88,2,220,301.172
111.921,1,221,189.619
111.964,1,221,156.763
112.006,2,220,296.156
112.047,1,221,173.8
112.089,1,221,163.91
112.131,2,220,276.387
112.173,0,222,0
112.215,2,220,303.755
112.257,2,220,305.002
112.299,0,222,0
112.341,2,220,290.17
112.383,2,220,299.84
112.425,0,222,0
112.467,2,220,291.344
112.509,1,221,159.475
112.551,1,221,159.432
112.593,2,220,300.425
112.635,1,221,162.261
112.678,1,220,164.493
112.72,2,219,260.631
112.761,0,221,0
112.803,2,218,298.97
112.846,2,218,285.292
112.887,0,219,0
112.928,2,217,300.878
112.968,1,218,174.134
113.009,1,218,157.363
113.051,2,217,290.081
113.092,1,218,139.799
113.133,1,218,156.403
113.175,2,217,272.042
113.215,0,218,0
113.256,2,215,290.655
113.297,2,215,303.962
113.338,0,217,0
113.378,2,215,330.578
113.417,2,215,275.69
113.457,0,217,0
113.497,2,215,339.242
113.538,1,216,173.908
113.578,1,216,132.918
113.619,2,215,310.986
113.659,1,216,132.148
113.699,1,216,151.66
113.739,2,215,299.998
113.78,0,217,0
113.82,2,215,299.098
113.861,2,215,295.672
113.903,0,217,0
113.944,2,215,276.733
113.984,1,216,166.011
114.025,1,216,165.944
114.066,2,215,271.527
114.106,1,216,148.557
114.145,1,216,135.67
114.186,2,215,271.856
114.226,0,217,0
114.267,2,215,283.041
114.309,2,215,302.581
114.349,0,217,0
114.39,2,215,299.725
114.43,2,215,323.914
114.471,0,217,0
114.512,2,215,257.767
114.553,1,216,162.978
114.593,1,216,135.28
114.634,2,214,279.461
114.675,1,214,160.309
114.714,1,214,161.33
114.754,2,213,287.339
114.794,0,215,0
114.834,2,213,290.54
114.873,2,212,275.384
114.913,0,214,0
114.953,2,212,290.732
114.992,1,213,187.069
115.03,1,213,153.825
115.069,2,212,307.723
115.108,1,213,159.915
115.146,1,213,147.867
115.186,2,212,310.216
115.225,0,213,0
115.264,2,211,299.489
115.303,2,211,288.685
115.342,0,213,0
115.381,2,211,286.437
115.421,2,211,276.753
115.461,0,212,0
115.5,2,210,263.698
115.54,1,211,163.108
115.58,1,211,155.343
115.62,2,210,292.897
115.66,1,211,148.05
115.7,1,211,164.782
115.739,2,210,311.739
115.778,0,212,0
115.819,2,210,283.762
115.858,2,210,277.046
115.896,0,212,0
115.935,2,210,298.668
115.974,1,211,172.317
116.013,1,211,144.006
116.053,2,210,325.27
116.092,1,211,186.225
116.131,1,211,156.252
116.17,2,210,270.076
116.209,0,212,0
116.247,2,210,261.131
116.287,2,210,280.674
116.327,0,212,0
116.366,2,210,252.924
116.405,1,211,180.913
116.443,0,212,0
116.482,1,211,164.905
116.521,0,212,0
116.559,1,211,164.942
116.597,1,211,167.79
116.636,1,211,148.648
116.675,1,211,145.571
116.713,2,210,294.833
116.751,1,211,166.279
116.789,1,211,165.892
116.828,2,209,258.234
116.867,1,210,169.676
116.906,1,210,164.006
116.944,1,210,166.267
116.984,1,210,167.304
117.021,1,209,171.635
117.06,2,208,308.011
117.098,1,209,150.67
117.138,0,210,0
117.176,1,209,148.518
117.214,2,208,279.31
117.252,1,208,159.54
117.29,1,208,174.589
117.329,2,207,279.214
117.367,1,208,148.698
117.405,1,208,175.208
117.442,0,209,0
117.479,1,208,162.077
117.518,2,207,292.689
117.557,0,208,0
117.599,2,206,278.454
117.637,2,206,290.355
117.675,0,208,0
117.712,2,206,297.83
117.75,2,206,278.424
117.787,0,208,0
117.824,2,206,284.824
117.863,2,206,288.144
117.901,0,208,0
117.939,2,206,278.23
117.976,1,207,128.947
118.015,1,207,134.812
118.052,2,206,264.345
118.089,0,208,0
118.126,2,206,250.562
118.164,1,207,130.681
118.201,1,207,172.402
118.238,0,208,0
118.276,1,207,137.553
118.314,0,208,0
118.353,1,207,151.211
118.391,1,207,180.903
118.429,0,208,0
118.467,1,207,125.85
118.505,2,206,262.777
118.542,1,207,160.709
118.579,1,207,112.827
118.617,1,207,157.295
118.656,0,208,0
118.694,2,206,267.859
118.732,1,207,154.384
118.769,1,207,171.95
118.806,2,206,269.668
118.844,1,207,132.595
118.883,1,207,169.924
118.921,1,207,149.805
118.959,1,207,167.282
118.997,1,207,133.733
119.034,0,208,0
119.071,1,207,139.443
119.108,2,206,292.023
119.146,1,206,145.836
119.184,1,206,149.489
119.22,2,205,274.358
119.258,0,207,0
119.296,2,205,279.463
119.332,2,205,301.253
119.369,0,207,0
119.406,2,205,263.679
119.442,1,206,173.776
119.479,0,206,0
119.516,1,205,124.717
119.553,2,204,279.881
119.59,1,205,164.683
119.627,0,206,0
119.663,1,205,145.567
119.701,2,204,299.903
119.738,0,205,0
119.774,2,203,277.678
119.81,1,204,153.395
119.847,0,205,0
119.883,2,203,261.297
119.919,1,204,136.109
119.956,0,205,0
119.992,1,204,139.204
120.028,2,203,275.48
120.064,1,204,167.535
120.102,0,205,0
120.139,1,204,135.149
120.177,0,205,0
120.213,1,204,131.621
120.249,2,203,274.902
120.286,1,204,134.999
120.322,0,205,0
120.36,2,203,259.193
120.397,0,205,0
120.434,2,203,249.156
120.471,1,204,158.557
120.508,0,205,0
120.544,2,203,280.455
120.581,1,204,140.904
120.617,0,205,0
120.653,1,204,175.4
120.689,1,204,116.92
120.726,0,205,0
120.762,1,204,154.511
120.798,1,204,120.284
120.836,0,205,0
120.873,1,204,157.406
120.911,2,203,264.158
120.948,0,205,0
120.985,1,204,123.678
121.022,1,204,150.095
121.058,0,204,0
121.094,1,203,169.043
121.13,1,203,131.91
121.166,0,204,0
121.202,1,203,136.446
121.238,1,203,140.733
121.273,0,204,0
121.309,1,203,159.953
121.346,1,203,138.228
121.383,0,204,0
121.419,1,203,147.631
121.455,0,204,0
121.492,1,203,126.234
121.529,1,203,144.61
121.567,0,204,0
121.604,1,203,139.151
121.64,1,203,128.616
121.676,0,204,0
121.714,2,202,249.277
121.75,2,202,251.47
121.786,0,204,0
121.823,2,202,257.99
121.859,1,203,122.398
121.894,1,203,131.063
121.931,1,203,135.874
121.967,0,203,0
122.004,1,202,129.003
122.04,1,202,151.484
122.076,0,203,0
122.113,1,202,114.873
122.15,0,202,0
122.186,1,201,130.546
122.222,0,202,0
122.258,1,201,129.274
122.296,0,202,0
122.332,1,201,147.424
122.367,2,200,259.548
122.404,0,202,0
122.44,1,201,166.665
122.476,1,201,158.872
122.512,0,202,0
122.549,1,201,152.482
122.584,1,201,154.225
122.621,0,202,0
122.657,1,201,112.818
122.693,0,202,0
122.73,0,202,0
122.766,1,201,139.641
122.803,0,202,0
122.84,1,201,152.377
122.875,0,202,0
122.911,1,201,162.533
122.947,1,201,134.202
122.983,0,202,0
123.019,1,201,145.233
123.055,1,201,146.942
123.091,0,202,0
123.127,1,201,140.962
123.163,1,201,143.801
123.199,0,201,0
123.235,1,200,128.643
123.269,1,200,125.484
123.305,0,201,0
123.339,1,200,123.057
123.374,0,201,0
123.409,1,200,116.781
123.445,0,201,0
123.481,1,200,126.752
123.516,1,200,135.539
123.553,0,201,0
123.588,1,200,131.435
123.624,1,200,138.302
123.66,0,201,0
123.696,1,200,124.291
123.732,0,201,0
123.767,1,200,134.745
123.803,1,200,132.827
123.839,0,201,0
123.875,1,200,138.24
123.91,1,200,136.439
123.946,0,201,0
123.981,1,200,131.843
124.016,1,200,141.609
124.051,0,201,0
124.086,1,200,122.091
124.123,1,200,133.545
124.159,0,200,0
124.195,1,199,120.232
124.23,0,200,0
124.266,1,199,135.958
124.302,1,199,136.022
124.337,0,200,0
124.373,1,199,126.405
124.408,1,199,125.116
124.444,0,199,0
124.479,1,198,118.089
124.514,1,198,139.717
124.55,0,199,0
124.585,1,198,113.234
124.62,0,199,0
124.656,0,199,0
124.691,1,198,112.851
124.726,0,199,0
124.761,0,199,0
124.796,0,199,0
124.831,1,198,132.328
124.866,1,198,120.251
124.901,0,199,0
124.935,1,198,125.973
124.969,1,197,121.787
125.005,0,198,0
125.039,1,197,112.537
125.073,0,198,0
125.108,0,198,0
125.143,1,197,137.287
125.176,0,198,0
125.21,1,197,141.688
125.245,1,197,120.485
125.279,0,198,0
125.313,1,197,127.674
125.348,0,198,0
125.383,1,197,141.832
125.417,0,198,0
125.452,1,197,128.562
125.487,1,197,117.203
125.522,0,198,0
125.555,1,197,141.171
125.589,1,197,139.947
125.626,0,198,0
125.66,1,197,131.786
125.693,1,197,133.667
125.728,0,198,0
125.762,1,197,138.551
125.797,0,198,0
125.831,0,198,0
125.866,1,197,117.579
125.901,0,198,0
125.936,1,196,124.362
125.971,1,196,137.833
126.007,0,197,0
126.04,1,196,117.848
126.073,1,196,124.98
126.106,0,197,0
126.141,1,196,131.282
126.175,0,197,0
126.209,1,196,135.197
126.243,1,196,125.636
126.277,0,197,0
126.31,0,197,0
126.344,1,196,134.88
126.379,1,196,131.857
126.413,0,197,0
126.448,1,195,145.83
126.482,1,195,130.987
126.516,0,196,0
126.551,1,194,119.425
126.585,0,195,0
126.618,1,194,139.398
126.651,1,194,148.893
126.685,0,195,0
126.718,1,194,118.023
126.752,1,194,158.098
126.786,0,195,0
126.819,1,194,134.128
126.853,1,194,129.651
126.886,0,195,0
126.919,1,194,122.425
126.952,0,195,0
126.986,1,194,134.421
127.019,1,194,147.327
127.053,0,194,0
127.087,1,193,124.398
127.12,1,193,133.694
127.153,0,194,0
127.185,1,193,130.344
127.22,1,193,152.605
127.253,0,194,0
127.286,1,193,149.887
127.318,0,194,0
127.352,1,193,158.309
127.385,1,193,155.455
127.419,0,194,0
127.453,1,193,113.724
127.486,0,194,0
127.519,0,194,0
127.552,1,193,116.516
127.587,0,194,0
127.62,1,193,117.685
127.653,0,194,0
127.687,1,193,125.733
127.72,1,193,126.625
127.754,0,194,0
127.788,1,193,122.975
127.822,1,193,118.454
127.855,0,194,0
127.888,1,193,131.368
127.921,1,193,159.829
127.954,0,194,0
127.988,1,193,138.315
128.021,0,194,0
128.055,1,193,132.468
128.088,1,193,132.161
128.121,0,193,0
128.155,1,192,116.439
128.187,0,193,0
128.22,1,192,115.278
128.252,0,193,0
128.286,0,192,0
128.319,1,191,113.725
128.351,0,192,0
128.384,0,192,0
128.416,1,191,132.542
128.449,0,192,0
128.482,1,191,136.08
128.515,1,191,138.399
128.547,0,192,0
128.579,1,190,133.385
128.612,1,190,131.85
128.644,0,191,0
128.676,1,190,137.281
128.707,0,191,0
128.741,1,190,130.623
128.774,1,190,131.993
128.807,0,191,0
128.839,1,190,114.871
128.871,0,191,0
128.903,1,189,137.102
128.936,0,190,0
128.968,1,189,127.93
128.999,0,190,0
129.031,1,189,128.162
129.063,1,189,124.602
129.096,0,190,0
129.128,1,189,127.175
129.16,1,189,127.207
129.193,0,190,0
129.225,1,189,134.768
129.256,1,189,129.106
129.288,0,190,0
129.321,1,189,134.933
129.353,0,190,0
129.385,1,189,120.927
129.418,1,189,119.491
129.45,0,190,0
129.484,1,189,126.069
129.516,1,189,115.812
129.548,0,190,0
129.58,1,189,112.378
129.613,0,190,0
129.646,0,190,0
129.677,0,190,0
129.71,1,189,132.952
129.742,1,189,150.955
129.775,0,190,0
129.807,1,188,116.609
129.84,0,188,0
129.872,1,187,152.223
129.903,1,187,127.044
129.936,0,188,0
129.967,1,187,114.904
129.998,0,187,0
130.03,0,187,0
130.062,0,187,0
130.093,1,186,137.153
130.124,1,186,135.073
130.155,0,187,0
130.186,1,186,117.247
130.219,0,187,0
130.25,1,186,114.097
130.282,0,187,0
130.314,0,187,0
130.346,1,186,155.82
130.376,1,186,137.984
130.407,0,187,0
130.438,1,186,135.158
130.469,1,186,142.033
130.5,0,187,0
130.531,1,186,122.354
130.562,0,187,0
130.593,1,186,143.881
130.626,1,186,115.571
130.657,0,187,0
130.69,0,186,0
130.721,0,186,0
130.752,1,185,120.269
130.784,1,185,152.292
130.816,0,186,0
130.847,1,185,148.007
130.877,1,185,159.747
130.908,0,186,0
130.94,1,185,147.072
130.971,1,185,154.627
131.002,0,186,0
131.034,1,185,151.941
131.066,0,186,0
131.098,1,184,144.136
131.128,1,184,137.827
131.158,0,185,0
131.189,1,184,131.92
131.22,1,184,127.504
131.251,0,185,0
131.281,0,185,0
131.312,0,185,0
131.343,1,184,113.83
131.373,0,185,0
131.403,0,185,0
131.435,1,184,156.298
131.465,0,185,0
131.496,1,184,153.866
131.526,0,184,0
131.557,1,183,159.144
131.588,1,183,150.992
131.619,0,184,0
131.65,1,183,135.077
131.681,1,183,142.482
131.712,0,184,0
131.743,1,183,152.284
131.774,1,183,113.338
131.806,0,184,0
131.836,0,184,0
131.865,0,184,0
131.895,1,183,126.401
131.926,1,183,152.303
131.956,0,184,0
131.987,1,182,138.036
132.018,0,183,0
132.05,1,182,143.841
132.08,1,182,155.51
132.109,0,183,0
132.139,1,182,125.04
132.169,1,182,145.078
132.201,0,183,0
132.23,1,182,149.589
132.261,1,182,154.565
132.291,0,183,0
132.322,1,182,133.082
132.352,0,183,0
132.382,1,182,153.856
132.413,1,182,137.424
132.443,0,183,0
132.473,1,182,131.43
132.503,1,182,158.972
132.534,0,183,0
132.564,1,181,155.017
132.594,1,181,117.252
132.624,0,182,0
132.653,0,182,0
132.683,0,182,0
132.713,1,181,134.83
132.746,1,181,140.188
132.776,0,182,0
132.806,1,181,143.758
132.838,0,182,0
132.868,1,181,116.137
132.899,0,182,0
132.929,0,182,0
132.959,1,181,119.594
132.989,0,182,0
133.018,1,181,113.046
133.051,0,182,0
133.08,0,182,0
133.11,1,181,133.699
133.139,0,182,0
133.17,1,181,136.561
133.2,1,181,130.199
133.229,0,182,0
133.258,1,181,127.809
133.289,1,181,130.912
133.319,0,182,0
133.348,1,181,115.391
133.377,0,182,0
133.408,1,181,150.402
133.438,0,182,0
133.468,1,181,126.313
133.497,1,181,115.406
133.527,0,182,0
133.557,0,182,0
133.587,1,181,137.569
133.616,1,181,124.001
133.645,0,182,0
133.675,1,181,118.714
133.705,1,181,133.628
133.735,0,182,0
133.766,1,181,134.454
133.796,1,181,138.282
133.825,0,182,0
133.855,1,180,129.475
133.884,1,180,152.09
133.915,0,181,0
133.944,1,180,115.522
133.974,0,181,0
134.004,1,180,120.47
134.033,0,181,0
134.066,1,180,131.273
134.096,1,180,125.619
134.125,0,181,0
134.155,0,181,0
134.186,0,181,0
134.216,1,180,123.621
134.245,0,181,0
134.275,1,180,131.804
134.304,1,180,136.591
134.334,0,180,0
134.364,1,178,132.095
134.394,1,178,128.064
134.424,0,179,0
134.453,0,178,0
134.483,1,177,128.07
134.512,1,177,128.962
134.542,0,178,0
134.571,1,177,138.161
134.6,1,177,119.798
134.628,0,178,0
134.656,1,177,126.273
134.684,1,177,132.079
134.712,0,178,0
134.74,1,177,113.161
134.77,0,178,0
134.798,0,178,0
134.826,0,178,0
134.854,0,178,0
134.883,0,178,0
134.912,1,177,128.979
134.94,1,177,131.797
134.969,0,178,0
134.999,1,177,124.476
135.028,0,178,0
135.058,1,176,126.88
135.087,1,176,131.372
135.116,0,177,0
135.143,1,176,119.239
135.174,0,177,0
135.202,0,177,0
135.231,1,176,117.437
135.26,0,177,0
