84.7849,1,265,179.966
84.8427,1,265,202.093
84.9016,1,265,177.605
84.959,1,265,179.399
85.0186,1,265,195.514
85.0773,0,265,0
85.1379,2,263,321.371
85.197,2,263,342.025
85.2542,1,264,188.644
85.3117,1,264,177.26
85.3687,2,263,329.61
85.4262,1,264,182.513
85.4831,2,262,340.484
85.5413,1,263,173.188
85.5992,2,262,299.62
85.6571,2,262,353.06
85.7185,1,263,129.805
85.7767,1,263,183.266
85.8334,1,263,203.585
85.8896,1,263,175.086
85.9479,2,262,357.448
86.0066,1,263,154.395
86.064,2,262,304.889
86.1212,2,262,337.948
86.1789,0,263,0
86.2378,1,262,173.555
86.2957,2,261,288.899
86.3517,1,262,186.74
86.4081,2,261,325.481
86.4646,2,261,311.22
86.5218,1,262,204.048
86.578,2,261,353.265
86.6349,1,262,190.069
86.6916,2,261,298.477
86.7478,2,261,330.825
86.8046,1,262,150.223
86.8615,1,262,165.285
86.9185,0,263,0
86.9753,2,261,324.028
87.0321,2,261,325.243
87.0887,2,261,317.181
87.1455,2,261,272.459
87.2024,2,261,293.849
87.2595,0,263,0
87.3174,1,262,145.503
87.3737,1,262,158.844
87.4306,1,262,154.171
87.4868,1,262,168.431
87.5438,1,262,148.022
87.6007,0,263,0
87.6577,2,261,275.539
87.7146,1,262,140.795
87.7707,1,262,143.531
87.8276,1,262,158.752
87.8832,0,263,0
87.9402,1,262,170.408
87.997,1,262,178.434
88.0548,1,262,192.286
88.1109,1,262,169.373
88.168,1,262,152.332
88.2242,1,261,146.421
88.2809,2,260,293.769
88.3376,2,260,333.71
88.3936,1,261,189.126
88.4498,1,261,150.704
88.5075,1,260,171.346
88.5635,2,259,327.916
88.62,0,261,0
88.6757,1,260,125.925
88.7315,1,260,169.999
88.7877,1,260,172.886
88.8433,1,260,156.796
88.8991,1,260,186.037
88.9556,1,260,196.269
89.0114,1,260,194.884
89.0672,1,260,196.74
89.1226,3,258,490.642
89.1784,0,261,0
89.2359,2,259,319.484
89.2919,1,259,204.269
89.3483,0,260,0
89.4038,2,258,279.956
89.4593,2,258,348.388
89.5176,1,259,178.179
89.5733,1,259,170.503
89.6281,1,259,190.688
89.6827,0,260,0
89.7382,3,257,442.973
89.7931,1,259,202.921
89.8475,1,259,162.817
89.9031,2,258,314.207
89.9588,2,258,307.223
90.0142,0,260,0
90.0694,1,259,177.53
90.1254,1,259,187.668
90.1806,1,259,167.471
90.2364,2,258,357.923
90.2921,0,260,0
90.3491,2,258,308.332
90.405,2,258,385.365
90.4605,1,259,148.89
90.5165,1,259,153.71
90.5725,1,258,147.055
90.6285,1,258,144.814
90.6836,2,257,355.314
90.7384,0,259,0
90.794,2,257,325.482
90.8489,2,257,350.009
90.9038,0,259,0
90.9586,2,257,333.716
91.0153,2,257,362.556
91.07,1,258,161.357
91.1256,1,258,158.548
91.1809,1,258,141.466
91.236,2,257,289.255
91.2912,2,256,325.606
91.3468,1,257,145.37
91.4017,2,256,298.821
91.457,0,258,0
91.5117,2,256,315.995
91.5671,1,257,178.403
91.6219,0,258,0
91.6762,1,257,165.018
91.7316,1,257,169.043
91.7863,0,258,0
91.8407,2,256,334.648
91.8958,2,256,350.454
91.95,0,258,0
92.0055,2,256,286.385
92.0615,2,256,350.797
92.1167,1,257,159.623
92.1714,1,257,174.525
92.227,2,255,327.224
92.2816,2,255,353.655
92.3372,2,255,335.384
92.3914,2,255,287.918
92.4462,2,255,327.298
92.501,1,256,157.58
92.5548,2,255,296.742
92.6086,2,255,290.814
92.6625,0,257,0
92.7158,1,256,166.333
92.7696,2,255,318.298
92.8228,0,257,0
92.8769,2,255,317.088
92.9307,2,255,320.174
92.9852,1,256,180.87
93.04,1,255,165.497
93.0944,2,254,308.126
93.1478,2,254,304.247
93.202,1,255,133.863
93.2558,1,255,155.275
93.3095,2,253,336.74
93.3635,1,254,179.001
93.4171,1,254,161.152
93.4701,2,253,320.86
93.5232,0,255,0
93.5766,1,254,169.405
93.6302,0,255,0
93.6828,2,253,317.28
93.7363,1,254,168.605
93.7897,1,254,170.558
93.8444,2,253,314.565
93.8997,0,255,0
93.9528,2,253,348.646
94.0063,2,253,282.554
94.0603,1,254,123.477
94.1142,1,254,186.633
94.1677,1,254,172.077
94.2212,1,254,171.043
94.2743,1,254,184.806
94.3283,3,252,473.179
94.3824,1,254,168.625
94.4359,1,254,159.134
94.4903,2,252,344.568
94.5458,1,253,178.818
94.5993,1,253,179.628
94.6526,1,253,178.607
94.7063,2,252,282.274
94.7592,0,254,0
94.8139,1,253,116.273
94.8676,2,252,325.043
94.9218,1,253,223.424
94.9756,3,251,485.312
95.0291,1,253,279.545
95.0827,3,251,489.328
95.1367,3,251,565.861
95.1909,1,253,166.214
95.2442,3,251,435.16
95.2984,3,251,468.201
95.3519,1,253,178.264
95.4066,3,251,521.178
95.4604,2,252,354.232
95.5148,2,251,309.787
95.5697,4,249,676.653
95.6223,2,251,299.732
95.6767,3,250,412.231
95.7299,1,252,162.352
95.7826,1,252,126.672
95.8361,4,249,640.716
95.889,1,252,134.593
95.9412,2,251,264.001
95.9937,2,251,323.413
96.0461,2,251,381.642
96.099,3,250,499.515
96.1525,2,251,283
96.2063,2,250,354.401
96.259,2,250,378.016
96.3126,0,252,0
96.3655,3,249,447.706
96.4197,3,249,542.46
96.472,0,252,0
96.5249,2,250,350.971
96.5781,2,250,351.976
96.6302,0,251,0
96.6845,2,249,287.057
96.7371,2,249,327.116
96.7891,2,249,362.562
96.8416,2,249,317.298
96.8935,1,250,150.995
96.9456,2,249,359.773
96.9973,1,250,191.321
97.0491,1,250,171.895
97.1012,2,249,334.87
97.1522,2,249,389.404
97.2052,2,249,287.451
97.2568,2,249,390.43
97.3095,0,251,0
97.3625,2,249,334.995
97.4154,2,248,337.313
97.4693,0,250,0
97.5212,2,248,347.353
97.5741,2,248,395.496
97.6262,1,249,190.252
97.678,2,248,309.844
97.7294,2,248,419.568
97.7804,2,248,278.444
97.8319,2,248,349.762
97.8831,2,248,360.912
97.9349,1,249,163.67
97.9868,2,248,374.254
98.0384,0,250,0
98.0898,2,248,329.729
98.1407,2,248,361.14
98.1922,0,250,0
98.2435,2,248,342.794
98.295,2,248,323.933
98.3467,0,250,0
98.3986,2,248,388.579
98.4499,2,248,344.888
98.5013,1,248,152.589
98.5533,2,247,363.976
98.6052,1,248,162.804
98.6567,2,247,329.375
98.7073,1,248,185.627
98.7592,2,247,310.204
98.8106,2,246,313.85
98.8621,2,246,361.968
98.9125,2,245,287.409
98.9632,3,244,520.177
99.0131,3,244,613.591
99.0643,3,244,521.383
99.1153,2,245,453.823
99.1662,3,244,592.382
99.2184,2,244,397.118
99.2701,2,244,431.443
99.3207,2,244,411.908
99.3711,3,243,604.295
99.4224,2,244,448.712
99.4732,2,244,321.215
99.5234,2,244,353.108
99.5746,1,245,208.289
99.6254,1,245,121.375
99.6771,3,243,498.997
99.7274,2,244,344.018
99.7779,1,245,123.927
99.8282,3,243,584.907
99.879,1,245,144.79
99.9307,3,243,486.814
99.9814,2,244,410.606
100.033,3,243,537.633
100.084,3,243,597.178
100.136,1,245,183.795
100.187,1,245,158.371
100.237,3,243,485.451
100.289,2,244,371.389
100.341,0,246,0
100.392,2,243,315.479
100.442,3,242,519.586
100.492,1,244,153.473
100.542,3,242,514.626
100.591,1,244,180.187
100.641,1,244,206.622
100.691,2,243,354.432
100.742,1,244,170.805
100.792,2,243,301.657
100.842,3,242,473.006
100.892,1,244,169.903
100.942,2,242,315.875
100.992,3,241,537.925
101.041,0,244,0
101.091,3,241,502.168
101.141,2,242,319.911
101.193,1,243,182.618
101.243,3,241,428.507
101.292,1,242,153.45
101.341,2,241,284.564
101.39,3,240,494.475
101.439,1,242,174.15
101.488,2,241,348.443
101.538,3,240,616.473
101.587,2,241,362.656
101.636,3,240,624.552
101.686,0,243,0
101.735,3,240,578.217
101.784,1,242,170.661
101.833,2,241,370.471
101.882,3,240,474.946
101.931,1,242,162.574
101.98,2,240,353.323
102.03,2,240,358.087
102.078,0,242,0
102.128,3,239,470.957
102.177,2,240,382.26
102.225,2,240,401.884
102.274,1,241,172.595
102.323,2,240,375.817
102.371,2,240,315.621
102.42,3,239,505.181
102.468,1,241,177.111
102.517,3,239,457.096
102.566,1,241,178.431
102.616,1,241,164.953
102.666,3,239,526.926
102.716,3,239,562.845
102.765,3,239,550.722
102.814,3,239,553.055
102.863,3,239,640.119
102.911,2,240,395.208
102.959,3,239,590.435
103.008,1,241,229.947
103.056,3,239,577.761
103.106,3,239,545.396
103.155,2,239,396.852
103.204,3,238,621.444
103.253,2,239,421.135
103.302,2,239,388.65
103.35,3,238,614.769
103.397,3,238,581.728
103.447,2,239,361.107
103.495,4,237,695.709
103.544,2,238,408.133
103.593,2,238,428.344
103.642,3,237,470.258
103.692,1,239,191.19
103.742,4,236,624.337
103.79,3,237,492.56
103.838,1,239,194.133
103.886,2,238,323.47
103.934,2,237,384.382
103.982,2,236,304.949
104.029,4,234,639.706
104.078,2,236,344.278
104.125,2,236,293.038
104.173,2,236,364.024
104.221,1,237,144.603
104.269,2,236,339.383
104.316,4,234,661.694
104.366,2,236,404.758
104.414,3,235,451.849
104.462,3,235,562.618
104.51,2,236,333.823
104.557,3,235,507.323
104.605,3,235,483.707
104.652,1,237,161.709
104.699,2,236,344.763
104.748,2,236,324.723
104.796,2,236,299.764
104.844,1,237,208.757
104.892,2,236,336.014
104.939,4,234,638.88
104.986,1,237,188.017
105.033,1,237,160.402
105.08,3,235,519.043
105.127,1,237,175.761
105.176,1,237,171.486
105.225,2,236,379.263
105.272,1,236,218.584
105.319,1,236,173.953
105.365,3,233,510.274
105.411,2,234,298.349
105.459,2,234,250.863
105.506,1,235,181.391
105.553,3,233,434.835
105.599,1,235,155.201
105.645,2,234,337.013
105.692,0,235,0
105.738,3,232,419.401
105.786,3,232,473.899
105.833,0,235,0
105.879,3,231,430.682
105.927,2,232,315.531
105.973,1,233,174.726
106.02,2,232,281.534
106.067,2,231,287.63
106.114,1,232,178.541
106.16,2,231,305.279
106.207,1,232,172.018
106.252,2,231,305.587
106.299,2,231,366.728
106.345,1,232,188.336
106.39,2,231,306.172
106.435,2,231,340.942
106.481,2,231,302.727
106.527,2,230,331.066
106.574,2,230,301.555
106.62,1,231,156.287
106.665,3,229,449.229
106.711,2,230,349.556
106.757,0,232,0
106.802,3,229,452.825
106.847,2,230,319.231
106.892,0,232,0
106.939,2,230,362.874
106.984,2,230,325.123
107.028,3,229,430.318
107.075,2,230,340.311
107.121,1,231,168.28
107.167,2,230,330.375
107.211,2,230,312.987
107.256,2,229,327.212
107.304,2,229,309.959
107.349,1,230,189.937
107.394,1,230,148.174
107.44,2,229,304.132
107.486,4,227,577.701
107.532,2,229,299.434
107.578,0,231,0
107.623,3,228,442.074
107.667,3,228,392.828
107.712,1,230,119.412
107.756,1,230,163.272
107.802,3,228,414.801
107.847,1,230,138.507
107.893,1,230,158.974
107.938,2,228,285.825
107.983,1,229,193.947
108.028,1,229,159.257
108.072,2,227,277.269
108.117,1,228,190.541
108.162,1,228,160.436
108.207,2,227,335.633
108.251,0,229,0
108.295,2,227,308.703
108.34,1,228,169.641
108.385,1,228,147.09
108.43,1,228,144.317
108.474,0,229,0
108.518,1,228,154.741
108.563,2,227,311.803
108.607,0,228,0
108.651,1,226,151.778
108.695,2,225,311.956
108.738,1,226,143.714
108.783,2,225,285.441
108.826,0,227,0
108.869,2,225,332.216
108.913,1,226,175.455
108.957,1,226,120.858
109.001,2,225,300.661
109.045,2,225,295.497
109.09,0,227,0
109.135,1,226,137.219
109.179,1,226,156.207
109.223,0,227,0
109.268,1,226,141.616
109.312,2,225,281.728
109.357,1,226,131.662
109.401,1,226,153.315
109.444,0,227,0
109.488,1,226,137.621
109.531,1,226,150.909
109.575,0,227,0
109.621,1,226,139.714
109.666,1,226,180.36
109.709,0,227,0
109.755,2,225,313.052
109.799,2,225,356.991
109.841,0,227,0
109.885,2,225,278.552
109.928,1,225,151.412
109.972,1,225,146.337
110.016,2,224,296.086
110.058,0,226,0
110.101,1,225,157.806
110.145,1,225,147.601
110.188,0,226,0
110.23,1,225,156.054
110.273,1,225,177.621
110.316,1,225,166.74
110.358,1,224,162.87
110.401,1,224,178.509
110.444,0,225,0
110.486,2,223,293.026
110.528,0,225,0
110.571,1,223,169.401
110.614,2,222,296.371
110.656,0,223,0
110.699,1,222,150.259
110.741,1,222,170.227
110.783,1,222,167.318
110.826,1,221,175.896
110.868,2,220,296.33
110.911,1,221,165.118
110.953,1,221,178.752
110.995,1,221,178.88
111.038,0,222,0
111.08,1,221,158.537
111.122,1,221,128.111
111.164,0,222,0
111.206,1,221,164.646
111.248,1,221,169.27
111.289,0,222,0
111.331,1,221,163.532
111.373,1,221,172.696
111.415,0,222,0
111.456,1,221,169.714
111.499,1,221,165.139
111.541,0,222,0
111.583,1,221,162.993
111.624,1,221,163.289
111.667,0,222,0
111.709,1,221,180.647
111.751,0,222,0
111.795,1,221,152.083
111.838,1,221,175.452
111.88,0,222,0
111.921,1,221,148.071
111.964,1,221,163.588
112.006,0,222,0
112.047,1,221,159.467
112.089,1,221,146.905
112.131,0,222,0
112.173,1,221,170.074
112.215,0,222,0
112.257,1,221,157.274
112.299,2,220,295.396
112.341,1,221,136.355
112.383,0,222,0
112.425,1,221,182.37
112.467,1,221,145.55
112.509,0,222,0
112.551,1,221,163.704
112.593,2,220,284.144
112.635,0,222,0
112.678,2,219,274.878
112.72,0,221,0
112.761,1,220,164.561
112.803,1,219,168.557
112.846,1,219,150.706
112.887,1,218,177.338
112.928,2,217,297.778
112.968,1,218,142.024
113.009,0,219,0
113.051,1,218,127.312
113.092,0,219,0
113.133,1,218,139.657
113.175,0,219,0
113.215,2,216,300.073
113.256,1,216,169.726
113.297,0,217,0
113.338,1,216,160.993
113.378,2,215,269.856
113.417,1,216,144.003
113.457,0,217,0
113.497,2,215,267.729
113.538,0,217,0
113.578,0,217,0
113.619,1,216,138.185
113.659,0,217,0
113.699,1,216,166.143
113.739,1,216,144.578
113.78,1,216,164.349
113.82,0,217,0
113.861,1,216,166.817
113.903,1,216,172.499
113.944,0,217,0
113.984,1,216,161.781
114.025,0,217,0
114.066,1,216,151.859
114.106,1,216,133.042
114.145,0,217,0
114.186,1,216,155.311
114.226,1,216,130.693
114.267,0,217,0
114.309,2,215,270.914
114.349,2,215,304.791
114.39,0,217,0
114.43,2,215,268.434
114.471,1,216,155.258
114.512,0,217,0
114.553,1,216,133.859
114.593,0,217,0
114.634,1,215,153.287
114.675,1,214,164.102
114.714,0,215,0
114.754,1,214,172.747
114.794,1,214,174.233
114.834,0,215,0
114.873,1,213,175.376
114.913,2,212,309.273
114.953,1,213,147.187
114.992,1,213,160.152
115.03,1,213,180.033
115.069,0,214,0
115.108,2,212,306.917
115.146,1,213,148.537
115.186,0,214,0
115.225,1,212,141.783
115.264,0,213,0
115.303,1,212,127.94
115.342,0,213,0
115.381,0,213,0
115.421,1,212,152.233
115.461,1,211,160.04
115.5,0,212,0
115.54,1,211,141.055
115.58,1,211,162.149
115.62,0,212,0
115.66,1,211,171.47
115.7,1,211,166.453
115.739,0,212,0
115.778,1,211,137.458
115.819,1,211,151.18
115.858,0,212,0
115.896,1,211,172.308
115.935,0,212,0
115.974,1,211,160.976
116.013,1,211,173.255
116.053,0,212,0
116.092,2,210,282.68
116.131,1,211,121.341
116.17,0,212,0
116.209,2,210,307.895
116.247,1,211,167.927
116.287,0,212,0
116.327,1,211,137.143
116.366,1,211,146.87
116.405,0,212,0
116.443,1,211,116.646
116.482,0,212,0
116.521,0,212,0
116.559,1,211,122.084
116.597,1,211,150.883
116.636,1,211,174.902
116.675,0,212,0
116.713,1,211,141.369
116.751,1,211,133.516
116.789,0,212,0
116.828,1,210,122.897
116.867,0,211,0
116.906,0,211,0
116.944,1,210,137.037
116.984,0,211,0
117.021,1,209,140.154
117.06,1,209,136.247
117.098,0,210,0
117.138,1,209,132.171
117.176,0,210,0
117.214,0,210,0
117.252,1,208,114.813
117.29,0,209,0
117.329,1,208,141.741
117.367,0,209,0
117.405,1,208,147.76
117.442,1,208,143.596
117.479,0,209,0
117.518,0,209,0
117.557,1,207,148.916
117.599,0,208,0
117.637,1,207,143.506
117.675,1,207,143.946
117.712,0,208,0
117.75,1,207,151.913
117.787,1,207,150.061
117.824,0,208,0
117.863,1,207,138.453
117.901,0,208,0
117.939,1,207,156.859
117.976,1,207,154.74
118.015,0,208,0
118.052,1,207,152.679
118.089,1,207,146.356
118.126,0,208,0
118.164,1,207,154.094
118.201,1,207,148.874
118.238,0,208,0
118.276,1,207,146.621
118.314,0,208,0
118.353,1,207,132.014
118.391,0,208,0
118.429,0,208,0
118.467,1,207,130.687
118.505,0,208,0
118.542,1,207,143.749
118.579,1,207,136.016
118.617,0,208,0
118.656,1,207,143.616
118.694,0,208,0
118.732,0,208,0
118.769,1,207,115.528
118.806,0,208,0
118.844,0,208,0
118.883,2,206,336.454
118.921,1,207,127.18
118.959,1,207,146.651
118.997,1,207,152.989
119.034,1,207,177.68
119.071,0,208,0
119.108,2,206,291.469
119.146,1,206,179.687
119.184,0,207,0
119.22,1,206,148.054
119.258,1,206,191.974
119.296,2,205,302.229
119.332,1,206,134.856
119.369,1,206,159.927
119.406,2,205,287.65
119.442,0,207,0
119.479,1,205,126.17
119.516,1,205,146.651
119.553,0,206,0
119.59,1,205,176.167
119.627,1,205,135.964
119.663,2,204,298.935
119.701,1,205,168.378
119.738,1,204,135.619
119.774,1,204,166.157
119.81,2,203,272.597
119.847,1,204,131.409
119.883,1,204,125.495
119.919,1,204,132.242
119.956,1,204,155.083
119.992,2,203,274.487
120.028,0,205,0
120.064,2,203,248.541
120.102,1,204,130.863
120.139,0,205,0
120.177,0,205,0
120.213,1,204,135.228
120.249,2,203,289.966
120.286,1,204,153.602
120.322,1,204,131.983
120.36,1,204,146.015
120.397,2,203,318.283
120.434,1,204,165.561
120.471,1,204,130.717
120.508,1,204,196.426
120.544,1,204,154.284
120.581,0,205,0
120.617,1,204,143.611
120.653,2,203,267.725
120.689,0,205,0
120.726,1,204,165.491
120.762,2,203,294.576
120.798,0,205,0
120.836,2,203,270.128
120.873,1,204,135.343
120.911,1,204,196.186
120.948,2,203,311.308
120.985,0,205,0
121.022,1,204,132.973
121.058,0,204,0
121.094,1,203,133.303
121.13,0,204,0
121.166,1,203,130.668
121.202,1,203,149.655
121.238,0,204,0
121.273,2,202,265.7
121.309,1,203,143.255
121.346,0,204,0
121.383,0,204,0
121.419,1,203,147.351
121.455,2,202,250.065
121.492,0,204,0
121.529,0,204,0
121.567,1,203,141.652
121.604,2,202,290.183
121.64,1,203,168.634
121.676,1,203,135.154
121.714,0,204,0
121.75,1,203,142.322
121.786,1,203,142.059
121.823,0,204,0
121.859,1,203,142.933
121.894,1,203,134.752
121.931,0,204,0
121.967,1,202,139.695
122.004,0,203,0
122.04,0,203,0
122.076,0,203,0
122.113,0,203,0
122.15,1,201,147.131
122.186,1,201,145.435
122.222,0,202,0
122.258,1,201,150.757
122.296,1,201,131.229
122.332,0,202,0
122.367,1,201,133.235
122.404,0,202,0
122.44,1,201,120.026
122.476,0,202,0
122.512,0,202,0
122.549,1,201,141.941
122.584,0,202,0
122.621,1,201,130.763
122.657,1,201,135.369
122.693,0,202,0
122.73,0,202,0
122.766,0,202,0
122.803,1,201,127.875
122.84,1,201,119.99
122.875,0,202,0
122.911,0,202,0
122.947,0,202,0
122.983,0,202,0
123.019,0,202,0
123.055,1,201,116.413
123.091,0,202,0
123.127,1,201,121.05
123.163,2,200,272.87
123.199,1,200,141.809
123.235,0,201,0
123.269,2,199,281.433
123.305,1,200,155.112
123.339,1,200,143.281
123.374,1,200,113.894
123.409,1,200,168.843
123.445,0,201,0
123.481,0,201,0
123.516,1,200,173.288
123.553,0,201,0
123.588,0,201,0
123.624,0,201,0
123.66,0,201,0
123.696,1,200,126.749
123.732,0,201,0
123.767,0,201,0
123.803,0,201,0
123.839,0,201,0
123.875,0,201,0
123.91,0,201,0
123.946,0,201,0
123.981,0,201,0
124.016,0,201,0
124.051,0,201,0
124.086,0,201,0
124.123,0,201,0
124.159,0,200,0
124.195,0,200,0
124.23,0,200,0
124.266,0,200,0
124.302,0,200,0
124.337,0,200,0
124.373,0,200,0
124.408,1,199,141.361
124.444,0,199,0
124.479,1,198,127.922
124.514,0,199,0
124.55,0,199,0
124.585,0,199,0
124.62,0,199,0
124.656,0,199,0
124.691,1,198,132.125
124.726,0,199,0
124.761,1,198,143.379
124.796,1,198,136.442
124.831,0,199,0
124.866,0,199,0
124.901,0,199,0
124.935,1,198,141.239
124.969,1,197,131.573
125.005,1,197,141.072
125.039,2,196,288.948
125.073,1,197,157.553
125.108,0,198,0
125.143,1,197,128.418
125.176,0,198,0
125.21,1,197,138.32
125.245,1,197,125.503
125.279,0,198,0
125.313,1,197,116.837
125.348,0,198,0
125.383,1,197,130.407
125.417,1,197,130.712
125.452,0,198,0
125.487,1,197,129.985
125.522,2,196,257.471
125.555,0,198,0
125.589,1,197,130.319
125.626,0,198,0
125.66,1,197,120.385
125.693,0,198,0
125.728,0,198,0
125.762,2,196,258.12
125.797,0,198,0
125.831,0,198,0
125.866,0,198,0
125.901,0,198,0
125.936,0,197,0
125.971,1,196,122.569
126.007,0,197,0
126.04,0,197,0
126.073,1,196,114.437
126.106,1,196,113.065
126.141,0,197,0
126.175,1,196,127.031
126.209,1,196,121.18
126.243,1,196,129.278
126.277,1,196,115.149
126.31,1,196,130.512
126.344,0,197,0
126.379,1,196,146.296
126.413,1,196,122.854
126.448,2,194,252.456
126.482,1,195,138.58
126.516,1,195,124.186
126.551,0,195,0
126.585,1,194,130.606
126.618,1,194,124.042
126.651,0,195,0
126.685,0,195,0
126.718,1,194,153.762
126.752,1,194,129.668
126.786,1,194,149.542
126.819,0,195,0
126.853,2,193,251.288
126.886,0,195,0
126.919,0,195,0
126.952,1,194,146.721
126.986,0,195,0
127.019,1,194,134.078
127.053,0,194,0
127.087,2,192,245.846
127.12,0,194,0
127.153,0,194,0
127.185,1,193,118.763
127.22,0,194,0
127.253,0,194,0
127.286,1,193,130.825
127.318,1,193,131.411
127.352,1,193,122.957
127.385,1,193,143.387
127.419,0,194,0
127.453,1,193,116.796
127.486,0,194,0
127.519,0,194,0
127.552,0,194,0
127.587,2,192,241.426
127.62,1,193,115.086
127.653,0,194,0
127.687,1,193,116.928
127.72,1,193,141.046
127.754,0,194,0
127.788,0,194,0
127.822,0,194,0
127.855,1,193,138.768
127.888,0,194,0
127.921,0,194,0
127.954,1,193,122.093
127.988,0,194,0
128.021,1,193,138.576
128.055,2,192,347.555
128.088,1,193,129.405
128.121,2,191,351.971
128.155,0,193,0
128.187,1,192,132.927
128.22,0,193,0
128.252,1,192,195.419
128.286,2,190,268.973
128.319,0,192,0
128.351,1,191,129.579
128.384,1,191,129.61
128.416,0,192,0
128.449,1,191,125.846
128.482,0,192,0
128.515,0,192,0
128.547,1,191,146.575
128.579,0,191,0
128.612,1,190,126.935
128.644,0,191,0
128.676,0,191,0
128.707,1,190,148.962
128.741,0,191,0
128.774,2,189,264.014
128.807,0,191,0
128.839,0,191,0
128.871,1,190,113.538
128.903,0,190,0
128.936,0,190,0
128.968,1,189,118.172
128.999,1,189,125.289
129.031,0,190,0
129.063,1,189,128.627
129.096,1,189,153.698
129.128,0,190,0
129.16,0,190,0
129.193,0,190,0
129.225,0,190,0
129.256,0,190,0
129.288,0,190,0
129.321,0,190,0
129.353,0,190,0
129.385,0,190,0
129.418,0,190,0
129.45,1,189,118.826
129.484,0,190,0
129.516,1,189,220.432
129.548,1,189,241.682
129.58,1,189,270.88
129.613,0,190,0
129.646,1,189,239.439
129.677,1,189,252.683
129.71,1,189,243.217
129.742,1,189,277.541
129.775,1,189,278.075
129.807,1,188,249.28
129.84,2,186,368.817
129.872,1,187,253.304
129.903,1,187,247.707
129.936,1,187,224.961
129.967,1,187,217.13
129.998,1,186,215.462
130.03,1,186,205.743
130.062,1,186,198.964
130.093,1,186,227.818
130.124,1,186,215.054
130.155,1,186,215.667
130.186,2,185,356.178
130.219,1,186,219.48
130.25,1,186,210.442
130.282,1,186,214.243
130.314,1,186,218.788
130.346,2,185,330.303
130.376,1,186,207.19
130.407,1,186,200.324
130.438,2,185,328.916
130.469,1,186,193.246
130.5,1,186,204.631
130.531,1,186,222.269
130.562,2,185,340.047
130.593,1,186,227.414
130.626,1,186,234.946
130.657,1,186,201.329
130.69,1,185,205.602
130.721,1,185,220.321
130.752,1,185,193.826
130.784,2,184,321.705
130.816,1,185,193.491
130.847,1,185,164.963
130.877,1,185,167.91
130.908,1,185,158.112
130.94,1,185,163.712
130.971,2,184,277.463
131.002,2,184,292.084
131.034,1,185,144.702
131.066,1,185,156.958
131.098,1,184,149.624
131.128,1,184,162.402
131.158,1,184,171.071
131.189,1,184,165.161
131.22,1,184,171.704
131.251,1,184,156.844
131.281,1,184,155.229
131.312,1,184,165.431
131.343,1,184,124.304
131.373,1,184,151.043
131.403,2,183,331.31
131.435,1,184,140.597
131.465,1,184,159.248
131.496,0,185,0
131.526,1,183,125.937
131.557,1,183,163.765
131.588,1,183,125.795
131.619,2,182,337.125
131.65,0,184,0
131.681,2,182,280.535
131.712,1,183,160.609
131.743,0,184,0
131.774,1,183,122.069
131.806,0,184,0
131.836,1,183,141.263
131.865,1,183,134.501
131.895,0,184,0
131.926,1,183,124.864
131.956,0,184,0
131.987,1,182,140.555
132.018,0,183,0
132.05,0,183,0
132.08,1,182,122.721
132.109,1,182,142.263
132.139,0,183,0
132.169,0,183,0
132.201,0,183,0
132.23,1,182,119.522
132.261,0,183,0
132.291,1,182,130.505
132.322,0,183,0
132.352,1,182,120.358
132.382,0,183,0
132.413,0,183,0
132.443,0,183,0
132.473,0,183,0
132.503,1,182,150.749
132.534,1,182,137.373
132.564,2,180,283.168
132.594,1,181,128.264
132.624,1,181,154.245
132.653,1,181,170.264
132.683,0,182,0
132.713,2,180,267.306
132.746,0,182,0
132.776,2,180,307.979
132.806,0,182,0
132.838,1,181,169.742
132.868,0,182,0
132.899,1,181,158.644
132.929,2,180,247.837
132.959,0,182,0
132.989,1,181,125.301
133.018,0,182,0
133.051,0,182,0
133.08,0,182,0
133.11,0,182,0
133.139,0,182,0
133.17,1,181,129.871
133.2,2,180,269.161
133.229,1,181,129.186
133.258,1,181,175.688
133.289,1,181,166.776
133.319,1,181,167.367
133.348,1,181,150.279
133.377,1,181,122.976
133.408,1,181,125.106
133.438,1,181,136.82
133.468,0,182,0
133.497,1,181,117.137
133.527,0,182,0
133.557,0,182,0
133.587,0,182,0
133.616,0,182,0
133.645,0,182,0
133.675,0,182,0
133.705,0,182,0
133.735,0,182,0
133.766,0,182,0
133.796,0,182,0
133.825,1,181,121.61
133.855,1,180,125.048
133.884,0,181,0
133.915,0,181,0
133.944,0,181,0
133.974,0,181,0
134.004,0,181,0
134.033,0,181,0
134.066,0,181,0
134.096,0,181,0
134.125,1,180,126.138
134.155,0,181,0
134.186,0,181,0
134.216,0,181,0
134.245,0,181,0
134.275,0,181,0
134.304,0,181,0
134.334,0,180,0
134.364,0,179,0
134.394,0,179,0
134.424,1,178,125.665
134.453,0,178,0
134.483,0,178,0
134.512,1,177,114.458
134.542,0,178,0
134.571,0,178,0
134.6,0,178,0
134.628,0,178,0
134.656,0,178,0
134.684,1,177,116.415
134.712,0,178,0
134.74,0,178,0
134.77,1,177,145.304
134.798,0,178,0
134.826,0,178,0
134.854,0,178,0
134.883,0,178,0
134.912,0,178,0
134.94,0,178,0
134.969,0,178,0
134.999,0,178,0
135.028,0,178,0
135.058,0,177,0
135.087,1,176,146.145
135.116,0,177,0
135.143,0,177,0
135.174,1,176,119.156
