83.1215,2,265,555.38
83.1887,4,263,755.595
83.2542,6,261,1069.41
83.3128,2,265,497.005
83.3733,3,264,759.852
83.4315,3,264,699.1
83.4894,2,265,473.254
83.5481,5,261,1041.66
83.6073,5,261,947.603
83.6662,3,263,701.062
83.7288,4,262,836.373
83.7914,4,262,810.44
83.8531,2,264,445.297
83.9148,5,261,995.886
83.9724,3,263,701.104
84.0305,3,263,549.306
84.0884,3,263,643.033
84.1465,4,262,827.922
84.2049,4,262,815.066
84.2631,3,263,682.357
84.3215,3,263,698.549
84.3799,4,262,816.855
84.4392,3,263,769.144
84.4973,3,263,564.369
84.5551,4,262,861.58
84.6138,3,263,691.579
84.6707,4,262,867.179
84.7276,4,262,883.125
84.7849,1,265,257.076
84.8427,3,263,687.074
84.9016,3,263,688.119
84.959,1,265,297.418
85.0186,3,263,673.287
85.0773,3,262,739.366
85.1379,1,264,308.968
85.197,4,261,849.321
85.2542,4,261,844.309
85.3117,1,264,317.628
85.3687,4,261,817.227
85.4262,3,262,662.935
85.4831,2,262,541.714
85.5413,4,260,832.264
85.5992,2,262,519.754
85.6571,3,261,690.158
85.7185,4,260,788.523
85.7767,1,263,274.989
85.8334,3,261,616.508
85.8896,3,261,614.201
85.9479,2,262,497.556
86.0066,4,260,777.244
86.064,3,261,708.613
86.1212,2,262,486.832
86.1789,3,260,549.873
86.2378,3,260,714.395
86.2957,3,260,675.113
86.3517,2,261,448.898
86.4081,3,260,627.258
86.4646,4,259,722.406
86.5218,2,261,444.337
86.578,3,260,667.71
86.6349,3,260,701.428
86.6916,1,262,253.743
86.7478,3,260,578.271
86.8046,2,261,478.745
86.8615,1,262,245.87
86.9185,3,260,632.209
86.9753,2,261,384.772
87.0321,3,260,573.313
87.0887,3,260,707
87.1455,2,261,447.878
87.2024,2,261,419.288
87.2595,3,260,624.619
87.3174,2,261,477.681
87.3737,3,260,602.466
87.4306,3,260,646.499
87.4868,2,261,467.869
87.5438,3,260,659.365
87.6007,3,260,582.27
87.6577,2,261,395.72
87.7146,3,260,632.865
87.7707,2,261,437.882
87.8276,2,261,427.94
87.8832,3,260,635.944
87.9402,2,261,534.859
87.997,3,260,643.156
88.0548,3,260,582.928
88.1109,2,261,518.037
88.168,3,260,613.48
88.2242,2,260,504.875
88.2809,1,261,262.008
88.3376,3,259,660.205
88.3936,1,261,257.453
88.4498,2,260,401.194
88.5075,3,258,729.302
88.5635,1,260,301.922
88.62,2,259,454.698
88.6757,2,259,476.208
88.7315,1,260,268.624
88.7877,3,258,660.474
88.8433,2,259,519.497
88.8991,1,260,240.061
88.9556,3,258,676.642
89.0114,2,259,432.942
89.0672,1,260,211.503
89.1226,3,258,665.567
89.1784,1,260,273.728
89.2359,2,259,423.491
89.2919,2,258,463.007
89.3483,2,258,347.286
89.4038,3,257,678.56
89.4593,3,257,544.955
89.5176,2,258,412.301
89.5733,2,258,494.68
89.6281,3,257,645.312
89.6827,0,260,0
89.7382,5,255,998.49
89.7931,4,256,918.971
89.8475,3,257,689.392
89.9031,5,255,1035.39
89.9588,4,256,884.082
90.0142,3,257,733.005
90.0694,5,255,951.168
90.1254,3,257,649.444
90.1806,3,257,730.884
90.2364,6,254,1219.17
90.2921,3,257,651.023
90.3491,4,256,815.896
90.405,4,256,898.045
90.4605,3,257,685.182
90.5165,4,256,959.654
90.5725,4,255,905.814
90.6285,3,256,708.636
90.6836,5,254,1057.8
90.7384,4,255,865.9
90.794,4,255,919.559
90.8489,4,255,910.598
90.9038,3,256,715.012
90.9586,5,254,1107.49
91.0153,5,254,1115.84
91.07,4,255,966.574
91.1256,6,253,1380.67
91.1809,5,254,1122.76
91.236,4,255,957.021
91.2912,5,253,1195.27
91.3468,6,252,1339.92
91.4017,2,256,458.843
91.457,6,252,1313.79
91.5117,5,253,1278.93
91.5671,4,254,971.576
91.6219,6,252,1426.84
91.6762,3,255,682.637
91.7316,5,253,1175.98
91.7863,6,252,1411.49
91.8407,4,254,1102.4
91.8958,5,253,1107.27
91.95,6,252,1291.7
92.0055,2,256,556.237
92.0615,6,252,1297.32
92.1167,5,253,1158.78
92.1714,4,254,893.386
92.227,6,251,1195.42
92.2816,4,253,945.315
92.3372,3,254,591.234
92.3914,6,251,1235.49
92.4462,4,253,1019.36
92.501,4,253,850.067
92.5548,5,252,1045.75
92.6086,2,255,539.545
92.6625,5,252,1025.49
92.7158,5,252,1059.83
92.7696,2,255,514.98
92.8228,4,253,906.561
92.8769,3,254,696.885
92.9307,2,255,393.279
92.9852,3,254,580.533
93.04,2,254,490.874
93.0944,2,254,466.531
93.1478,3,253,625.183
93.202,3,253,637.148
93.2558,3,253,665.144
93.3095,4,251,863.286
93.3635,2,253,358.521
93.4171,4,251,815.668
93.4701,4,251,844.384
93.5232,2,253,415.606
93.5766,5,250,907.445
93.6302,4,251,748.165
93.6828,3,252,598.677
93.7363,5,250,918.232
93.7897,2,253,441.562
93.8444,3,252,654.074
93.8997,3,252,709.11
93.9528,2,253,475.16
94.0063,4,251,818.433
94.0603,3,252,571.852
94.1142,2,253,485.37
94.1677,4,251,725.591
94.2212,2,253,477.713
94.2743,2,253,444.605
94.3283,2,253,399.986
94.3824,3,252,628.24
94.4359,2,253,394.728
94.4903,2,252,427.093
94.5458,3,251,567.775
94.5993,2,252,401.615
94.6526,2,252,445.79
94.7063,2,252,429.416
94.7592,3,251,585.071
94.8139,2,252,476.4
94.8676,2,252,426.068
94.9218,2,252,361.25
94.9756,2,252,396.644
95.0291,1,253,189.51
95.0827,2,252,376.498
95.1367,3,251,564.846
95.1909,1,253,211.922
95.2442,2,252,352.672
95.2984,2,252,367.353
95.3519,2,252,408.857
95.4066,2,252,373.184
95.4604,2,252,335.879
95.5148,2,251,479.748
95.5697,2,251,439.35
95.6223,2,251,356.736
95.6767,3,250,539.169
95.7299,3,250,611.517
95.7826,2,251,423.66
95.8361,2,251,400.545
95.889,5,248,946.972
95.9412,3,250,735.523
95.9937,2,251,387.34
96.0461,4,249,813.892
96.099,3,250,592.961
96.1525,2,251,428.007
96.2063,3,249,702.214
96.259,3,249,623.633
96.3126,3,249,576.259
96.3655,4,248,772.976
96.4197,1,251,148.062
96.472,4,248,761.11
96.5249,5,247,882.178
96.5781,1,251,132.123
96.6302,4,247,754.672
96.6845,5,246,891.186
96.7371,1,250,186.492
96.7891,4,247,713.283
96.8416,4,247,731.075
96.8935,3,248,549.055
96.9456,4,247,797.765
96.9973,2,249,364.686
97.0491,3,248,574.676
97.1012,5,246,818.156
97.1522,1,250,145.398
97.2052,4,247,677.532
97.2568,4,247,728.842
97.3095,2,249,464.103
97.3625,3,248,642.843
97.4154,4,246,838.533
97.4693,4,246,806.503
97.5212,3,247,622.816
97.5741,4,246,721.961
97.6262,4,246,823.89
97.678,2,248,455.07
97.7294,3,247,636.219
97.7804,3,247,551.38
97.8319,3,247,612.528
97.8831,4,246,785.68
97.9349,3,247,579.663
97.9868,4,246,749.988
98.0384,4,246,837.745
98.0898,1,249,253.107
98.1407,4,246,747.257
98.1922,3,247,529.262
98.2435,1,249,208.074
98.295,5,245,941.024
98.3467,3,247,645.533
98.3986,2,248,520.374
98.4499,3,247,639.975
98.5013,4,245,770.122
98.5533,4,245,830.038
98.6052,3,246,673.64
98.6567,4,245,817.591
98.7073,3,246,688.904
98.7592,2,247,523.811
98.8106,4,244,870.476
98.8621,5,243,972.888
98.9125,2,245,404.572
98.9632,4,243,912.693
99.0131,4,243,797.949
99.0643,3,244,682.784
99.1153,4,243,805.514
99.1662,3,244,570.518
99.2184,4,242,845.801
99.2701,4,242,938.357
99.3207,2,244,469.746
99.3711,5,241,996.089
99.4224,7,239,1386.26
99.4732,3,243,637.651
99.5234,6,240,1131.13
99.5746,6,240,1034.04
99.6254,3,243,626.203
99.6771,5,241,823.068
99.7274,4,242,813.363
99.7779,5,241,963.48
99.8282,5,241,986.405
99.879,2,244,418.694
99.9307,5,241,1073.54
99.9814,6,240,987.612
100.033,4,242,801.015
100.084,2,244,473.916
100.136,5,241,872.515
100.187,2,244,446.185
100.237,4,242,813.49
100.289,5,241,978.137
100.341,2,244,343.804
100.392,4,241,732.928
100.442,4,241,816.728
100.492,2,243,465.131
100.542,5,240,963.908
100.591,4,241,671.883
100.641,3,242,566.216
100.691,6,239,1150.97
100.742,3,242,593.123
100.792,5,240,861.924
100.842,6,239,1164.25
100.892,2,243,460.818
100.942,4,240,762.463
100.992,3,241,608.311
101.041,5,239,864.684
101.091,6,238,1147.11
101.141,4,240,812.301
101.193,4,240,769.942
101.243,7,237,1153.86
101.292,4,239,838.007
101.341,4,239,768.914
101.39,6,237,1123.51
101.439,2,241,427.091
101.488,5,238,934.481
101.538,4,239,806.163
101.587,2,241,344.211
101.636,4,239,796.812
101.686,4,239,699.712
101.735,2,241,389.314
101.784,6,237,988.264
101.833,2,241,423.541
101.882,3,240,650.452
101.931,5,238,889.987
101.98,3,239,460.889
102.03,3,239,590.393
102.078,5,237,935.255
102.128,1,241,152.225
102.177,4,238,740.81
102.225,3,239,570.579
102.274,3,239,656.124
102.323,4,238,763.153
102.371,3,239,669.908
102.42,5,237,1008.59
102.468,4,238,833.422
102.517,2,240,402.955
102.566,3,239,608.888
102.616,3,239,564.678
102.666,3,239,537.575
102.716,2,240,460.428
102.765,3,239,568.896
102.814,3,239,571.38
102.863,2,240,458.837
102.911,3,239,576.944
102.959,2,240,403.141
103.008,2,240,446.802
103.056,4,238,685.887
103.106,2,240,461.256
103.155,5,236,944.881
103.204,4,237,747.573
103.253,2,239,431.341
103.302,4,237,738.661
103.35,3,238,558.048
103.397,2,239,383.656
103.447,4,237,660.967
103.495,1,240,150.125
103.544,3,237,577.387
103.593,3,237,566.916
103.642,2,238,396.339
103.692,3,237,607.518
103.742,4,236,802.336
103.79,2,238,414.913
103.838,5,235,847.359
103.886,3,237,614.314
103.934,1,238,218.557
103.982,3,235,572.36
104.029,3,235,616.253
104.078,2,236,376.369
104.125,2,236,324.256
104.173,3,235,578.483
104.221,3,235,698.065
104.269,3,235,542.197
104.316,2,236,465.652
104.366,4,234,717.48
104.414,2,236,432.89
104.462,3,235,613.04
104.51,5,233,945.581
104.557,2,236,484.845
104.605,4,234,759.046
104.652,2,236,395.243
104.699,2,236,403.018
104.748,5,233,856.734
104.796,1,237,217.218
104.844,4,234,755.749
104.892,4,234,711.409
104.939,1,237,234.183
104.986,3,235,590.184
105.033,4,234,704.285
105.08,2,236,357.214
105.127,3,235,620.58
105.176,3,235,554.522
105.225,2,236,442.894
105.272,4,233,788.215
105.319,3,234,621.014
105.365,3,233,607.995
105.411,4,232,755.154
105.459,3,233,568.747
105.506,3,233,514.747
105.553,3,233,557.553
105.599,3,233,612.039
105.645,3,233,550.137
105.692,3,232,484.818
105.738,2,233,425.68
105.786,3,232,580.727
105.833,3,232,525.321
105.879,2,232,352.753
105.927,4,230,704.747
105.973,3,231,593.131
106.02,2,232,319.39
106.067,4,229,830.093
106.114,2,231,442.113
106.16,2,231,444.882
106.207,4,229,791.793
106.252,1,232,275.025
106.299,4,229,777.17
106.345,4,229,754.055
106.39,0,233,0
106.435,4,229,776.308
106.481,5,228,1002.39
106.527,1,231,219.806
106.574,5,227,996.946
106.62,4,228,764.677
106.665,2,230,358.146
106.711,5,227,969.504
106.757,2,230,443.213
106.802,4,228,808.941
106.847,4,228,816.977
106.892,2,230,351.522
106.939,5,227,938.17
106.984,3,229,621.733
107.028,3,229,530.527
107.075,5,227,932.779
107.121,3,229,683.03
107.167,2,230,430.914
107.211,3,229,665.863
107.256,3,228,570.689
107.304,3,228,514.649
107.349,3,228,632.604
107.394,3,228,561.133
107.44,3,228,631.722
107.486,3,228,624.37
107.532,3,228,469.409
107.578,4,227,760.369
107.623,4,227,745.041
107.667,2,229,335.785
107.712,3,228,633.187
107.756,5,226,918.583
107.802,3,228,579.398
107.847,3,228,573.635
107.893,3,228,557.156
107.938,3,227,453.57
107.983,3,227,586.593
108.028,2,228,326.376
108.072,5,224,925.631
108.117,3,226,582.865
108.162,1,228,193.96
108.207,3,226,537.091
108.251,5,224,906.685
108.295,1,228,250.773
108.34,4,225,704.858
108.385,4,225,795.78
108.43,2,227,474.363
108.474,3,226,671.333
108.518,2,227,401.424
108.563,3,226,727.633
108.607,3,225,599.147
108.651,1,226,228.221
108.695,3,224,541.931
108.738,4,223,756.953
108.783,1,226,178.119
108.826,3,224,589.696
108.869,4,223,743.873
108.913,1,226,211.548
108.957,3,224,661.985
109.001,3,224,631.221
109.045,2,225,437.129
109.09,3,224,650.106
109.135,1,226,154.875
109.179,4,223,781.787
109.223,3,224,609.501
109.268,1,226,172.808
109.312,3,224,560.666
109.357,4,223,849.5
109.401,1,226,195.966
109.444,3,224,582.231
109.488,3,224,497.133
109.531,2,225,392.996
109.575,3,224,556.945
109.621,2,225,400.216
109.666,3,224,519.891
109.709,4,223,753.902
109.755,1,226,181.213
109.799,4,223,721.665
109.841,3,224,661.055
109.885,1,226,154.094
109.928,2,224,427.242
109.972,3,223,542.566
110.016,2,224,334.814
110.058,3,223,591.148
110.101,3,223,477.311
110.145,2,224,368.059
110.188,4,222,654.275
110.23,2,224,404.042
110.273,3,223,460.974
110.316,3,223,518.604
110.358,2,223,348.87
110.401,1,224,163.818
110.444,3,222,523.77
110.486,2,223,394.884
110.528,3,222,445.87
110.571,3,221,537.342
110.614,1,223,249.099
110.656,2,221,375.954
110.699,3,220,487.96
110.741,1,222,146.759
110.783,1,222,187.115
110.826,2,220,340.625
110.868,1,221,203.222
110.911,1,221,146.765
110.953,1,221,147.106
110.995,3,219,453.686
111.038,2,220,293.51
111.08,1,221,146.077
111.122,3,219,491.561
111.164,2,220,314.191
111.206,1,221,147.695
111.248,3,219,439.553
111.289,2,220,407.086
111.331,1,221,160.285
111.373,2,220,362.719
111.415,3,219,518.763
111.456,1,221,170.365
111.499,2,220,358.244
111.541,1,221,188.542
111.583,2,220,334.403
111.624,2,220,373.811
111.667,3,219,449.145
111.709,3,219,518.958
111.751,3,219,488.267
111.795,2,220,366.65
111.838,1,221,218.569
111.88,4,218,619.715
111.921,2,220,372.093
111.964,1,221,180.065
112.006,2,220,384.172
112.047,1,221,153.751
112.089,2,220,297.843
112.131,3,219,503.549
112.173,2,220,353.311
112.215,3,219,490.896
112.257,3,219,510.895
112.299,2,220,367.248
112.341,3,219,530.413
112.383,3,219,551.59
112.425,2,220,364.251
112.467,3,219,592.095
112.509,2,220,362.145
112.551,3,219,558.24
112.593,3,219,515.534
112.635,2,220,325.994
112.678,2,219,304.908
112.72,2,219,486.612
112.761,2,219,374.811
112.803,3,217,422.045
112.846,2,218,371.9
112.887,1,218,149.983
112.928,1,218,119.191
112.968,2,217,356.487
113.009,2,217,361.708
113.051,1,218,144.869
113.092,3,216,473.581
113.133,1,218,174.132
113.175,3,216,504.544
113.215,4,214,701.011
113.256,1,216,193.182
113.297,3,214,464.665
113.338,3,214,468.165
113.378,1,216,177.889
113.417,4,213,599.238
113.457,2,215,356.839
113.497,2,215,298.551
113.538,3,214,523.97
113.578,2,215,356.791
113.619,1,216,149.122
113.659,4,213,631.685
113.699,2,215,392.131
113.739,4,213,681.191
113.78,3,214,598.552
113.82,3,214,605.987
113.861,3,214,533.02
113.903,2,215,417.405
113.944,2,215,323.401
113.984,4,213,698.75
114.025,2,215,374.555
114.066,1,216,157.572
114.106,4,213,641.463
114.145,1,216,185.509
114.186,2,215,352.201
114.226,3,214,549.3
114.267,1,216,170.639
114.309,4,213,575.7
114.349,2,215,407.695
114.39,1,216,121.138
114.43,3,214,493.135
114.471,2,215,353.75
114.512,2,215,288.305
114.553,3,214,504.707
114.593,2,215,349.61
114.634,1,215,144.657
114.675,2,213,322.917
114.714,0,215,0
114.754,2,213,300.274
114.794,3,212,451.585
114.834,0,215,0
114.873,2,212,327.54
114.913,2,212,386.909
114.953,0,214,0
114.992,4,210,689.34
115.03,3,211,456.365
115.069,0,214,0
115.108,3,211,536.617
115.146,2,212,346.456
115.186,1,213,234.973
115.225,3,210,532.169
115.264,2,211,372.721
115.303,2,211,333.435
115.342,2,211,423.848
115.381,3,210,455.142
115.421,2,211,374.02
115.461,4,208,696.857
115.5,0,212,0
115.54,3,209,522.626
115.58,3,209,554.172
115.62,0,212,0
115.66,3,209,492.274
115.7,2,210,327.358
115.739,1,211,210.277
115.778,4,208,682.446
115.819,2,210,435.132
115.858,2,210,338.142
115.896,4,208,606.798
115.935,1,211,165.113
115.974,2,210,379.781
116.013,2,210,417.624
116.053,0,212,0
116.092,2,210,429.602
116.131,2,210,359.198
116.17,0,212,0
116.209,2,210,420.014
116.247,2,210,455.219
116.287,0,212,0
116.327,2,210,404.652
116.366,2,210,362.217
116.405,0,212,0
116.443,2,210,355.352
116.482,1,211,221.593
116.521,1,211,158.492
116.559,2,210,374.016
116.597,0,212,0
116.636,1,211,229.353
116.675,1,211,162.704
116.713,1,211,210.311
116.751,2,210,391.439
116.789,1,211,204.719
116.828,1,210,162.987
116.867,2,209,392.044
116.906,1,210,213.745
116.944,1,210,174.796
116.984,2,209,366.444
117.021,1,209,167.776
117.06,3,207,549.201
117.098,2,208,386.906
117.138,2,208,381.995
117.176,2,208,401.633
117.214,2,208,361.263
117.252,1,208,219.357
117.29,3,206,578.183
117.329,1,208,189.041
117.367,2,207,431.218
117.405,3,206,583.088
117.442,2,207,362
117.479,2,207,381.058
117.518,2,207,401.222
117.557,2,206,400.866
117.599,3,205,535.586
117.637,2,206,421.618
117.675,2,206,382.772
117.712,3,205,580.195
117.75,2,206,404.277
117.787,2,206,415.26
117.824,3,205,638.866
117.863,2,206,401.152
117.901,2,206,370.811
117.939,2,206,424.338
117.976,2,206,405.669
118.015,3,205,649.694
118.052,2,206,384.317
118.089,2,206,352.83
118.126,3,205,602.29
118.164,2,206,385.958
118.201,2,206,403.431
118.238,3,205,569.132
118.276,2,206,446.625
118.314,2,206,387.378
118.353,3,205,545.143
118.391,2,206,452.739
118.429,2,206,395.484
118.467,2,206,347.154
118.505,2,206,371.881
118.542,3,205,621.461
118.579,2,206,385.596
118.617,2,206,394.894
118.656,3,205,531.462
118.694,2,206,432.323
118.732,2,206,339.937
118.769,3,205,590.278
118.806,2,206,423.949
118.844,2,206,391.147
118.883,0,208,0
118.921,2,206,392.706
118.959,3,205,476.475
118.997,0,208,0
119.034,3,205,525.56
119.071,2,206,392.411
119.108,1,207,226.412
119.146,3,204,534.268
119.184,2,205,315.87
119.22,1,206,244.414
119.258,3,204,505.119
119.296,2,205,380.614
119.332,1,206,205.988
119.369,3,204,534.07
119.406,1,206,186.162
119.442,2,205,409.939
119.479,2,204,358.631
119.516,2,204,371.405
119.553,4,202,608.036
119.59,2,204,385.804
119.627,3,203,613.121
119.663,4,202,693.283
119.701,0,206,0
119.738,4,201,664.839
119.774,3,202,536.675
119.81,1,204,187.788
119.847,4,201,671.796
119.883,3,202,560.913
119.919,2,203,387.331
119.956,4,201,735.933
119.992,2,203,393.501
120.028,3,202,626.03
120.064,3,202,627.084
120.102,1,204,201.005
120.139,4,201,707.954
120.177,4,201,708.889
120.213,1,204,221.793
120.249,4,201,713.623
120.286,3,202,548.085
120.322,2,203,428.558
120.36,4,201,639.024
120.397,1,204,241.026
120.434,3,202,543.824
120.471,3,202,558.712
120.508,1,204,208.081
120.544,3,202,590.385
120.581,4,201,717.188
120.617,2,203,368.927
120.653,3,202,531.466
120.689,3,202,556.563
120.726,3,202,533.587
120.762,3,202,531.789
120.798,1,204,219.924
120.836,3,202,606.918
120.873,3,202,577.672
120.911,1,204,258.732
120.948,3,202,723.922
120.985,3,202,637.75
121.022,1,204,197.346
121.058,4,200,709.026
121.094,3,201,624.806
121.13,1,203,238.367
121.166,3,201,501.628
121.202,1,203,193.195
121.238,1,203,207.822
121.273,3,201,533.099
121.309,2,202,348.789
121.346,3,201,629.835
121.383,3,201,574.074
121.419,2,202,434.507
121.455,2,202,386.211
121.492,2,202,396.384
121.529,2,202,438.922
121.567,2,202,345.896
121.604,2,202,392.716
121.64,2,202,393.406
121.676,3,201,554.424
121.714,2,202,381.385
121.75,2,202,347.413
121.786,3,201,607.725
121.823,3,201,535.541
121.859,1,203,181.274
121.894,2,202,330.574
121.931,3,201,491.387
121.967,1,202,196.285
122.004,3,200,564.029
122.04,3,200,548.292
122.076,2,201,402.459
122.113,2,201,331.158
122.15,2,200,385.69
122.186,2,200,387.19
122.222,4,198,684.925
122.258,1,201,194.561
122.296,2,200,305.522
122.332,3,199,496.857
122.367,2,200,378.603
122.404,2,200,392.932
122.44,4,198,690.286
122.476,2,200,261.324
122.512,2,200,425.796
122.549,2,200,392.154
122.584,2,200,385.457
122.621,2,200,436.849
122.657,1,201,182.331
122.693,3,199,513.079
122.73,2,200,389.753
122.766,0,202,0
122.803,2,200,462.306
122.84,2,200,406.45
122.875,0,202,0
122.911,3,199,547.011
122.947,2,200,330.054
122.983,1,201,182.256
123.019,3,199,519.079
123.055,0,202,0
123.091,3,199,537.663
123.127,3,199,494.792
123.163,0,202,0
123.199,2,199,400.246
123.235,2,199,385.907
123.269,1,200,141.585
123.305,3,198,550.466
123.339,2,199,342.242
123.374,1,200,204.647
123.409,2,199,364.233
123.445,2,199,386.708
123.481,2,199,369.596
123.516,3,198,527.63
123.553,0,201,0
123.588,3,198,502.66
123.624,4,197,654.173
123.66,1,200,183.748
123.696,3,198,592.889
123.732,4,197,659.676
123.767,1,200,163.348
123.803,3,198,562.066
123.839,3,198,436.958
123.875,1,200,210.086
123.91,4,197,635.417
123.946,1,200,169.055
123.981,2,199,324.75
124.016,3,198,536.738
124.051,2,199,284.952
124.086,3,198,526.177
124.123,2,199,375.398
124.159,1,199,196.07
124.195,4,196,621.258
124.23,3,197,439.283
124.266,1,199,202.482
124.302,3,197,535.79
124.337,1,199,208.552
124.373,2,198,396.909
124.408,2,198,340.753
124.444,1,198,215.699
124.479,3,196,509.82
124.514,2,197,364.866
124.55,1,198,149.484
124.585,3,196,516.232
124.62,2,197,313.133
124.656,1,198,131.169
124.691,3,196,450.453
124.726,1,198,204.695
124.761,1,198,172.945
124.796,2,197,324.543
124.831,0,199,0
124.866,2,197,381.277
124.901,3,196,456.439
124.935,1,198,177.325
124.969,2,196,278.041
125.005,2,196,347.857
125.039,0,198,0
125.073,3,195,483.245
125.108,3,195,448.664
125.143,0,198,0
125.176,2,196,333.732
125.21,1,197,147.516
125.245,2,196,301.946
125.279,2,196,354.468
125.313,1,197,166.206
125.348,2,196,297.943
125.383,1,197,240.01
125.417,1,197,168.778
125.452,2,196,365.581
125.487,2,196,333.469
125.522,1,197,156.801
125.555,1,197,180.033
125.589,3,195,480.82
125.626,2,196,328.77
125.66,1,197,197.211
125.693,1,197,199.882
125.728,1,197,204.623
125.762,1,197,207.4
125.797,1,197,162.15
125.831,3,195,478.24
125.866,1,197,228.765
125.901,2,196,324.281
125.936,3,194,455.62
125.971,1,196,178.356
126.007,2,195,349.219
126.04,3,194,484.398
126.073,1,196,197.621
126.106,1,196,143.042
126.141,2,195,277.688
126.175,0,197,0
126.209,1,196,214.141
126.243,1,196,207.845
126.277,0,197,0
126.31,2,195,319.801
126.344,1,196,185.555
126.379,0,197,0
126.413,1,196,220.389
126.448,2,194,271.914
126.482,0,196,0
126.516,2,194,328.308
126.551,1,194,161.041
126.585,1,194,206.53
126.618,1,194,201.58
126.651,0,195,0
126.685,2,193,273.2
126.718,1,194,183.883
126.752,0,195,0
126.786,2,193,338.046
126.819,1,194,199.984
126.853,1,194,171.747
126.886,2,193,347.1
126.919,1,194,206.171
126.952,1,194,163.786
126.986,1,194,195.971
127.019,0,195,0
127.053,1,193,217.752
127.087,1,193,193.375
127.12,0,194,0
127.153,2,192,292.478
127.185,1,193,204.159
127.22,0,194,0
127.253,2,192,408.006
127.286,1,193,216.677
127.318,1,193,181.206
127.352,2,192,392.113
127.385,0,194,0
127.419,2,192,322.456
127.453,2,192,348.547
127.486,0,194,0
127.519,1,193,197.971
127.552,1,193,215.914
127.587,1,193,164.896
127.62,1,193,150.617
127.653,2,192,345.197
127.687,1,193,164.032
127.72,1,193,208.611
127.754,2,192,319.939
127.788,1,193,163.311
127.822,1,193,228.659
127.855,0,194,0
127.888,2,192,354.74
127.921,1,193,207.071
127.954,1,193,149.633
127.988,2,192,341.876
128.021,1,193,209.717
128.055,1,193,184.901
128.088,2,192,310.468
128.121,1,192,232.702
128.155,1,192,196.363
128.187,2,191,325.695
128.22,0,193,0
128.252,2,191,299.005
128.286,1,191,172.143
128.319,1,191,172.464
128.351,2,190,318.43
128.384,1,191,197.475
128.416,1,191,186.807
128.449,2,190,334.12
128.482,1,191,220.67
128.515,1,191,159.768
128.547,2,190,328.068
128.579,1,190,150.852
128.612,0,191,0
128.644,1,190,160.727
128.676,1,190,135.005
128.707,2,189,282.254
128.741,1,190,183.272
128.774,0,191,0
128.807,1,190,191.197
128.839,1,190,214.972
128.871,0,191,0
128.903,1,189,186.798
128.936,2,188,301.522
128.968,0,190,0
128.999,2,188,277.638
129.031,1,189,152.903
129.063,1,189,162.459
129.096,2,188,255.611
129.128,0,190,0
129.16,2,188,314.257
129.193,2,188,333.76
129.225,0,190,0
129.256,2,188,306.523
129.288,2,188,314.407
129.321,0,190,0
129.353,2,188,327.118
129.385,2,188,357.981
129.418,0,190,0
129.45,2,188,288.123
129.484,0,190,0
129.516,2,188,297.052
129.548,2,188,415.508
129.58,0,190,0
129.613,2,188,408.061
129.646,2,188,352.748
129.677,0,190,0
129.71,2,188,380.678
129.742,2,188,332.504
129.775,0,190,0
129.807,2,187,313.715
129.84,1,187,160.637
129.872,1,187,187.804
129.903,2,186,360.788
129.936,0,188,0
129.967,2,186,333.003
129.998,2,185,312.216
130.03,0,187,0
130.062,2,185,316.7
130.093,2,185,280.149
130.124,0,187,0
130.155,2,185,328.603
130.186,2,185,285.389
130.219,0,187,0
130.25,2,185,328.355
130.282,0,187,0
130.314,2,185,321.189
130.346,2,185,301.063
130.376,0,187,0
130.407,2,185,306.889
130.438,1,186,157.404
130.469,0,187,0
130.5,2,185,348.117
130.531,1,186,171.8
130.562,0,187,0
130.593,1,186,149.883
130.626,2,185,303.376
130.657,1,186,181.486
130.69,1,185,140.648
130.721,1,185,166.286
130.752,1,185,160.158
130.784,2,184,344.649
130.816,1,185,185.811
130.847,1,185,146.17
130.877,2,184,307.053
130.908,1,185,210.217
130.94,1,185,155.708
130.971,2,184,247.246
131.002,1,185,211.08
131.034,0,186,0
131.066,1,185,185.777
131.098,2,183,276.214
131.128,0,185,0
131.158,2,183,273.497
131.189,1,184,153.284
131.22,0,185,0
131.251,1,184,178.296
131.281,1,184,163.722
131.312,0,185,0
131.343,2,183,289.387
131.373,2,183,362.638
131.403,0,185,0
131.435,2,183,345.068
131.465,1,184,190.408
131.496,1,184,125.248
131.526,2,182,346.503
131.557,0,184,0
131.588,2,182,346.968
131.619,2,182,339.354
131.65,0,184,0
131.681,1,183,214.369
131.712,1,183,209.205
131.743,0,184,0
131.774,1,183,214.226
131.806,1,183,181.354
131.836,0,184,0
131.865,2,182,305.043
131.895,0,184,0
131.926,1,183,211.339
131.956,1,183,227.566
131.987,0,183,0
132.018,1,182,181.049
132.05,1,182,210.993
132.08,0,183,0
132.109,2,181,283.229
132.139,1,182,151.106
132.169,0,183,0
132.201,1,182,147.875
132.23,1,182,165.325
132.261,0,183,0
132.291,1,182,171.224
132.322,0,183,0
132.352,1,182,166.647
132.382,2,181,302.092
132.413,0,183,0
132.443,1,182,170.428
132.473,1,182,188.064
132.503,0,183,0
132.534,1,182,193.746
132.564,1,181,182.66
132.594,0,182,0
132.624,1,181,160.935
132.653,0,182,0
132.683,1,181,162.418
132.713,2,180,292.964
132.746,0,182,0
132.776,2,180,316.28
132.806,2,180,319.15
132.838,0,182,0
