12.1257,3,341,602.982
12.2262,1,343,231.956
12.3218,3,341,579.893
12.4154,5,339,968.248
12.5081,4,339,963.52
12.6061,3,339,733.293
12.7017,6,336,1281.88
12.7951,5,337,986.934
12.891,4,338,986.674
12.9884,3,339,535.414
13.0818,5,337,1148.16
13.1721,3,339,689.953
13.2643,3,339,674.899
13.3554,5,337,1030.76
13.445,3,339,739.279
13.5345,3,339,687.575
13.6257,4,338,858.276
13.7169,4,338,968.785
13.8071,3,339,760.364
13.8978,5,337,1108.09
13.9883,5,337,1155.69
14.078,4,338,947.003
14.168,5,337,1126.46
14.2589,5,337,1156.53
14.3554,5,337,1141.04
14.4511,6,336,1334.37
14.5484,3,339,724.028
14.6454,5,337,1141.55
14.7363,6,336,1306.58
14.8334,3,339,685.776
14.9302,6,336,1268
15.0293,6,336,1239.14
15.1251,3,339,794.006
15.2186,7,335,1533.69
15.3085,5,337,1288.33
15.3987,4,338,1003.48
15.4887,7,334,1568.54
15.5793,3,338,721.123
15.6694,5,336,1156.13
15.7594,6,335,1310.09
15.8493,2,339,513.473
15.9388,5,336,1096.18
16.0311,6,335,1266.5
16.1206,2,339,536.972
16.2119,5,335,1004.84
16.3022,4,336,932.338
16.392,4,336,985.849
16.4817,7,332,1521.78
16.5721,4,335,959.618
16.6605,4,335,907.074
16.7492,6,333,1296.92
16.8378,2,337,465.796
16.9269,5,334,1119.2
17.0146,5,334,1156.06
17.1051,2,336,538.37
17.1959,7,331,1393.19
17.2842,5,333,1140.53
17.3737,3,335,730.779
17.4637,6,332,1187.4
17.5522,4,334,965.773
17.6426,3,335,816.993
17.7314,5,333,1084.55
17.8217,4,334,880.853
17.9119,5,333,1080.51
18.0025,5,333,1143.41
18.0944,2,336,503.272
18.185,5,333,1093.05
18.2751,5,333,1141
18.3654,3,335,705.462
18.4566,4,334,855.194
18.5477,2,336,422.856
18.6387,3,335,629.758
18.729,3,335,591.423
18.8175,3,334,669.872
18.9064,5,332,1027.9
18.9982,2,335,514.683
19.0871,4,333,940.091
19.1778,6,331,1228.36
19.2658,3,334,683.145
19.3587,3,334,707.929
19.4487,5,332,1099.01
19.5379,3,334,716.762
19.6295,4,333,1016.38
19.7255,5,332,1165.59
19.8247,4,333,985.07
19.9151,2,335,506.105
20.0046,4,333,906.058
20.0934,2,335,434.907
20.1839,4,333,786.604
20.2718,3,334,593.613
20.3595,3,334,739.055
20.4473,5,332,932.58
20.537,3,334,625.88
20.6261,2,335,556.214
20.7151,5,332,1033.72
20.8029,5,332,1064.68
20.8903,4,332,1017.71
20.9781,6,330,1389.9
21.0655,4,332,1020.42
21.1536,4,332,985.054
21.2409,6,330,1267.97
21.3282,1,335,308.148
21.4164,6,330,1323.96
21.5036,5,331,1012.99
21.5912,2,334,554.435
21.6791,7,329,1461.15
21.767,6,330,1332.91
21.8554,3,333,758.043
21.9436,7,329,1507.78
22.0319,6,329,1317.95
22.1203,3,332,782.5
22.2091,6,328,1249.02
22.2957,2,332,500.447
22.3833,4,330,825.017
22.4714,4,330,797.051
22.5593,1,333,262.045
22.6487,6,328,1217.6
22.7422,4,330,833.213
22.8279,1,333,248.107
22.924,5,329,1004.52
23.0214,5,329,1063.49
23.1159,2,332,517.188
23.2097,6,328,1232.3
23.3058,4,330,839.792
23.4055,3,331,742.09
23.5054,6,328,1255.49
23.6016,1,333,287.624
23.6992,6,328,1241.23
23.7981,6,328,1369.1
23.8939,3,331,804.92
23.985,7,327,1568.29
24.0741,6,328,1515.77
24.1652,3,331,883.364
24.2555,7,327,1621.24
24.3501,6,328,1447.41
24.4437,3,331,804.033
24.5345,6,328,1337.74
24.6279,3,330,819.713
24.7197,6,327,1407.27
24.8108,5,328,1169.55
24.902,2,331,575.657
24.9934,6,327,1316.52
25.0814,5,328,1130.6
25.1698,2,331,556.268
25.2598,7,326,1538.81
25.3458,6,327,1378.68
25.4327,3,330,841.971
25.52,7,326,1504.23
25.6071,4,328,1008.53
25.695,3,329,676.229
25.7814,5,327,1036.97
25.8686,2,330,581.15
25.9561,6,326,1316.56
26.0423,5,326,1169.46
26.1289,2,329,554.91
26.2161,6,325,1238.74
26.3014,5,326,1173.3
26.3875,2,329,534.616
26.4732,5,326,973.664
26.5586,4,327,801.971
26.6456,1,330,248.15
26.731,5,326,1054.95
26.8177,2,329,443.983
26.9034,4,327,851.439
26.9899,5,326,1145.61
27.0765,2,329,542.38
27.1615,6,325,1260.2
27.2511,6,325,1391.74
27.3403,2,329,537.886
27.4272,6,325,1315.58
27.5126,5,326,1098.75
27.5998,2,329,509.127
27.6883,6,325,1277.04
27.7764,4,327,877.332
27.8649,3,328,679.386
27.9588,6,325,1306.85
28.0483,1,330,245.863
28.1414,6,325,1213.27
28.2301,5,325,1219.66
28.3253,2,328,498.602
28.4205,6,324,1288.51
28.5071,5,325,1078.82
28.5997,2,328,492.422
28.6935,6,324,1242.7
28.786,5,325,1087.68
28.8758,2,328,475.928
28.9686,5,325,958.897
29.0547,1,329,208.062
29.1417,4,325,922.291
29.236,3,326,671.698
29.3339,2,326,529.233
29.4217,4,324,886.68
29.5151,4,324,872.729
29.6037,2,326,518.561
29.6892,4,324,895.606
29.7741,4,324,902.8
29.8586,2,326,529.274
29.9444,4,324,913.569
30.0295,3,325,669.549
30.1154,2,326,469.977
30.2007,5,323,1001.93
30.2844,1,327,280.836
30.3706,4,324,880.041
30.4551,4,324,837.715
30.5407,3,325,714.797
30.626,4,324,893.373
30.7121,5,323,1135.49
30.7962,3,325,667.857
30.8814,4,324,917.324
30.9704,5,323,1057.2
31.062,1,327,243.697
31.1503,6,322,1181.3
31.2384,2,326,466.015
31.3237,4,324,888.902
31.4082,5,323,1073.04
31.4941,3,325,621.908
31.5792,4,324,828.466
31.6639,5,323,966.109
31.7491,3,325,721.815
31.8331,3,325,642.251
31.917,4,324,819.782
32.0028,3,324,708.568
32.0873,2,325,407.029
32.1745,4,322,837.803
32.2594,3,323,577.211
32.3434,4,322,825.443
32.4268,3,323,623.207
32.5102,3,323,568.033
32.5939,3,323,626.599
32.6777,2,324,437.11
32.7606,2,324,438.039
32.8498,5,321,995.548
32.9384,2,324,473.711
33.0225,4,322,822.703
33.1076,5,321,1024.51
33.1915,1,325,254.606
33.278,5,321,978.529
33.3619,3,323,664.637
33.4463,3,323,707.247
33.5333,5,321,968.005
33.6172,3,323,689.928
33.7002,3,323,724.515
33.7848,5,321,1048.17
33.8695,2,324,487.238
33.9563,4,322,851.617
34.04,5,321,981.916
34.1229,2,324,514.964
34.2073,4,322,851.074
34.2917,3,323,600.125
34.3762,3,323,674.428
34.4592,5,321,951.927
34.5429,3,323,637.921
34.6356,3,323,702.361
34.7261,5,321,966.54
34.813,4,322,978.277
34.9015,3,322,636.481
34.9919,5,320,994.991
35.0795,1,324,207.258
35.1714,4,321,796.746
35.26,4,321,714.699
35.3471,1,324,221.683
35.4331,5,320,892.777
35.5203,3,322,682.787
35.6045,3,322,678.516
35.6905,5,320,940.5
35.7795,3,322,691.995
35.8733,3,320,700.628
35.9685,5,318,961.403
36.0612,2,321,422.766
36.1506,4,319,786.029
36.2394,5,318,968.219
36.3296,2,321,391.675
36.4202,4,319,884.73
36.51,3,320,612.9
36.5981,3,320,657.568
36.6907,5,318,993.734
36.7782,3,320,640.715
36.8651,3,320,675.666
36.9534,5,318,955.516
37.0432,3,320,691.012
37.13,3,320,651.711
37.2177,5,318,1007.96
37.3107,2,321,397.673
37.4007,4,319,832.494
37.4866,5,318,1043.12
37.5739,1,322,220.928
37.6699,5,318,1006.71
37.7616,3,320,750.338
37.8531,3,320,639.655
37.9438,5,318,1017.29
38.036,2,321,419.418
38.1294,2,320,427.941
38.2215,4,318,706.026
38.305,1,320,209.038
38.3967,3,318,618.858
38.4911,4,317,784.957
38.5852,1,320,199.241
38.679,3,318,623.444
38.7725,2,319,475.972
38.8646,4,317,921.531
38.9499,5,316,1046.82
39.0337,4,317,842.164
39.1208,4,317,910.241
39.2118,5,316,1078.21
39.3013,4,317,861.673
39.3926,3,317,684.258
39.4825,6,314,1147.39
39.5695,3,317,698.165
39.6525,4,316,884.607
39.7417,6,314,1200.69
39.8231,2,318,490.783
39.908,5,315,1083.92
39.9944,4,316,847.734
40.0814,4,316,872.235
40.1742,5,315,1038.43
40.2589,4,316,784.774
40.3405,3,316,696.59
40.4224,6,313,1168.67
40.5063,3,316,615.225
40.5877,4,315,961.172
40.6711,6,313,1179.19
40.7539,3,315,655.622
40.8408,4,314,946.42
40.9254,4,314,899.357
41.0067,3,315,723.095
41.0941,6,312,1229.37
41.1826,4,314,891.435
41.269,3,315,674.624
41.3565,6,312,1200.62
41.4455,4,314,902.82
41.5281,4,314,961.714
41.6185,7,311,1547.3
41.7072,3,315,751.817
41.7967,6,312,1332.9
41.882,7,310,1466.35
41.9634,2,315,590.188
42.0437,6,311,1297.72
42.1225,4,313,942.276
42.2019,5,312,1140.28
42.2818,7,310,1482.68
42.368,5,312,1210.73
42.4498,5,312,1126.06
42.539,7,310,1470.99
42.628,3,314,789.631
42.7162,6,310,1227.75
42.8044,7,309,1477.46
42.893,3,313,728.851
42.9796,6,310,1308.15
43.0675,5,311,1167.95
43.1581,4,311,945.972
43.2409,7,308,1506.97
43.3197,5,310,1169.4
43.4007,4,311,956.934
43.4837,7,308,1282.86
43.5669,5,310,1045.28
43.6504,4,311,962.68
43.7333,7,308,1474.03
43.8116,3,312,743.624
43.8908,5,309,1172.73
43.9682,6,308,1312.6
44.0465,3,311,792.5
44.126,5,309,1156.64
44.2056,5,309,1133.74
44.2842,4,310,959.41
44.3627,5,309,1088.65
44.4409,5,309,1101.08
44.5198,4,310,907.863
44.5994,5,309,1122.93
44.6781,4,310,925.202
44.7574,5,309,1090.05
44.8376,4,310,861.866
44.9155,4,310,877.74
44.9941,5,309,979.1
45.0719,3,311,629.363
45.1498,3,311,748.348
45.2271,5,309,1037.54
45.3067,1,313,304.802
45.3866,6,308,1168.99
45.4642,5,308,1012.65
45.5416,2,311,476.4
45.6196,5,308,969.107
45.6965,5,308,1041.17
45.7747,3,310,674.895
45.8561,4,309,842.724
45.9352,5,308,890.712
46.0134,3,310,593.875
46.0911,5,308,964.13
46.1684,3,310,609.735
46.2468,5,308,919.201
46.3245,5,308,934.297
46.4031,3,310,687.183
46.4808,5,308,920.494
46.5583,5,308,938.893
46.6352,3,310,646.285
46.7127,3,310,658.451
46.791,6,307,1091.34
46.8686,4,309,827.646
46.9463,2,311,455.164
47.0235,4,308,811.593
47.101,5,307,971.828
47.1781,3,309,572.79
47.2549,5,307,942.533
47.3313,4,308,768.492
47.4099,3,309,618.669
47.4877,5,307,987.868
47.566,5,307,975.691
47.6437,3,308,617.393
47.7213,5,306,965.956
47.7975,4,306,823.761
47.8738,4,306,820.906
47.9514,4,306,748.785
48.0278,2,308,363.102
48.1038,4,305,759.51
48.1806,4,305,750.934
48.2558,3,306,565.845
48.3315,5,304,1014.39
48.4065,5,304,956.994
48.4833,3,306,648.157
48.5602,5,304,915.477
48.6366,2,307,434.393
48.7123,4,305,753.831
48.7887,3,306,575.295
48.8642,2,307,422.583
48.9409,2,307,409.093
49.0179,4,305,709.13
49.0949,3,306,593.602
49.1737,3,306,623.912
49.2502,4,305,726.313
49.3268,2,307,374.036
49.4028,4,305,716.51
49.4783,4,305,694.924
49.5543,2,307,349.26
49.6305,4,305,674.436
49.7067,3,306,588.861
49.784,3,305,602.151
49.8631,3,305,541.514
49.9424,3,305,556.071
50.0193,3,305,640.307
50.095,4,304,726.823
50.1718,2,306,366.808
50.2489,4,304,744.366
50.3249,4,304,792.55
50.4015,2,306,380.907
50.4782,4,304,702.703
50.5548,3,305,609.581
50.6313,4,304,774.121
50.7089,4,304,745.775
50.7863,2,306,395.869
50.8644,4,304,729.26
50.9413,4,304,803.462
51.016,2,305,330.741
51.0921,4,303,736.015
51.1696,4,302,688.085
51.2514,2,304,354.328
51.3285,4,302,741.091
51.4044,2,304,408.849
51.4787,4,302,727.429
51.5529,4,302,744.681
51.6268,1,305,227.673
51.7006,5,301,849.464
51.7749,3,303,509.597
51.849,2,304,402.806
51.9235,3,303,516.578
51.9978,3,303,561.931
52.0729,2,304,376.792
52.1478,3,303,579.178
52.2222,2,304,422.696
52.2965,3,303,647.391
52.3701,3,303,595.815
52.4445,1,305,208.344
52.5195,4,302,733.422
52.5942,3,303,551.254
52.6689,1,305,220.821
52.7437,3,303,597.448
52.8174,4,302,910.022
52.8914,3,303,677.539
52.9665,4,302,872.238
53.041,4,302,920.942
53.1151,3,303,740.724
53.1895,4,302,877.565
53.2638,2,304,496.721
53.3378,5,301,1023.4
53.412,4,302,942.75
53.4869,2,303,525.562
53.5611,5,300,1049.51
53.6346,3,302,686.499
53.7081,3,302,690.998
53.7821,4,300,877.742
53.8558,4,300,869.062
53.9298,2,302,370.255
54.0031,3,301,592.332
54.0766,2,302,439.427
54.1502,3,301,558.914
54.2249,3,301,569.313
54.2988,1,303,215.5
54.3722,4,300,722.317
54.4454,3,301,582.448
54.5182,1,303,201.816
54.5908,3,301,583.41
54.6646,3,301,624.619
54.7374,3,301,691.929
54.8113,4,300,899.227
54.8852,4,300,852.373
54.9587,3,301,684.271
55.0325,4,299,859.136
55.1058,2,301,510.794
55.184,5,298,1011.75
55.2562,4,299,873.325
55.3284,2,301,559.776
55.4022,5,298,1011.89
55.475,3,300,678.169
55.5479,3,300,658.937
55.6203,4,299,832.357
55.6931,4,299,882.263
55.7666,3,300,625.484
55.8393,4,299,758.728
55.912,3,300,627.163
55.9848,4,299,894.903
56.0577,4,299,781.697
56.1312,2,301,499.747
56.2043,5,298,1004.43
56.2771,4,299,793.17
56.3499,2,301,449.625
56.4228,4,299,785.634
56.4957,4,299,824.915
56.5686,3,300,663.691
56.6419,3,300,525.561
56.7153,3,300,539.95
56.7872,2,301,386.34
56.8607,3,300,581.781
56.9345,1,302,207.278
57.0079,4,299,682.914
57.0817,3,299,562.883
57.1545,1,301,189.829
57.2272,4,298,747.624
57.2989,2,300,378.738
57.3718,2,300,376.028
57.4455,3,299,598.82
57.5171,3,299,630.656
57.5903,2,300,367.941
57.6629,3,299,589.796
57.7349,2,300,419.12
57.8068,3,298,593.572
57.8797,3,298,571.181
57.952,1,300,177.349
58.0238,4,297,766.366
58.0956,3,298,567.344
58.1678,1,300,203.204
58.2402,3,298,592.86
58.3133,3,298,595.545
58.3854,2,299,382.775
58.4577,4,297,665.949
58.5295,3,298,577.51
58.602,3,298,517.335
58.674,4,297,697.406
58.7458,1,300,207.579
58.8188,5,296,857.564
58.8913,4,297,670.783
58.9648,1,300,187.064
59.037,5,296,841.43
59.1092,3,298,465.064
59.1808,2,299,372.842
59.2528,3,298,569.253
59.3249,3,298,560.233
59.3971,2,299,375.654
59.469,3,298,543.456
59.5405,3,298,613.37
59.614,4,297,721.364
59.6853,3,298,643.503
59.7572,1,300,200.476
59.8288,5,296,881.043
59.9006,4,296,823.031
59.9732,1,298,192.204
60.0458,4,295,733.992
60.1169,4,294,755.505
60.1887,2,296,347.94
60.2595,4,294,742.362
60.3303,4,293,753.184
60.4011,2,295,391.955
60.4704,4,293,754.646
60.5401,1,296,183.426
60.6113,5,292,945.258
60.6807,4,293,773.789
60.7507,1,295,224.837
60.8202,5,291,966.657
60.89,3,293,582.053
60.9601,2,293,357.911
61.0295,4,291,706.224
61.0991,4,291,831.828
61.1698,2,293,367.904
61.2393,4,291,716.34
61.3086,2,293,403.149
61.3784,4,291,702.71
61.4473,3,292,574.55
61.517,1,294,171.642
61.5867,4,291,783.494
61.6568,3,292,622.88
61.727,1,294,189.738
61.7968,3,292,603.628
61.8667,3,292,528.276
61.9361,2,293,350.787
62.0046,3,292,503.49
62.0733,3,292,594.598
62.1424,2,293,383.072
62.2121,3,292,541.996
62.2823,1,294,200.868
62.3521,4,290,705.695
62.4212,3,291,549.877
62.4899,1,293,217.821
62.5583,4,290,707.437
62.6269,3,291,595.887
62.6972,3,291,562.787
62.7661,4,290,742.347
62.8362,4,290,795.459
62.9059,3,291,567.085
62.9753,4,290,800.557
63.0451,3,291,548.099
63.1143,4,290,780.915
63.1835,4,290,748.815
63.2524,2,292,391.473
63.322,5,288,892.154
63.391,4,289,773.689
63.4605,2,291,410.567
63.5286,4,289,728.506
63.5971,4,288,693.33
63.6663,3,289,552.356
63.735,4,288,760.255
63.803,3,288,582.354
63.8737,2,289,399.272
63.9487,4,287,749.923
64.022,1,290,215.359
64.0958,3,288,657.479
64.1658,3,288,649.41
64.2377,1,290,182.221
64.3061,5,286,901.592
64.3736,3,288,578.592
64.4416,2,288,345.461
64.5096,5,285,960.042
64.577,3,287,563.627
64.6442,2,288,372.361
64.7117,5,285,899.213
64.7794,2,288,366.698
64.8469,3,287,608.341
64.9131,3,287,633.107
64.9792,1,289,193.142
65.0457,4,285,818.673
65.1124,3,286,592.045
65.1792,1,288,213.257
65.2473,4,285,771.087
65.3139,2,287,440.271
65.3807,2,287,397.537
65.4479,4,285,789.419
65.5159,2,287,436.171
65.5833,2,287,338.798
65.6517,3,286,657.208
65.7185,1,288,237.827
65.7853,4,285,779.11
65.8524,3,286,621.397
65.9192,1,288,206.464
65.9854,4,285,775.23
66.0535,2,285,426.501
66.1198,2,285,387.94
66.1861,4,283,835.507
66.2513,2,285,420.549
66.3176,2,285,409.76
66.3844,4,283,775.048
66.4507,1,285,194.074
66.5204,3,283,555.932
66.5868,3,283,605.228
66.6549,1,285,215.482
66.726,4,282,859.62
66.7938,3,283,585.515
66.8619,1,285,232.591
66.9278,4,282,763.93
66.994,2,284,451.801
67.0603,2,284,406.016
67.1256,4,282,780.152
67.1912,2,284,375.701
67.2579,2,284,379.442
67.3237,3,283,583.741
67.3886,1,285,234.394
67.4572,4,282,786.082
67.5272,3,283,614.64
67.5929,1,285,232.809
67.6601,4,282,792.535
67.7258,2,284,374.143
67.7929,2,284,413.329
67.858,4,282,727.581
67.9234,2,284,384.075
67.988,2,284,385.545
68.0538,4,282,756.332
68.1197,1,285,207.993
68.1854,3,283,605.974
68.2509,3,283,573.435
68.3171,1,285,224.941
68.3832,4,282,713.523
68.4495,3,283,546.704
68.5153,1,285,240.041
68.5808,4,281,766.899
68.6466,2,283,316.022
68.7115,2,283,368.052
68.7783,4,281,669.174
68.8433,2,283,346.644
68.9089,2,283,367.949
68.9739,3,281,525.128
69.0391,1,283,224.061
69.1036,4,280,732.297
69.1687,3,281,556.889
69.2325,1,283,241.928
69.2974,4,280,699.117
69.3632,2,282,389.75
69.4282,2,282,402.205
69.4927,4,280,737.299
69.5578,2,282,285.163
69.6225,2,281,396.365
69.6871,3,279,557.487
69.752,2,280,329.738
69.8161,2,280,394.277
69.8805,3,279,562.881
69.9443,2,280,393.309
70.0087,3,279,608.416
70.0726,3,279,578.493
70.1378,1,281,228.523
70.2013,4,278,674.356
70.2664,1,281,202.903
70.3317,3,279,519.727
70.3955,3,279,549.082
70.46,2,280,341.014
70.5259,2,280,408.824
70.5912,3,279,510.252
70.6552,3,278,538.342
70.72,2,279,376.987
70.7834,3,278,548.933
70.8477,3,278,570.033
70.912,2,279,398.82
70.976,2,279,359.261
71.0388,3,278,563.941
71.1031,3,278,554.691
71.1668,2,279,362.879
71.2312,2,279,391.58
71.2948,4,277,714.693
71.3593,2,279,348.434
71.4229,2,279,363.551
71.4872,3,278,538.179
71.5503,3,278,627.538
71.6144,2,279,373.919
71.679,3,278,571.242
71.743,2,278,389.371
71.8075,3,277,581.594
71.8714,2,278,370.233
71.936,3,277,573.536
71.9993,3,277,564.835
72.0632,2,278,364.647
72.1265,2,278,379.818
72.1911,3,277,530.25
72.2552,3,277,547.184
72.3209,2,278,383.315
72.3847,3,277,556.057
72.4494,3,277,611.151
72.5121,2,278,350.429
72.5756,2,278,372.944
72.6384,3,277,578.769
72.7025,3,277,596.595
72.7655,2,278,368.177
72.83,2,277,377.592
72.8931,4,275,755.882
72.9554,2,277,386.739
73.0178,2,277,358.023
73.0801,3,276,568.797
73.143,3,276,610.724
73.2067,2,277,381.477
73.2695,3,276,576.877
73.3319,2,277,470.285
73.3948,3,275,595.658
73.4575,2,276,390.726
73.5188,3,275,594.117
73.5815,3,275,590.303
73.6439,2,276,432.205
73.7065,2,275,337.066
73.7689,3,274,569.972
73.8323,3,274,618.511
73.8943,2,275,377.17
73.9569,2,275,422.425
74.0188,3,274,561.707
74.0816,1,276,207.168
74.1438,2,275,395.009
74.2057,2,275,396.257
74.2675,2,275,401.512
74.3288,2,275,396.921
74.3907,1,276,194.798
74.4527,2,274,414.251
74.5152,1,275,151.259
74.5764,1,275,195.895
74.6382,1,275,180.415
74.7006,2,274,371.392
74.7616,1,275,225.746
74.824,1,275,209.098
74.8854,2,274,387.449
74.9467,1,275,206.612
75.0084,1,275,194.977
75.0698,2,274,417.308
75.1314,1,275,205.386
75.1929,1,275,184.769
75.2545,1,275,214.214
75.3159,1,275,217.902
75.3775,2,274,402.22
75.4394,1,274,209.102
75.5012,1,274,204.547
75.5614,2,273,382.802
75.6212,1,274,209.885
75.6816,1,274,188.23
75.7428,3,272,539.29
75.804,1,274,169.625
75.865,2,273,351.267
75.9259,2,273,363.26
75.9869,2,273,420.467
76.0493,2,273,368.724
76.1105,3,272,569.296
76.1707,2,273,453.86
76.2315,4,271,763.048
76.2915,2,273,418.139
76.3532,3,271,605.76
76.4155,4,270,754.938
76.4762,2,272,454.115
76.5374,3,271,652.579
76.5983,4,270,814.88
76.6596,1,272,212.472
76.7209,3,270,671.291
76.7811,3,270,612.145
76.841,2,271,489.499
76.9025,4,269,792.511
76.964,2,271,440.973
77.0248,3,270,677.013
77.0854,3,270,571.582
77.1456,1,272,211.797
77.2053,2,271,392.269
77.2665,3,270,552.287
77.3278,2,271,426.715
77.3905,3,270,643.31
77.4507,3,270,620.803
77.5125,2,271,403.472
77.5735,3,270,674.924
77.6362,2,271,396.453
77.6974,2,271,443.063
77.7597,4,269,778.115
77.8193,2,271,423.644
77.8809,3,269,644.635
77.9415,4,268,784.242
78.0011,2,270,425.161
78.061,3,269,611.325
78.121,3,268,580.207
78.1813,2,269,445.821
78.2408,2,269,404.684
78.3007,2,269,380.551
78.3608,1,270,183.305
78.4209,4,267,707.843
78.4812,2,269,418.931
78.5416,3,268,637.446
78.6034,4,267,774.885
78.6637,2,269,413.374
78.7227,2,269,334.082
78.7829,3,268,549.45
78.8427,1,270,176.768
78.9035,3,268,607.307
78.9633,3,268,624.069
79.023,3,268,640.909
79.0832,2,269,445.057
79.1428,3,268,551.986
79.2026,0,271,0
79.2628,2,269,333.712
79.3229,2,269,420.645
79.3828,2,269,432.432
79.4422,3,268,610.413
79.5032,2,269,424.502
79.563,2,269,432.721
79.6242,2,269,381.713
79.6841,1,270,185.939
79.7439,1,270,189.114
79.8041,3,268,612.218
79.8637,1,270,240.512
79.9227,3,268,603.838
79.9845,1,270,160.196
80.0441,1,270,215.974
80.1033,2,269,367.279
80.1631,2,269,395.242
80.2221,2,268,455.165
80.2825,3,267,615.668
80.3413,2,268,447.163
80.4004,2,268,439.893
80.4594,3,267,628.749
80.5191,2,268,459.744
80.5785,2,268,459.357
80.6378,3,267,613.182
80.6971,0,270,0
80.7564,2,266,332.502
80.8156,1,267,186.943
80.8782,1,267,186.435
80.9379,3,265,584.139
80.9976,1,267,195.283
81.0597,2,266,434.757
81.1206,3,265,605.062
81.182,2,266,416.777
81.2417,2,266,445.949
81.3029,3,265,583.343
81.3644,1,267,261.651
81.4246,3,265,631.441
81.4855,2,266,453.905
81.5453,1,267,206.977
81.6035,2,266,374.533
81.6672,2,266,405.123
81.7301,2,266,465.555
81.7962,2,266,467.07
81.8627,1,267,220.952
81.93,3,265,587.318
81.9927,2,266,395.979
82.0566,0,268,0
82.123,2,266,384.099
82.1856,2,266,335.237
82.2461,0,268,0
82.3068,2,265,347.212
82.3678,1,266,224.946
82.4334,3,264,592.184
82.4974,4,263,723.911
82.5588,2,265,409.349
82.62,3,264,635.04
82.6807,3,264,646.294
82.7403,2,265,413.058
82.8006,3,264,582.712
82.8617,3,264,577.9
82.9245,1,266,234.863
82.9924,4,263,701.835
83.0561,1,266,145.023
83.1215,2,265,330.552
83.1887,3,264,514.174
83.2542,1,266,154.514
83.3128,2,265,324.625
83.3733,4,263,726.968
83.4315,1,266,226.731
83.4894,4,263,735.494
83.5481,4,262,728.666
