80.5785,6,264,1631.19
80.6378,5,265,1256.22
80.6971,7,263,1693.02
80.7564,6,262,1381.59
80.8156,6,262,1606.73
80.8782,7,261,1518.58
80.9379,4,264,898.469
80.9976,8,260,1960.09
81.0597,6,262,1493.48
81.1206,3,265,836.775
81.182,6,262,1356.84
81.2417,7,261,1732.92
81.3029,4,264,998.041
81.3644,7,261,1504.98
81.4246,7,261,1512.83
81.4855,5,263,1168.13
81.5453,7,261,1616.8
81.6035,4,264,1035.75
81.6672,7,261,1648.88
81.7301,6,262,1432.59
81.7962,3,265,838.53
81.8627,8,260,1803.55
81.93,6,262,1401.5
81.9927,2,266,474.089
82.0566,6,262,1587.57
82.123,8,260,1908.3
82.1856,3,265,919.179
82.2461,5,263,1301.94
82.3068,5,262,1303.36
82.3678,4,263,1089.93
82.4334,6,261,1487.36
82.4974,3,264,838.211
82.5588,7,260,1564.74
82.62,6,261,1480.79
82.6807,3,264,845.819
82.7403,5,262,1278.04
82.8006,7,260,1588.6
82.8617,3,264,816.329
82.9245,6,261,1477.67
82.9924,7,260,1655.05
83.0561,4,263,977.592
83.1215,6,261,1595.04
83.1887,5,262,1299.35
83.2542,7,260,1633.59
83.3128,8,259,1767.53
83.3733,3,264,788.531
83.4315,6,261,1484.55
83.4894,7,260,1709.67
83.5481,2,264,591.297
83.6073,6,260,1489.58
83.6662,8,258,1778.56
83.7288,3,263,860.812
83.7914,6,260,1473.97
83.8531,5,261,1272.75
83.9148,5,261,1294.85
83.9724,7,259,1621.48
84.0305,4,262,1071.16
84.0884,5,261,1299.99
84.1465,8,258,1788.97
84.2049,4,262,1124.9
84.2631,5,261,1226.49
84.3215,8,258,1836.79
84.3799,4,262,1078.34
84.4392,6,260,1405.92
84.4973,5,261,1246.64
84.5551,4,262,1158.38
84.6138,6,260,1461.32
84.6707,5,261,1194.83
84.7276,5,261,1259.03
84.7849,6,260,1414.75
84.8427,4,262,902.72
84.9016,5,261,1206.77
84.959,8,258,1661.12
85.0186,4,262,930.668
85.0773,5,260,1189.33
85.1379,8,257,1824.86
85.197,4,261,1038.72
85.2542,5,260,1033.2
85.3117,4,261,930.062
85.3687,7,258,1515.38
85.4262,5,260,1233.76
85.4831,3,261,767.81
85.5413,6,258,1448.09
85.5992,6,258,1514.22
85.6571,4,260,937.516
85.7185,6,258,1302.91
85.7767,7,257,1644.93
85.8334,3,261,789.77
85.8896,5,259,1236.54
85.9479,4,260,1239.13
86.0066,6,258,1566.67
86.064,7,257,1701.81
86.1212,4,260,1047.69
86.1789,7,256,1707.06
86.2378,7,256,1886.5
86.2957,4,259,1152.08
86.3517,8,255,1852.22
86.4081,8,255,2091.22
86.4646,4,259,1157.56
86.5218,7,256,1827.08
86.578,8,255,2172.78
86.6349,6,257,1566.26
86.6916,8,255,2128.76
86.7478,7,256,1836.91
86.8046,9,254,2232.85
86.8615,8,255,2026.83
86.9185,6,257,1618.66
86.9753,8,255,1969.75
87.0321,8,255,1993.16
87.0887,6,257,1550.61
87.1455,8,255,2299.86
87.2024,9,254,2257.82
87.2595,7,256,1860.19
87.3174,9,254,2354.34
87.3737,8,255,2129.62
87.4306,8,255,2012.45
87.4868,8,255,2014.28
87.5438,6,257,1643.31
87.6007,9,254,2337.76
87.6577,7,256,1843.4
87.7146,8,255,1991.09
87.7707,7,256,1825.42
87.8276,7,256,1959.42
87.8832,7,256,2016
87.9402,7,256,1962.55
87.997,7,256,1774.86
88.0548,8,255,1987.15
88.1109,5,258,1492.19
88.168,8,255,2002.45
88.2242,8,254,1968.83
88.2809,6,256,1520.4
88.3376,8,254,1964.12
88.3936,7,255,1822.68
88.4498,5,257,1402.95
88.5075,9,252,1985.53
88.5635,7,254,1765.61
88.62,5,256,1437.28
88.6757,8,253,2002.56
88.7315,5,256,1460.54
88.7877,7,254,1719.21
88.8433,8,253,1941.1
88.8991,4,257,1266.19
88.9556,8,253,1819.03
89.0114,7,254,1742.94
89.0672,5,256,1430.95
89.1226,8,253,1833.69
89.1784,8,253,1957.13
89.2359,5,256,1334.7
89.2919,9,251,1965.49
89.3483,9,251,2050.75
89.4038,5,255,1347.35
89.4593,8,252,1916.85
89.5176,8,252,1925.88
89.5733,8,252,2068.14
89.6281,8,252,1975.74
89.6827,7,253,1914.4
89.7382,10,250,2396.86
89.7931,9,251,2283
89.8475,7,253,1847.13
89.9031,10,250,2570.72
89.9588,9,251,2342.1
90.0142,7,253,1793.83
90.0694,9,251,2260.13
90.1254,9,251,2325.18
90.1806,7,253,1973.52
90.2364,9,251,2247.63
90.2921,8,252,2195.75
90.3491,7,253,1934.18
90.405,9,251,2275.44
90.4605,7,253,1845.53
90.5165,7,253,1853.17
90.5725,7,252,1707.69
90.6285,8,251,2095.66
90.6836,6,253,1540.49
90.7384,6,253,1537.41
90.794,6,253,1653.58
90.8489,8,251,1913.94
90.9038,5,254,1315.85
90.9586,8,251,1958.76
91.0153,8,251,1884.62
91.07,5,254,1404.26
91.1256,6,253,1635.62
91.1809,6,253,1478.77
91.236,6,253,1598.38
91.2912,6,252,1445.27
91.3468,6,252,1544.39
91.4017,6,252,1437.47
91.457,7,251,1630.01
91.5117,7,251,1602.48
91.5671,6,252,1306.58
91.6219,6,252,1500.37
91.6762,5,253,1370.57
91.7316,7,251,1567.31
91.7863,6,252,1435.76
91.8407,5,253,1395.46
91.8958,7,251,1570.03
91.95,5,253,1407.42
92.0055,6,252,1464.1
92.0615,5,253,1326.87
92.1167,8,250,1923.6
92.1714,2,256,508.271
92.227,9,248,2061.95
92.2816,6,251,1362.95
92.3372,4,253,1037.62
92.3914,8,249,1855.02
92.4462,6,251,1409.64
92.501,6,251,1606.89
92.5548,9,248,2026.04
92.6086,7,250,1904.09
92.6625,5,252,1155.16
92.7158,8,249,1918.12
92.7696,3,254,805.539
92.8228,7,250,1547.61
92.8769,5,252,1372.41
92.9307,4,253,1116.57
92.9852,7,250,1677
93.04,6,250,1584.75
93.0944,5,251,1274.04
93.1478,6,250,1519.37
93.202,6,250,1406.11
93.2558,5,251,1204.71
93.3095,6,249,1491.07
93.3635,5,250,1228.58
93.4171,4,251,911.553
93.4701,6,249,1333.9
93.5232,4,251,1032.56
93.5766,6,249,1337.32
93.6302,5,250,1272.27
93.6828,4,251,959.955
93.7363,8,247,1893.1
93.7897,7,248,1766.05
93.8444,2,253,515.232
93.8997,6,249,1549.81
93.9528,6,249,1506.57
94.0063,2,253,560.212
94.0603,6,249,1497.8
94.1142,2,253,546.798
94.1677,4,251,988.638
94.2212,6,249,1606.38
94.2743,3,252,847.946
94.3283,7,248,1704.73
94.3824,7,248,1750.24
94.4359,2,253,610.282
94.4903,7,247,1801.57
94.5458,7,247,1706.54
94.5993,3,251,842.198
94.6526,7,247,1889.84
94.7063,7,247,1629.38
94.7592,3,251,781.229
94.8139,7,247,1642.73
94.8676,4,250,1052.31
94.9218,5,249,1182.79
94.9756,7,247,1616.37
95.0291,3,251,775.478
95.0827,6,248,1358.42
95.1367,8,246,1747.02
95.1909,1,253,311.472
95.2442,8,246,1705.55
95.2984,6,248,1349.13
95.3519,1,253,352.328
95.4066,6,248,1521.46
95.4604,4,250,966.833
95.5148,5,248,1250.41
95.5697,6,247,1234.64
95.6223,3,250,753.216
95.6767,6,247,1615.61
95.7299,7,246,1554.13
95.7826,3,250,765.949
95.8361,6,247,1418.46
95.889,5,248,1149.68
95.9412,3,250,772.506
95.9937,6,247,1471.64
96.0461,5,248,1354.16
96.099,2,251,578.035
96.1525,5,248,1115.9
96.2063,5,247,1202.69
96.259,7,245,1677.26
96.3126,6,246,1388.13
96.3655,3,249,827.085
96.4197,6,246,1212.43
96.472,6,246,1454.93
96.5249,4,248,945.257
96.5781,7,245,1699.5
96.6302,7,244,1539.52
96.6845,4,247,1029.37
96.7371,8,243,1760.86
96.7891,4,247,1096.36
96.8416,6,245,1507.61
96.8935,8,243,1871.8
96.9456,2,249,587.939
96.9973,8,243,1806.46
97.0491,7,244,1562.68
97.1012,3,248,758.434
97.1522,6,245,1416.22
97.2052,8,243,1792.45
97.2568,4,247,1104.12
97.3095,7,244,1629.83
97.3625,7,244,1616.94
97.4154,5,245,1438.91
97.4693,6,244,1478.36
97.5212,3,247,861.414
97.5741,6,244,1332.12
97.6262,4,246,956.397
97.678,4,246,1167.39
97.7294,4,246,996.611
97.7804,7,243,1738.7
97.8319,4,246,1123.18
97.8831,5,245,1306.79
97.9349,6,244,1553.25
97.9868,7,243,1739.78
98.0384,6,244,1762.69
98.0898,7,243,1861.25
98.1407,7,243,1900.48
98.1922,6,244,1715.98
98.2435,4,246,1131.96
98.295,5,245,1329.81
98.3467,4,246,1081.56
98.3986,6,244,1637.88
98.4499,5,245,1380.04
98.5013,5,244,1447.34
98.5533,7,242,1762.67
98.6052,4,245,1080.77
98.6567,6,243,1615.7
98.7073,7,242,1871.98
98.7592,3,246,929.342
98.8106,7,241,1652.78
98.8621,6,242,1579.04
98.9125,4,243,1115.45
98.9632,9,238,2223.81
99.0131,7,240,1798.44
99.0643,7,240,1856.29
99.1153,8,239,2011.77
99.1662,5,242,1402.32
99.2184,6,240,1622.73
99.2701,7,239,1806.74
99.3207,5,241,1343.21
99.3711,6,240,1490.42
99.4224,6,240,1648.01
99.4732,5,241,1222.42
99.5234,6,240,1541.18
99.5746,6,240,1498.82
99.6254,5,241,1317.75
99.6771,4,242,1132.24
99.7274,6,240,1453.57
99.7779,6,240,1525.02
99.8282,5,241,1370.6
99.879,5,241,1333.12
99.9307,6,240,1408.78
99.9814,6,240,1696.98
100.033,5,241,1309.96
100.084,6,240,1530.25
100.136,7,239,1845.85
100.187,4,242,1055.1
100.237,6,240,1654.44
100.289,6,240,1416.39
100.341,6,240,1513.77
100.392,4,241,957.898
100.442,6,239,1437.35
100.492,4,241,1008.25
100.542,7,238,1686.31
100.591,5,240,1255.61
100.641,7,238,1805.2
100.691,6,239,1519.72
100.742,5,240,1215.59
100.792,6,239,1538.48
100.842,7,238,1707.32
100.892,3,242,868.137
100.942,6,238,1481.78
100.992,7,237,1744.2
101.041,6,238,1583.98
101.091,6,238,1514.82
101.141,6,238,1729.33
101.193,7,237,1672.78
101.243,8,236,2068.89
101.292,5,238,1427.42
101.341,7,236,1838.17
101.39,7,236,1555.06
101.439,6,237,1508.78
101.488,8,235,1968.3
101.538,8,235,2051.06
101.587,6,237,1753.34
101.636,7,236,1765.66
101.686,8,235,2008.8
101.735,6,237,1674.3
101.784,7,236,1820.45
101.833,6,237,1633.88
101.882,7,236,1897.75
101.931,7,236,1765.52
101.98,7,235,1749.99
102.03,7,235,1815.51
102.078,8,234,1784.95
102.128,7,235,1646.48
102.177,6,236,1354.65
102.225,8,234,1834.2
102.274,8,234,1919.78
102.323,6,236,1532.31
102.371,7,235,1732.63
102.42,7,235,1629.58
102.468,6,236,1444
102.517,8,234,1657.91
102.566,7,235,1710.06
102.616,5,237,1153.02
102.666,7,235,1631.53
102.716,7,235,1677.35
102.765,4,238,991.408
102.814,7,235,1639.38
102.863,6,236,1481.3
102.911,4,238,1099.3
102.959,9,233,1925.61
103.008,6,236,1251.73
103.056,4,238,1221.3
103.106,8,234,1859.77
103.155,4,237,1193.93
103.204,6,235,1595.52
103.253,8,233,1845.72
103.302,4,237,1080.67
103.35,6,235,1518.26
103.397,6,235,1590.87
103.447,3,238,888.959
103.495,8,233,1861.81
103.544,6,234,1489.75
103.593,3,237,818.389
103.642,8,232,1892.54
103.692,4,236,1128.59
103.742,5,235,1250.47
103.79,8,232,1901.61
103.838,3,237,804.792
103.886,6,234,1410.62
103.934,8,231,1895.86
103.982,2,236,670.419
104.029,7,231,1564.46
104.078,7,231,1515.35
104.125,2,236,651.003
104.173,8,230,1541.5
104.221,5,233,1209.55
104.269,4,234,1059.35
104.316,8,230,1582.88
104.366,3,235,747.605
104.414,6,232,1334.42
104.462,8,230,1732.29
104.51,3,235,659.394
104.557,6,232,1297.83
104.605,7,231,1483.03
104.652,2,236,641.769
104.699,7,231,1503.23
104.748,6,232,1386.7
104.796,3,235,792.202
104.844,7,231,1434.1
104.892,4,234,927.224
104.939,3,235,721.897
104.986,6,232,1345.41
105.033,3,235,775.832
105.08,5,233,1151.48
105.127,6,232,1534.48
105.176,3,235,808.063
105.225,5,233,1209.76
105.272,6,231,1306.76
105.319,3,234,691.655
105.365,4,232,948.963
105.411,5,231,1122.38
105.459,4,232,1017.42
105.506,5,231,1006.48
105.553,4,232,943.886
105.599,3,233,757.356
105.645,6,230,1171.74
105.692,4,231,926.434
105.738,3,232,759.474
105.786,6,229,1193.51
105.833,4,231,930.447
105.879,3,231,708.126
105.927,5,229,1080.26
105.973,4,230,944.186
106.02,3,231,637.454
106.067,4,229,958.839
106.114,3,230,674.433
106.16,6,227,1198.38
106.207,4,229,881.278
106.252,3,230,731.814
106.299,5,228,997.876
106.345,5,228,1006.34
106.39,3,230,652.099
106.435,4,229,893.136
106.481,6,227,1255.62
106.527,4,228,822.391
106.574,4,228,951.985
106.62,4,228,922.153
106.665,3,229,752.803
106.711,4,228,1076.26
106.757,3,229,773.177
106.802,5,227,1119.44
106.847,5,227,1143.88
106.892,3,229,677.38
106.939,5,227,1100.54
106.984,5,227,1048.52
107.028,4,228,880.2
107.075,5,227,1076.69
107.121,6,226,1463.03
107.167,4,228,890.63
107.211,6,226,1373.68
107.256,4,227,1140.3
107.304,5,226,1331.24
107.349,6,225,1432.6
107.394,3,228,825.226
107.44,6,225,1378.65
107.486,7,224,1597.77
107.532,3,228,708.24
107.578,6,225,1366.45
107.623,7,224,1635.12
107.667,4,227,1002.65
107.712,6,225,1355.37
107.756,5,226,1097.5
107.802,4,227,1060.84
107.847,6,225,1308.42
107.893,3,228,750.98
107.938,6,224,1261.1
107.983,6,224,1368.84
108.028,2,228,553.65
108.072,5,224,1102.08
108.117,7,222,1392.53
108.162,4,225,990.609
108.207,5,224,1148.91
108.251,6,223,1237.96
108.295,2,227,507.21
108.34,6,223,1338.07
108.385,5,224,1156.29
108.43,4,225,879.056
108.474,6,223,1359.73
108.518,3,226,665.158
108.563,6,223,1330.76
108.607,6,222,1308.18
108.651,2,225,384.451
108.695,7,220,1324.98
108.738,6,221,1234.93
108.783,1,226,247.013
108.826,5,222,1089.04
108.869,6,221,1310.2
108.913,3,224,676.667
108.957,5,222,1050.01
109.001,4,223,826.875
109.045,4,223,841.187
109.09,4,223,844.754
109.135,2,225,486.149
109.179,5,222,942.807
109.223,4,223,858.105
109.268,1,226,263.906
109.312,5,222,962.81
109.357,4,223,935.92
109.401,2,225,478.308
109.444,5,222,909.592
109.488,4,223,851.451
109.531,4,223,807.63
109.575,6,221,1224.12
109.621,4,223,849.824
109.666,5,222,1118.22
109.709,5,222,1136.22
109.755,4,223,766.071
109.799,5,222,1118.23
109.841,6,221,1342.12
109.885,3,224,658.165
109.928,5,221,1087.33
109.972,5,221,1055.56
110.016,4,222,947.901
110.058,5,221,909.141
110.101,4,222,894.238
110.145,6,220,1209.75
110.188,6,220,1267.72
110.23,4,222,892.384
110.273,7,219,1443.26
110.316,6,220,1388.81
110.358,3,222,616.538
110.401,6,219,1353.55
110.444,6,219,1327.76
110.486,3,222,688.971
110.528,5,220,1197.7
110.571,6,218,1296.9
110.614,3,221,700.072
110.656,6,217,1282.76
110.699,5,218,1186.55
110.741,5,218,1160.37
110.783,6,217,1349.07
110.826,2,220,524.735
110.868,7,215,1469.53
110.911,6,216,1442.07
110.953,3,219,755.999
110.995,7,215,1421.91
111.038,5,217,1143.41
111.08,3,219,755.338
111.122,6,216,1268.48
111.164,4,218,920.852
111.206,5,217,1184.15
111.248,6,216,1196.88
111.289,3,219,689.671
111.331,3,219,639.76
111.373,5,217,1152.76
111.415,4,218,932.206
111.456,3,219,744.168
111.499,6,216,1294.05
111.541,4,218,953.138
111.583,3,219,707.731
111.624,5,217,1092.42
111.667,5,217,1181.02
111.709,4,218,1075.17
111.751,5,217,1038.01
111.795,4,218,883.006
111.838,5,217,1156
111.88,4,218,769.061
111.921,5,217,1131.58
111.964,4,218,881.236
112.006,5,217,1186.91
112.047,5,217,1160.36
112.089,4,218,930.645
112.131,5,217,1109.06
112.173,5,217,1142.93
112.215,3,219,720.05
112.257,4,218,945.849
112.299,3,219,635.648
112.341,3,219,755.482
112.383,6,216,1177.08
112.425,2,220,538.118
112.467,5,217,1096.6
112.509,6,216,1316.85
112.551,3,219,705.854
112.593,6,216,1339.91
112.635,6,216,1234.19
112.678,2,219,447.177
112.72,7,214,1436.18
112.761,5,216,1095.94
112.803,4,216,977.409
112.846,8,212,1692.04
112.887,6,213,1446.82
112.928,5,214,1116.2
112.968,8,211,1618.02
113.009,3,216,716.963
113.051,7,212,1431.44
113.092,7,212,1439.23
113.133,2,217,546.109
113.175,6,213,1279.02
113.215,6,212,1233.4
113.256,2,215,531.62
113.297,6,211,1316.87
113.338,5,212,1025.12
113.378,3,214,673.555
113.417,6,211,1230.22
113.457,2,215,543.915
113.497,5,212,1073.45
113.538,5,212,1020.56
113.578,2,215,404.173
113.619,5,212,930.358
113.659,5,212,992.455
113.699,2,215,528.065
113.739,5,212,1069.07
113.78,6,211,1196.48
113.82,2,215,515.874
113.861,4,213,906.475
113.903,5,212,1003.48
113.944,1,216,242.72
113.984,5,212,1079.23
114.025,3,214,686.631
114.066,4,213,827.217
114.106,3,214,655.756
114.145,3,214,653.735
114.186,2,215,483.51
114.226,4,213,825.314
114.267,3,214,656.78
114.309,3,214,709.574
114.349,5,212,1032.11
114.39,3,214,674.702
114.43,4,213,1013.02
114.471,5,212,955.717
114.512,2,215,432.038
114.553,3,214,619.518
114.593,2,215,466.692
114.634,2,214,422.296
114.675,3,212,644.842
114.714,3,212,634.856
114.754,3,212,681.713
114.794,3,212,646.163
114.834,3,212,643.21
114.873,5,209,1058.51
114.913,5,209,1170.9
114.953,3,211,700.935
114.992,5,209,1076.31
115.03,3,211,755.525
115.069,5,209,979.247
115.108,6,208,1173.69
115.146,3,211,740.245
115.186,5,209,1047.46
115.225,5,208,1084.73
115.264,4,209,916.01
115.303,4,209,824.303
115.342,4,209,901.839
115.381,4,209,948.662
115.421,3,210,708.402
115.461,4,208,1023.67
115.5,2,210,553.907
115.54,5,207,1081.96
115.58,6,206,1208.01
115.62,4,208,919.666
115.66,7,205,1417.44
115.7,5,207,1175.05
115.739,4,208,857.957
115.778,6,206,1195.14
115.819,5,207,1118.03
115.858,4,208,841.078
115.896,6,206,1202.96
115.935,7,205,1418.62
115.974,4,208,912.01
116.013,5,207,1057.32
116.053,3,209,738.417
116.092,5,207,1020.63
116.131,4,208,1011.96
116.17,3,209,698.781
116.209,5,207,1049.13
116.247,4,208,910.17
116.287,3,209,680.706
116.327,5,207,1035.04
116.366,4,208,918.904
116.405,3,209,707.828
116.443,4,208,1015.17
116.482,3,209,667.78
116.521,5,207,1062.71
116.559,4,208,851.708
116.597,4,208,893.822
116.636,5,207,1084.63
116.675,6,206,1301.33
116.713,4,208,799.216
116.751,4,208,811.553
116.789,5,207,1059.18
116.828,3,208,672.894
116.867,6,205,1319.89
116.906,6,205,1272.66
116.944,4,207,850.319
116.984,5,206,1086.23
117.021,4,206,921.685
117.06,4,206,997.775
117.098,5,205,991.694
117.138,3,207,731.297
117.176,3,207,646.054
117.214,5,205,946.918
117.252,3,206,681.975
117.29,4,205,845.755
117.329,6,203,1235.58
117.367,4,205,895.97
117.405,3,206,660.192
117.442,4,205,925.718
117.479,3,206,643.003
117.518,3,206,655.171
117.557,6,202,1286.84
117.599,4,204,898.753
117.637,3,205,704.691
117.675,5,203,1044.34
117.712,3,205,678.006
117.75,5,203,1039.06
117.787,3,205,812.619
117.824,3,205,605.607
117.863,3,205,732.758
117.901,4,204,836.853
117.939,3,205,631.919
117.976,5,203,1043.7
118.015,4,204,822.964
118.052,4,204,767.202
118.089,5,203,1149.03
118.126,2,206,550.675
118.164,5,203,1003.22
118.201,5,203,1122.44
118.238,4,204,977.248
118.276,5,203,1143.29
118.314,3,205,780.434
118.353,4,204,987.744
118.391,5,203,1132.26
118.429,3,205,668.548
118.467,4,204,857.568
118.505,5,203,1043.59
118.542,3,205,622.172
118.579,5,203,1176.58
118.617,2,206,366.772
118.656,3,205,681.272
118.694,5,203,990.348
118.732,1,207,247.369
118.769,5,203,973.982
118.806,5,203,1039.4
118.844,1,207,227.069
118.883,6,202,1181.37
118.921,5,203,1040.89
118.959,3,205,759.354
118.997,6,202,1324.52
119.034,6,202,1251.02
119.071,3,205,745.248
119.108,6,202,1212.78
119.146,2,205,513.64
119.184,6,201,1198.28
119.22,6,201,1321.1
119.258,3,204,667.557
119.296,6,201,1264.25
119.332,7,200,1328.99
119.369,3,204,775.042
119.406,7,200,1489.99
119.442,6,201,1249.18
119.479,4,202,1008.42
119.516,7,199,1520.9
119.553,4,202,920.973
119.59,3,203,708.875
119.627,5,201,1243.61
119.663,2,204,543.474
119.701,5,201,1043.22
119.738,5,200,1166.93
119.774,2,203,554.209
119.81,6,199,1211.59
119.847,6,199,1241.39
119.883,1,204,264.1
119.919,5,200,1079.8
119.956,4,201,841.107
119.992,2,203,502.615
120.028,4,201,884.898
120.064,3,202,693.264
120.102,5,200,912.393
120.139,4,201,925.014
120.177,4,201,953.144
120.213,6,199,1235.64
120.249,5,200,1137.73
120.286,4,201,912.611
120.322,6,199,1320.95
120.36,6,199,1334.99
120.397,5,200,1083.15
120.434,4,201,1054.63
120.471,6,199,1334.18
120.508,5,200,1175.16
120.544,5,200,1184.83
120.581,3,202,735.656
120.617,5,200,1055.59
120.653,4,201,879.349
120.689,3,202,687.689
120.726,5,200,972.895
120.762,5,200,1150.32
120.798,3,202,678.911
120.836,5,200,1038.18
120.873,4,201,800.685
120.911,3,202,692.851
120.948,6,199,1135.55
120.985,4,201,963.124
121.022,5,200,1165.33
121.058,6,198,1404.69
121.094,4,200,1169.81
121.13,5,199,1201.63
121.166,5,199,1080.82
121.202,4,200,952.564
121.238,4,200,974.091
121.273,6,198,1324.49
121.309,3,201,733.48
121.346,5,199,1194.46
121.383,5,199,1105.95
121.419,2,202,603.257
121.455,5,199,1190.22
121.492,5,199,1133.04
121.529,2,202,562.66
121.567,5,199,1173.42
121.604,3,201,714.513
121.64,4,200,989.141
121.676,5,199,1185.29
121.714,4,200,910.663
121.75,4,200,1039.43
121.786,5,199,1080.58
121.823,2,202,545.938
121.859,6,198,1284.62
121.894,5,199,1024.34
121.931,4,200,932.867
121.967,5,198,1044.04
122.004,5,198,1053.22
122.04,4,199,829.41
122.076,5,198,1169.69
122.113,6,197,1337.95
122.15,5,197,1177.36
122.186,6,196,1414.94
122.222,4,198,1157.3
122.258,7,195,1643.2
122.296,6,196,1345.18
122.332,4,198,1076.18
122.367,6,196,1384.34
122.404,7,195,1603.06
122.44,3,199,820.913
122.476,6,196,1280.62
122.512,4,198,968.468
122.549,5,197,1146.08
122.584,7,195,1520.49
122.621,3,199,755.599
122.657,5,197,1124.51
122.693,5,197,1263.68
122.73,4,198,837.755
122.766,6,196,1355.52
122.803,5,197,1225.4
122.84,4,198,934.702
122.875,6,196,1340.69
122.911,4,198,1032.32
122.947,3,199,715.925
122.983,5,197,1117.65
123.019,3,199,749.17
123.055,4,198,966.684
123.091,5,197,1244.9
123.127,2,200,537.093
123.163,7,195,1441.05
123.199,5,196,1111.91
123.235,2,199,463.707
123.269,6,195,1265.21
123.305,4,197,881.93
123.339,3,198,700.569
123.374,5,196,1134.86
123.409,4,197,953.954
123.445,5,196,1030.63
123.481,5,196,1122.65
123.516,3,198,665.169
123.553,5,196,1156.67
123.588,4,197,846.565
123.624,3,198,683.761
123.66,6,195,1305.03
123.696,4,197,859.189
123.732,5,196,1136.97
123.767,5,196,1062.7
123.803,4,197,829.348
123.839,4,197,910.649
123.875,5,196,1117.18
123.91,4,197,823.935
123.946,4,197,866.13
123.981,3,198,715.411
124.016,4,197,947.706
124.051,6,195,1207.96
124.086,4,197,856.499
124.123,4,197,1070.41
124.159,4,196,1117.36
124.195,5,195,1075.61
124.23,3,197,753.959
124.266,3,197,759.455
124.302,5,195,1174.11
124.337,4,196,925.16
124.373,3,197,826.365
124.408,5,195,1177.24
124.444,4,195,1016.94
124.479,3,196,829.183
124.514,6,193,1324.9
124.55,3,196,721.764
124.585,5,194,1104.52
124.62,4,195,885.776
124.656,3,196,753.387
124.691,5,194,1123.75
124.726,4,195,936.828
124.761,3,196,771.586
124.796,5,194,1086.14
124.831,4,195,835.39
124.866,2,197,472.192
124.901,4,195,883.506
124.935,1,198,177.597
124.969,3,195,704.28
125.005,3,195,706.882
125.039,3,195,741.041
125.073,4,194,810.816
125.108,5,193,1155.87
125.143,4,194,963.477
125.176,4,194,982.491
125.21,4,194,855.834
125.245,4,194,968.504
125.279,5,193,1078.72
125.313,3,195,650.629
125.348,4,194,896.369
125.383,4,194,863.663
125.417,5,193,1197.29
125.452,3,195,699.604
125.487,5,193,1188.39
125.522,4,194,904.893
125.555,6,192,1218.11
125.589,4,194,875.26
125.626,7,191,1430.8
125.66,6,192,1250.58
125.693,5,193,1088.38
125.728,6,192,1340.78
125.762,4,194,870.1
125.797,4,194,900.917
125.831,6,192,1192.04
125.866,4,194,887.505
125.901,5,193,1045.15
125.936,7,190,1344.9
125.971,4,193,942.792
126.007,5,192,1154.59
126.04,6,191,1153.67
126.073,4,193,932.136
126.106,5,192,1075.46
126.141,7,190,1409.52
126.175,3,194,751.415
126.209,6,191,1178.57
126.243,3,194,705.616
126.277,4,193,921.855
126.31,3,194,663.896
126.344,2,195,496.432
126.379,6,191,1256.01
126.413,6,191,1346.68
126.448,2,194,443.52
126.482,6,190,1112.15
126.516,4,192,810.453
126.551,1,194,273.462
126.585,4,191,800.595
126.618,3,192,674.361
126.651,2,193,528.678
126.685,5,190,878.313
126.718,2,193,491.969
126.752,5,190,1110.14
126.786,5,190,1200.12
126.819,3,192,741.526
126.853,5,190,1057.28
126.886,6,189,1175.14
126.919,3,192,703.687
126.952,5,190,1064.38
126.986,7,188,1405.18
127.019,4,191,981.418
127.053,4,190,941.816
127.087,5,189,1195.83
127.12,5,189,1099.26
127.153,4,190,848.821
127.185,3,191,734.72
127.22,4,190,860.926
127.253,5,189,975.254
127.286,4,190,766.784
127.318,4,190,870.642
127.352,4,190,934.797
127.385,3,191,653.769
127.419,5,189,942.814
127.453,6,188,1150.15
127.486,3,191,688.846
127.519,4,190,807.262
127.552,4,190,905.202
127.587,4,190,980.675
127.62,4,190,969.633
127.653,5,189,1185.76
127.687,3,191,704.443
127.72,2,192,463.956
127.754,3,191,689.16
127.788,5,189,1063.56
127.822,2,192,451.157
127.855,4,190,864.841
127.888,3,191,673.283
127.921,5,189,939.136
127.954,3,191,709.521
127.988,4,190,922.154
128.021,4,190,970.71
128.055,3,191,736.587
128.088,3,191,693.258
128.121,5,188,1003.64
128.155,4,189,910.744
128.187,3,190,733.734
128.22,4,189,954.592
128.252,3,190,703.864
128.286,1,191,304.214
128.319,4,188,870.654
128.351,3,189,654.63
128.384,1,191,267.935
128.416,4,188,962.988
128.449,4,188,825.734
128.482,1,191,296.382
128.515,4,188,893.359
128.547,3,189,630.347
128.579,2,189,464.413
128.612,5,186,966.847
128.644,3,188,615.491
128.676,4,187,837.726
128.707,4,187,836.184
128.741,2,189,536.684
128.774,5,186,1178.82
128.807,5,186,1177.88
128.839,4,187,984.439
128.871,5,186,1127.24
128.903,4,186,977.726
128.936,4,186,948.442
128.968,5,185,1062.46
128.999,3,187,681.154
129.031,2,188,476.849
129.063,3,187,769.788
129.096,3,187,755.436
129.128,5,185,930.199
129.16,3,187,802.737
129.193,3,187,771.877
129.225,5,185,1106.1
129.256,3,187,741.528
129.288,3,187,690.194
129.321,3,187,698.538
129.353,5,185,1003.32
129.385,3,187,603.969
129.418,4,186,802.255
