87.2024,1,262,115.831
87.2595,0,263,0
87.3174,0,263,0
87.3737,1,262,158.676
87.4306,0,263,0
87.4868,1,262,115.026
87.5438,0,263,0
87.6007,0,263,0
87.6577,1,262,135.627
87.7146,0,263,0
87.7707,1,262,135.542
87.8276,0,263,0
87.8832,1,262,124.884
87.9402,1,262,153.182
87.997,0,263,0
88.0548,1,262,145.996
88.1109,0,263,0
88.168,1,262,140.183
88.2242,1,261,144.334
88.2809,0,262,0
88.3376,1,261,125.023
88.3936,1,261,114.756
88.4498,0,262,0
88.5075,0,261,0
88.5635,0,261,0
88.62,1,260,130.261
88.6757,1,260,123.038
88.7315,0,261,0
88.7877,1,260,139.962
88.8433,1,260,130.34
88.8991,0,261,0
88.9556,1,260,135.493
89.0114,0,261,0
89.0672,1,260,138.536
89.1226,1,260,141.553
89.1784,0,261,0
89.2359,0,261,0
89.2919,1,259,126.511
89.3483,0,260,0
89.4038,0,260,0
89.4593,0,260,0
89.5176,1,259,138.827
89.5733,1,259,131.579
89.6281,0,260,0
89.6827,1,259,119.485
89.7382,0,260,0
89.7931,0,260,0
89.8475,0,260,0
89.9031,1,259,126.052
89.9588,0,260,0
90.0142,0,260,0
90.0694,1,259,152.88
90.1254,0,260,0
90.1806,1,259,150.385
90.2364,1,259,147.977
90.2921,0,260,0
90.3491,1,259,116.619
90.405,0,260,0
90.4605,0,260,0
90.5165,0,260,0
90.5725,1,258,125.594
90.6285,0,259,0
90.6836,1,258,129.061
90.7384,1,258,133.257
90.794,0,259,0
90.8489,1,258,145.617
90.9038,1,258,133.93
90.9586,0,259,0
91.0153,1,258,142.918
91.07,1,258,126.649
91.1256,0,259,0
91.1809,1,258,119.983
91.236,0,259,0
91.2912,0,258,0
91.3468,1,257,140.845
91.4017,1,257,117.33
91.457,0,258,0
91.5117,0,258,0
91.5671,0,258,0
91.6219,1,257,141.872
91.6762,0,258,0
91.7316,1,257,138.659
91.7863,1,257,138.956
91.8407,0,258,0
91.8958,1,257,116.323
91.95,0,258,0
92.0055,0,258,0
92.0615,1,257,138.208
92.1167,0,258,0
92.1714,1,257,123.645
92.227,0,257,0
92.2816,1,256,118.474
92.3372,0,257,0
92.3914,0,257,0
92.4462,0,257,0
92.501,1,256,119.152
92.5548,0,257,0
92.6086,0,257,0
92.6625,0,257,0
92.7158,0,257,0
92.7696,1,256,129.846
92.8228,0,257,0
92.8769,0,257,0
92.9307,0,257,0
92.9852,0,257,0
93.04,0,256,0
93.0944,0,256,0
93.1478,0,256,0
93.202,0,256,0
93.2558,0,256,0
93.3095,0,255,0
93.3635,0,255,0
93.4171,0,255,0
93.4701,0,255,0
93.5232,0,255,0
93.5766,0,255,0
93.6302,1,254,115.265
93.6828,0,255,0
93.7363,0,255,0
93.7897,1,254,123.528
93.8444,0,255,0
93.8997,0,255,0
93.9528,0,255,0
94.0063,0,255,0
94.0603,0,255,0
94.1142,0,255,0
94.1677,0,255,0
94.2212,0,255,0
94.2743,1,254,116.622
94.3283,0,255,0
94.3824,0,255,0
94.4359,0,255,0
94.4903,0,254,0
94.5458,0,254,0
94.5993,0,254,0
94.6526,0,254,0
94.7063,0,254,0
94.7592,0,254,0
94.8139,0,254,0
94.8676,0,254,0
94.9218,0,254,0
94.9756,0,254,0
95.0291,0,254,0
95.0827,0,254,0
95.1367,0,254,0
95.1909,0,254,0
95.2442,0,254,0
95.2984,1,253,113.579
95.3519,0,254,0
95.4066,0,254,0
95.4604,0,254,0
95.5148,0,253,0
95.5697,0,253,0
95.6223,0,253,0
95.6767,0,253,0
95.7299,1,252,117.542
95.7826,0,253,0
95.8361,0,253,0
95.889,0,253,0
95.9412,0,253,0
95.9937,0,253,0
96.0461,0,253,0
96.099,0,253,0
96.1525,0,253,0
96.2063,0,252,0
96.259,0,252,0
96.3126,0,252,0
96.3655,0,252,0
96.4197,0,252,0
96.472,0,252,0
96.5249,0,252,0
96.5781,1,251,128.343
96.6302,0,251,0
96.6845,0,251,0
96.7371,0,251,0
96.7891,0,251,0
96.8416,0,251,0
96.8935,0,251,0
96.9456,1,250,127.442
96.9973,1,250,134.558
97.0491,0,251,0
97.1012,1,250,146.761
97.1522,1,250,151.437
97.2052,0,251,0
97.2568,1,250,128.789
97.3095,1,250,140.113
97.3625,0,251,0
97.4154,0,250,0
97.4693,0,250,0
97.5212,0,250,0
97.5741,1,249,128.254
97.6262,0,250,0
97.678,1,249,134.624
97.7294,1,249,126.185
97.7804,0,250,0
97.8319,0,250,0
97.8831,0,250,0
97.9349,0,250,0
97.9868,0,250,0
98.0384,0,250,0
98.0898,1,249,129.162
98.1407,0,250,0
98.1922,0,250,0
98.2435,0,250,0
98.295,1,249,144.952
98.3467,1,249,114.374
98.3986,0,250,0
98.4499,0,250,0
98.5013,0,249,0
98.5533,1,248,130.126
98.6052,1,248,146.094
98.6567,0,249,0
98.7073,1,248,127.013
98.7592,0,249,0
98.8106,1,247,123.761
98.8621,0,248,0
98.9125,1,246,117.16
98.9632,0,247,0
99.0131,0,247,0
99.0643,0,247,0
99.1153,1,246,117.675
99.1662,0,247,0
99.2184,0,246,0
99.2701,1,245,142.683
99.3207,0,246,0
99.3711,0,246,0
99.4224,0,246,0
99.4732,1,245,142.103
99.5234,0,246,0
99.5746,0,246,0
99.6254,0,246,0
99.6771,1,245,115.827
99.7274,0,246,0
99.7779,0,246,0
99.8282,0,246,0
99.879,0,246,0
99.9307,1,245,123.539
99.9814,0,246,0
100.033,0,246,0
100.084,0,246,0
100.136,1,245,117.083
100.187,0,246,0
100.237,0,246,0
100.289,0,246,0
100.341,0,246,0
100.392,1,244,142.782
100.442,0,245,0
100.492,0,245,0
100.542,1,244,119.464
100.591,0,245,0
100.641,0,245,0
100.691,1,244,117.872
100.742,0,245,0
100.792,0,245,0
100.842,0,245,0
100.892,0,245,0
100.942,1,243,139.575
100.992,0,244,0
101.041,0,244,0
101.091,0,244,0
101.141,1,243,141.78
101.193,1,243,133.562
101.243,0,244,0
101.292,0,243,0
101.341,0,243,0
101.39,1,242,147.816
101.439,0,243,0
101.488,0,243,0
101.538,1,242,131.511
101.587,0,243,0
101.636,1,242,136.748
101.686,0,243,0
101.735,1,242,126.292
101.784,0,243,0
101.833,0,243,0
101.882,1,242,142.455
101.931,0,243,0
101.98,0,242,0
102.03,0,242,0
102.078,1,241,126.062
102.128,0,242,0
102.177,1,241,139.508
102.225,0,242,0
102.274,0,242,0
102.323,0,242,0
102.371,0,242,0
102.42,0,242,0
102.468,1,241,124.926
102.517,0,242,0
102.566,0,242,0
102.616,0,242,0
102.666,0,242,0
102.716,0,242,0
102.765,1,241,132.721
102.814,1,241,119.246
102.863,0,242,0
102.911,1,241,129.275
102.959,0,242,0
103.008,0,242,0
103.056,0,242,0
103.106,1,241,125.7
103.155,1,240,130.992
103.204,0,241,0
103.253,1,240,122.533
103.302,0,241,0
103.35,0,241,0
103.397,0,241,0
103.447,1,240,130.361
103.495,1,240,114.277
103.544,0,240,0
103.593,0,240,0
103.642,0,240,0
103.692,0,240,0
103.742,1,239,123.891
103.79,1,239,135.898
103.838,0,240,0
103.886,1,239,149.782
103.934,0,239,0
103.982,1,237,118.632
104.029,0,238,0
104.078,0,238,0
104.125,0,238,0
104.173,1,237,126.373
104.221,0,238,0
104.269,0,238,0
104.316,1,237,131.551
104.366,0,238,0
104.414,1,237,134.139
104.462,1,237,129.985
104.51,0,238,0
104.557,0,238,0
104.605,0,238,0
104.652,1,237,141.611
104.699,1,237,126.065
104.748,0,238,0
104.796,1,237,133.91
104.844,0,238,0
104.892,1,237,123.923
104.939,1,237,124.221
104.986,0,238,0
105.033,0,238,0
105.08,0,238,0
105.127,1,237,117.533
105.176,0,238,0
105.225,0,238,0
105.272,0,237,0
105.319,1,236,129.417
105.365,1,235,120.991
105.411,0,236,0
105.459,0,236,0
105.506,1,235,120.623
105.553,0,236,0
105.599,0,236,0
105.645,0,236,0
105.692,1,234,138.38
105.738,1,234,116.292
105.786,0,235,0
105.833,0,235,0
105.879,1,233,138.431
105.927,0,234,0
105.973,1,233,121.63
106.02,1,233,124.705
106.067,0,233,0
106.114,1,232,145.134
106.16,1,232,120.447
106.207,0,233,0
106.252,1,232,128.369
106.299,0,233,0
106.345,1,232,129.163
106.39,1,232,128.081
106.435,0,233,0
106.481,1,232,126.975
106.527,0,232,0
106.574,0,232,0
106.62,1,231,140.521
106.665,0,232,0
106.711,1,231,123.752
106.757,1,231,112.336
106.802,0,232,0
106.847,0,232,0
106.892,0,232,0
106.939,1,231,120.348
106.984,0,232,0
107.028,1,231,116.588
107.075,0,232,0
107.121,0,232,0
107.167,0,232,0
107.211,0,232,0
107.256,1,230,125.379
107.304,1,230,119.27
107.349,0,231,0
107.394,0,231,0
107.44,0,231,0
107.486,1,230,151.539
107.532,1,230,124.652
107.578,0,231,0
107.623,0,231,0
107.667,1,230,126.483
107.712,1,230,136.479
107.756,0,231,0
107.802,1,230,132.784
107.847,1,230,125.231
107.893,0,231,0
107.938,0,230,0
107.983,0,230,0
108.028,0,230,0
108.072,0,229,0
108.117,0,229,0
108.162,0,229,0
108.207,0,229,0
108.251,0,229,0
108.295,1,228,143.421
108.34,1,228,135.384
108.385,0,229,0
108.43,1,228,144.435
108.474,0,229,0
108.518,1,228,127.271
108.563,1,228,135.026
108.607,0,228,0
108.651,0,227,0
108.695,0,227,0
108.738,1,226,134.74
108.783,1,226,144.303
108.826,0,227,0
108.869,0,227,0
108.913,0,227,0
108.957,1,226,152.384
109.001,1,226,134.17
109.045,0,227,0
109.09,1,226,134.14
109.135,1,226,136.613
109.179,0,227,0
109.223,1,226,139.801
109.268,0,227,0
109.312,1,226,136.821
109.357,1,226,124.38
109.401,0,227,0
109.444,1,226,150.683
109.488,1,226,144.968
109.531,0,227,0
109.575,1,226,125.433
109.621,1,226,140.904
109.666,0,227,0
109.709,1,226,168.15
109.755,0,227,0
109.799,0,227,0
109.841,0,227,0
109.885,1,226,133.188
109.928,1,225,154.887
109.972,0,226,0
110.016,1,225,159.507
110.058,1,225,166.389
110.101,0,226,0
110.145,1,225,150.87
110.188,1,225,138.354
110.23,0,226,0
110.273,1,225,117.721
110.316,0,226,0
110.358,0,225,0
110.401,1,224,140.234
110.444,1,224,138.646
110.486,0,225,0
110.528,1,224,142.571
110.571,0,224,0
110.614,1,223,137.712
110.656,1,222,142.217
110.699,0,223,0
110.741,1,222,146.871
110.783,1,222,138.797
110.826,0,222,0
110.868,1,221,156.712
110.911,1,221,141.591
110.953,0,222,0
110.995,1,221,140.98
111.038,1,221,123.145
111.08,0,222,0
111.122,1,221,152.964
111.164,0,222,0
111.206,1,221,134.59
111.248,1,221,118.662
111.289,0,222,0
111.331,0,222,0
111.373,1,221,122.465
111.415,0,222,0
111.456,1,221,138.087
111.499,1,221,136.747
111.541,0,222,0
111.583,1,221,153.859
111.624,1,221,135.831
111.667,0,222,0
111.709,1,221,153.388
111.751,0,222,0
111.795,1,221,144.802
111.838,0,222,0
111.88,1,221,145.656
111.921,1,221,123.564
111.964,0,222,0
112.006,0,222,0
112.047,0,222,0
112.089,1,221,153.699
112.131,1,221,137.085
112.173,0,222,0
112.215,1,221,136.278
112.257,0,222,0
112.299,1,221,138.266
112.341,1,221,139.126
112.383,0,222,0
112.425,0,222,0
112.467,0,222,0
112.509,1,221,123.05
112.551,1,221,155.2
112.593,0,222,0
112.635,1,221,143.978
112.678,1,220,137.119
112.72,0,221,0
112.761,1,220,145.473
112.803,1,219,137.592
112.846,0,220,0
112.887,1,218,140.437
112.928,0,219,0
112.968,0,219,0
113.009,0,219,0
113.051,0,219,0
113.092,0,219,0
113.133,0,219,0
113.175,0,219,0
113.215,1,217,141.926
113.256,1,216,156.459
113.297,0,217,0
113.338,1,216,126.478
113.378,0,217,0
113.417,0,217,0
113.457,1,216,114.739
113.497,0,217,0
113.538,0,217,0
113.578,0,217,0
113.619,0,217,0
113.659,0,217,0
113.699,1,216,130.643
113.739,1,216,145.125
113.78,0,217,0
113.82,0,217,0
113.861,0,217,0
113.903,0,217,0
113.944,0,217,0
113.984,1,216,122.387
114.025,1,216,125.659
114.066,0,217,0
114.106,0,217,0
114.145,0,217,0
114.186,0,217,0
114.226,1,216,130.983
114.267,0,217,0
114.309,0,217,0
114.349,0,217,0
114.39,1,216,123.027
114.43,0,217,0
114.471,1,216,148.48
114.512,0,217,0
114.553,1,216,118.353
114.593,0,217,0
114.634,0,216,0
114.675,1,214,137.468
114.714,0,215,0
114.754,1,214,130.651
114.794,0,215,0
114.834,0,215,0
114.873,0,214,0
114.913,1,213,121.171
114.953,0,214,0
114.992,1,213,115.249
115.03,0,214,0
115.069,0,214,0
115.108,1,213,132.534
115.146,0,214,0
115.186,1,213,130.367
115.225,0,213,0
115.264,0,213,0
115.303,0,213,0
115.342,1,212,135.136
115.381,1,212,136.78
115.421,0,213,0
115.461,0,212,0
115.5,0,212,0
115.54,1,211,142.985
115.58,0,212,0
115.62,0,212,0
115.66,0,212,0
115.7,1,211,152.584
115.739,1,211,128.625
115.778,0,212,0
115.819,1,211,132.218
115.858,0,212,0
115.896,1,211,131.359
115.935,1,211,142.007
115.974,0,212,0
116.013,1,211,118.12
116.053,0,212,0
116.092,0,212,0
116.131,1,211,123.084
116.17,0,212,0
116.209,1,211,158.841
116.247,1,211,121.561
116.287,0,212,0
116.327,0,212,0
116.366,0,212,0
116.405,1,211,114.934
116.443,0,212,0
116.482,0,212,0
116.521,0,212,0
116.559,1,211,143.045
116.597,1,211,166.437
116.636,0,212,0
116.675,1,211,131.017
116.713,1,211,127.54
116.751,0,212,0
116.789,0,212,0
116.828,0,211,0
116.867,0,211,0
116.906,0,211,0
116.944,0,211,0
116.984,0,211,0
117.021,0,210,0
117.06,0,210,0
117.098,0,210,0
117.138,0,210,0
117.176,0,210,0
117.214,0,210,0
117.252,0,209,0
117.29,0,209,0
117.329,1,208,164.056
117.367,0,209,0
117.405,1,208,125.019
117.442,1,208,128.232
117.479,0,209,0
117.518,0,209,0
117.557,0,208,0
117.599,1,207,140.094
117.637,1,207,136.961
117.675,0,208,0
117.712,1,207,127.924
117.75,1,207,123.856
117.787,0,208,0
117.824,0,208,0
117.863,0,208,0
117.901,0,208,0
117.939,0,208,0
117.976,1,207,122.275
118.015,0,208,0
118.052,0,208,0
118.089,0,208,0
118.126,1,207,136.008
118.164,1,207,115.944
118.201,0,208,0
118.238,0,208,0
118.276,0,208,0
118.314,0,208,0
118.353,0,208,0
118.391,1,207,127.704
118.429,0,208,0
118.467,0,208,0
118.505,0,208,0
118.542,0,208,0
118.579,1,207,142.207
118.617,0,208,0
118.656,1,207,128.789
118.694,0,208,0
118.732,0,208,0
118.769,1,207,136.909
118.806,0,208,0
118.844,1,207,145.371
118.883,0,208,0
118.921,1,207,116.728
118.959,0,208,0
118.997,0,208,0
119.034,1,207,133.788
119.071,0,208,0
119.108,1,207,120.836
119.146,0,207,0
119.184,0,207,0
119.22,1,206,147.69
119.258,0,207,0
119.296,0,207,0
119.332,0,207,0
119.369,1,206,118.546
119.406,0,207,0
119.442,0,207,0
119.479,1,205,127.051
119.516,0,206,0
119.553,1,205,120.068
119.59,0,206,0
119.627,0,206,0
119.663,0,206,0
119.701,1,205,121.281
119.738,0,205,0
119.774,0,205,0
119.81,0,205,0
119.847,1,204,121.22
119.883,0,205,0
119.919,0,205,0
119.956,0,205,0
119.992,0,205,0
120.028,1,204,120.057
120.064,0,205,0
120.102,0,205,0
120.139,0,205,0
120.177,0,205,0
120.213,0,205,0
120.249,0,205,0
120.286,1,204,135.091
120.322,0,205,0
120.36,1,204,125.493
120.397,1,204,132.472
120.434,0,205,0
120.471,1,204,120.21
120.508,1,204,114.77
120.544,0,205,0
120.581,0,205,0
120.617,1,204,124.504
120.653,0,205,0
120.689,1,204,139.814
120.726,0,205,0
120.762,1,204,124.178
120.798,1,204,135.069
120.836,0,205,0
120.873,0,205,0
120.911,0,205,0
120.948,1,204,122.434
120.985,0,205,0
121.022,1,204,124.901
121.058,1,203,123.768
121.094,0,204,0
121.13,0,204,0
121.166,0,204,0
121.202,0,204,0
121.238,0,204,0
121.273,0,204,0
121.309,1,203,135.513
121.346,0,204,0
121.383,1,203,127.51
121.419,0,204,0
121.455,0,204,0
121.492,1,203,130.478
121.529,0,204,0
121.567,1,203,119.29
121.604,0,204,0
121.64,1,203,117.618
121.676,0,204,0
121.714,0,204,0
121.75,0,204,0
121.786,0,204,0
121.823,0,204,0
121.859,0,204,0
121.894,0,204,0
121.931,0,204,0
121.967,0,203,0
122.004,0,203,0
122.04,1,202,125.968
122.076,1,202,118.491
122.113,0,203,0
122.15,0,202,0
122.186,0,202,0
122.222,0,202,0
122.258,0,202,0
122.296,0,202,0
122.332,0,202,0
122.367,0,202,0
122.404,0,202,0
122.44,1,201,124.775
122.476,0,202,0
122.512,0,202,0
122.549,0,202,0
122.584,0,202,0
122.621,1,201,136.291
122.657,0,202,0
122.693,1,201,130.749
122.73,1,201,142.803
122.766,0,202,0
122.803,1,201,156.629
122.84,1,201,137.11
122.875,0,202,0
122.911,1,201,118.824
122.947,0,202,0
122.983,0,202,0
123.019,1,201,127.215
123.055,1,201,124.955
123.091,0,202,0
123.127,0,202,0
123.163,0,202,0
123.199,0,201,0
123.235,0,201,0
123.269,0,201,0
123.305,0,201,0
123.339,1,200,123.756
123.374,0,201,0
123.409,0,201,0
123.445,1,200,127.231
123.481,0,201,0
123.516,0,201,0
123.553,1,200,130.132
123.588,0,201,0
123.624,0,201,0
123.66,0,201,0
123.696,0,201,0
123.732,0,201,0
123.767,1,200,138.001
123.803,0,201,0
123.839,0,201,0
123.875,0,201,0
123.91,0,201,0
123.946,1,200,118.215
123.981,0,201,0
124.016,0,201,0
124.051,0,201,0
124.086,0,201,0
124.123,0,201,0
124.159,1,199,139.178
124.195,0,200,0
124.23,0,200,0
124.266,0,200,0
124.302,0,200,0
124.337,0,200,0
124.373,0,200,0
124.408,1,199,131.407
124.444,0,199,0
124.479,1,198,115.408
124.514,0,199,0
124.55,0,199,0
124.585,0,199,0
124.62,0,199,0
124.656,0,199,0
124.691,1,198,120.295
124.726,0,199,0
124.761,0,199,0
124.796,0,199,0
124.831,0,199,0
124.866,0,199,0
124.901,0,199,0
124.935,0,199,0
124.969,0,198,0
125.005,0,198,0
125.039,0,198,0
125.073,0,198,0
125.108,0,198,0
125.143,0,198,0
125.176,1,197,120.767
125.21,0,198,0
125.245,0,198,0
125.279,0,198,0
125.313,0,198,0
125.348,0,198,0
125.383,0,198,0
125.417,0,198,0
125.452,1,197,132.938
125.487,0,198,0
125.522,0,198,0
125.555,0,198,0
125.589,0,198,0
125.626,0,198,0
125.66,0,198,0
125.693,0,198,0
125.728,0,198,0
125.762,0,198,0
125.797,0,198,0
125.831,0,198,0
125.866,0,198,0
125.901,0,198,0
125.936,0,197,0
125.971,1,196,126.83
126.007,0,197,0
126.04,1,196,123.73
126.073,0,197,0
126.106,0,197,0
126.141,0,197,0
126.175,0,197,0
126.209,0,197,0
126.243,0,197,0
126.277,0,197,0
126.31,0,197,0
126.344,0,197,0
126.379,0,197,0
126.413,0,197,0
126.448,0,196,0
126.482,0,196,0
126.516,0,196,0
126.551,0,195,0
126.585,0,195,0
126.618,0,195,0
126.651,0,195,0
126.685,0,195,0
126.718,0,195,0
126.752,0,195,0
126.786,0,195,0
126.819,0,195,0
126.853,0,195,0
126.886,0,195,0
126.919,0,195,0
126.952,1,194,120.808
126.986,1,194,123.417
127.019,0,195,0
127.053,0,194,0
127.087,0,194,0
127.12,0,194,0
127.153,0,194,0
127.185,0,194,0
127.22,0,194,0
127.253,0,194,0
127.286,0,194,0
127.318,0,194,0
127.352,1,193,120.099
127.385,0,194,0
127.419,0,194,0
127.453,0,194,0
127.486,0,194,0
127.519,1,193,146.196
127.552,0,194,0
127.587,1,193,125.079
127.62,0,194,0
127.653,1,193,127.83
127.687,1,193,135.276
127.72,0,194,0
127.754,1,193,150.314
127.788,1,193,139.429
127.822,0,194,0
127.855,1,193,151.157
127.888,1,193,130.552
127.921,0,194,0
127.954,1,193,117.752
127.988,0,194,0
128.021,0,194,0
128.055,0,194,0
128.088,0,194,0
128.121,1,192,118.968
128.155,0,193,0
128.187,0,193,0
128.22,0,193,0
128.252,0,193,0
128.286,0,192,0
128.319,1,191,130.267
128.351,0,192,0
128.384,1,191,118.471
128.416,0,192,0
128.449,0,192,0
128.482,1,191,117.086
128.515,0,192,0
128.547,0,192,0
128.579,0,191,0
128.612,0,191,0
128.644,0,191,0
128.676,0,191,0
128.707,0,191,0
128.741,0,191,0
128.774,0,191,0
128.807,0,191,0
128.839,0,191,0
128.871,1,190,128.481
128.903,1,189,131.974
128.936,0,190,0
128.968,0,190,0
128.999,1,189,118.707
129.031,0,190,0
129.063,0,190,0
129.096,0,190,0
129.128,0,190,0
129.16,0,190,0
129.193,0,190,0
129.225,0,190,0
129.256,0,190,0
129.288,0,190,0
129.321,0,190,0
129.353,0,190,0
129.385,0,190,0
129.418,0,190,0
129.45,0,190,0
129.484,0,190,0
129.516,0,190,0
129.548,0,190,0
129.58,0,190,0
129.613,0,190,0
129.646,0,190,0
129.677,0,190,0
129.71,0,190,0
129.742,0,190,0
129.775,0,190,0
129.807,0,189,0
129.84,0,188,0
129.872,0,188,0
129.903,0,188,0
129.936,0,188,0
129.967,0,188,0
129.998,0,187,0
130.03,0,187,0
130.062,0,187,0
130.093,1,186,115.189
130.124,0,187,0
130.155,0,187,0
130.186,0,187,0
130.219,0,187,0
130.25,0,187,0
130.282,0,187,0
130.314,0,187,0
130.346,0,187,0
130.376,0,187,0
130.407,0,187,0
130.438,0,187,0
130.469,0,187,0
130.5,0,187,0
130.531,0,187,0
130.562,0,187,0
130.593,0,187,0
130.626,0,187,0
130.657,0,187,0
130.69,0,186,0
130.721,0,186,0
130.752,0,186,0
130.784,1,185,131.676
130.816,0,186,0
130.847,0,186,0
130.877,0,186,0
130.908,0,186,0
130.94,0,186,0
130.971,0,186,0
131.002,0,186,0
131.034,0,186,0
131.066,0,186,0
131.098,0,185,0
131.128,0,185,0
131.158,0,185,0
131.189,0,185,0
131.22,0,185,0
131.251,0,185,0
131.281,0,185,0
131.312,0,185,0
131.343,0,185,0
131.373,0,185,0
131.403,0,185,0
131.435,0,185,0
131.465,0,185,0
131.496,0,185,0
131.526,0,184,0
131.557,0,184,0
131.588,0,184,0
131.619,0,184,0
131.65,0,184,0
131.681,0,184,0
131.712,0,184,0
131.743,0,184,0
131.774,0,184,0
131.806,0,184,0
131.836,0,184,0
131.865,0,184,0
131.895,0,184,0
131.926,0,184,0
131.956,0,184,0
131.987,0,183,0
132.018,0,183,0
132.05,0,183,0
132.08,0,183,0
132.109,0,183,0
132.139,0,183,0
132.169,0,183,0
132.201,0,183,0
132.23,0,183,0
132.261,0,183,0
132.291,0,183,0
132.322,0,183,0
132.352,0,183,0
132.382,0,183,0
132.413,0,183,0
132.443,0,183,0
132.473,0,183,0
132.503,0,183,0
132.534,0,183,0
132.564,0,182,0
132.594,0,182,0
132.624,0,182,0
132.653,0,182,0
132.683,0,182,0
132.713,0,182,0
132.746,0,182,0
132.776,0,182,0
132.806,0,182,0
132.838,0,182,0
132.868,0,182,0
132.899,0,182,0
132.929,0,182,0
132.959,0,182,0
132.989,0,182,0
133.018,0,182,0
133.051,0,182,0
133.08,0,182,0
133.11,0,182,0
133.139,0,182,0
133.17,0,182,0
133.2,0,182,0
133.229,0,182,0
133.258,0,182,0
133.289,0,182,0
133.319,0,182,0
133.348,0,182,0
133.377,0,182,0
133.408,0,182,0
133.438,0,182,0
133.468,0,182,0
133.497,0,182,0
133.527,0,182,0
133.557,0,182,0
133.587,0,182,0
133.616,0,182,0
133.645,0,182,0
133.675,0,182,0
133.705,0,182,0
133.735,0,182,0
133.766,0,182,0
133.796,0,182,0
133.825,0,182,0
133.855,0,181,0
133.884,0,181,0
133.915,0,181,0
133.944,0,181,0
133.974,0,181,0
134.004,0,181,0
134.033,0,181,0
134.066,0,181,0
134.096,0,181,0
134.125,0,181,0
134.155,0,181,0
134.186,0,181,0
134.216,0,181,0
134.245,0,181,0
134.275,0,181,0
134.304,0,181,0
134.334,0,180,0
134.364,0,179,0
134.394,0,179,0
134.424,0,179,0
134.453,0,178,0
134.483,0,178,0
134.512,0,178,0
134.542,0,178,0
134.571,0,178,0
134.6,0,178,0
134.628,0,178,0
134.656,0,178,0
134.684,0,178,0
134.712,0,178,0
134.74,0,178,0
134.77,0,178,0
134.798,0,178,0
134.826,0,178,0
134.854,0,178,0
134.883,0,178,0
134.912,0,178,0
134.94,0,178,0
134.969,0,178,0
134.999,0,178,0
135.028,0,178,0
135.058,0,177,0
135.087,0,177,0
135.116,0,177,0
135.143,0,177,0
135.174,0,177,0
135.202,0,177,0
135.231,0,177,0
135.26,0,177,0
135.289,0,177,0
135.318,0,177,0
135.347,0,177,0
135.376,0,177,0
135.405,0,177,0
135.433,0,177,0
135.461,0,177,0
135.49,0,177,0
135.519,0,177,0
135.549,0,177,0
135.578,0,177,0
135.606,0,177,0
135.634,0,177,0
135.662,0,177,0
135.692,0,177,0
135.721,0,176,0
135.75,0,176,0
135.778,0,176,0
135.806,0,176,0
135.834,0,176,0
135.862,0,176,0
135.891,0,176,0
135.919,0,176,0
135.947,0,176,0
135.976,0,176,0
136.004,0,176,0
136.033,0,176,0
136.062,0,175,0
136.09,0,175,0
136.117,0,175,0
136.145,0,175,0
136.174,0,175,0
136.203,0,175,0
136.231,0,175,0
136.258,0,175,0
136.286,0,175,0
136.314,0,175,0
136.342,0,175,0
136.369,0,175,0
136.398,0,175,0
136.426,0,174,0
136.455,0,174,0
136.483,0,174,0
136.513,0,174,0
136.541,0,174,0
136.569,0,174,0
136.598,0,174,0
136.625,0,174,0
136.653,0,174,0
136.68,0,173,0
136.708,0,173,0
136.735,0,173,0
136.762,0,173,0
136.789,0,173,0
136.817,0,173,0
136.844,0,173,0
136.871,0,173,0
136.898,0,173,0
136.925,0,173,0
136.952,0,173,0
136.979,0,172,0
137.007,0,172,0
137.035,0,172,0
137.063,0,172,0
137.091,0,172,0
137.119,0,172,0
137.145,0,172,0
137.172,0,172,0
137.199,0,172,0
137.227,0,172,0
137.254,0,172,0
137.282,0,172,0
137.309,0,172,0
137.337,0,172,0
137.365,0,172,0
137.392,0,172,0
137.419,0,172,0
137.446,0,172,0
137.473,0,172,0
137.502,0,172,0
137.529,0,172,0
137.557,0,172,0
137.583,0,172,0
137.61,0,172,0
137.638,0,172,0
137.664,0,171,0
137.691,0,171,0
137.717,0,171,0
137.745,0,171,0
137.772,0,171,0
137.8,0,171,0
137.826,0,171,0
137.852,0,171,0
137.88,0,171,0
137.907,0,171,0
137.935,0,171,0
137.961,0,171,0
137.987,0,171,0
138.014,0,170,0
138.041,0,170,0
138.067,0,170,0
138.094,0,170,0
138.122,0,170,0
138.149,0,170,0
138.176,0,170,0
138.204,0,170,0
138.23,0,169,0
138.257,0,169,0
138.283,0,169,0
138.311,0,169,0
138.336,0,169,0
138.362,0,169,0
138.389,0,169,0
138.414,0,169,0
138.442,0,169,0
138.469,0,169,0
138.495,0,169,0
138.521,0,169,0
138.548,0,169,0
138.575,0,169,0
138.601,0,169,0
138.628,0,169,0
138.655,0,169,0
138.681,0,169,0
138.708,0,169,0
138.734,0,169,0
138.76,0,169,0
138.786,0,169,0
138.814,0,169,0
138.84,0,169,0
138.867,0,169,0
138.893,0,169,0
138.919,0,169,0
138.946,0,169,0
138.973,0,169,0
138.999,0,169,0
139.026,0,169,0
139.053,0,169,0
139.08,0,169,0
139.106,0,169,0
139.132,0,169,0
139.158,0,169,0
139.184,0,169,0
139.21,0,169,0
139.237,0,169,0
139.263,0,169,0
139.29,0,169,0
139.316,0,169,0
