80.4004,8,262,2160.59
80.4594,8,262,2217.79
80.5191,8,262,2153.78
80.5785,6,264,1689.58
80.6378,8,262,2191.77
80.6971,6,264,1675.14
80.7564,6,262,1574.48
80.8156,7,261,1865.39
80.8782,5,263,1376.75
80.9379,6,262,1531.32
80.9976,7,261,1694.28
81.0597,7,261,1852.71
81.1206,6,262,1535.12
81.182,7,261,1724.38
81.2417,6,262,1554.62
81.3029,6,262,1519.13
81.3644,7,261,1702.11
81.4246,4,264,1160.14
81.4855,8,260,1927.76
81.5453,6,262,1570.1
81.6035,5,263,1296.91
81.6672,7,261,1659.34
81.7301,6,262,1599.67
81.7962,5,263,1407.3
81.8627,7,261,1696.24
81.93,5,263,1438.79
81.9927,5,263,1206.24
82.0566,7,261,1705.99
82.123,3,265,914.403
82.1856,7,261,1775.42
82.2461,5,263,1350.08
82.3068,5,262,1270.49
82.3678,8,259,2070.96
82.4334,5,262,1431.68
82.4974,5,262,1342.41
82.5588,5,262,1263.4
82.62,5,262,1338.48
82.6807,5,262,1278.5
82.7403,5,262,1336.49
82.8006,5,262,1331.82
82.8617,4,263,1240
82.9245,4,263,1122.62
82.9924,4,263,1134.15
83.0561,7,260,1725.68
83.1215,6,261,1615.28
83.1887,4,263,971.613
83.2542,5,262,1233.44
83.3128,7,260,1742.76
83.3733,4,263,1117.97
83.4315,5,262,1353.46
83.4894,5,262,1312.77
83.5481,5,261,1300.14
83.6073,5,261,1342.26
83.6662,3,263,723.376
83.7288,7,259,1633.69
83.7914,4,262,1142.41
83.8531,4,262,940.819
83.9148,7,259,1815.86
83.9724,5,261,1515.4
84.0305,5,261,1288.49
84.0884,6,260,1641.55
84.1465,6,260,1646.61
84.2049,6,260,1746.4
84.2631,6,260,1640.89
84.3215,6,260,1688.43
84.3799,6,260,1703.03
84.4392,6,260,1655.74
84.4973,4,262,1167.73
84.5551,7,259,1905.4
84.6138,4,262,1061.5
84.6707,4,262,972.395
84.7276,4,262,1176.14
84.7849,6,260,1558.46
84.8427,4,262,955.946
84.9016,4,262,1186.76
84.959,5,261,1303.53
85.0186,5,261,1366.47
85.0773,4,261,1212.04
85.1379,3,262,883.692
85.197,6,259,1497.95
85.2542,4,261,1098.71
85.3117,4,261,1004.81
85.3687,6,259,1382.05
85.4262,4,261,1106.44
85.4831,4,260,994.321
85.5413,5,259,1174.76
85.5992,5,259,1191.09
85.6571,6,258,1397.98
85.7185,5,259,1125.04
85.7767,5,259,1216.1
85.8334,4,260,984.681
85.8896,5,259,1189.03
85.9479,3,261,897.706
86.0066,6,258,1393.43
86.064,4,260,1078.2
86.1212,4,260,961.248
86.1789,4,259,999.358
86.2378,7,256,1598.02
86.2957,4,259,1003.74
86.3517,5,258,1267.04
86.4081,5,258,1235.24
86.4646,6,257,1396.73
86.5218,5,258,1183.2
86.578,3,260,843.376
86.6349,7,256,1631.55
86.6916,5,258,1229.27
86.7478,4,259,896.735
86.8046,6,257,1480.45
86.8615,4,259,993.23
86.9185,5,258,1212
86.9753,4,259,989.703
87.0321,6,257,1465.64
87.0887,5,258,1267.99
87.1455,4,259,996.581
87.2024,7,256,1663.75
87.2595,4,259,1076.88
87.3174,5,258,1289.6
87.3737,5,258,1269.1
87.4306,6,257,1528.28
87.4868,4,259,1004.61
87.5438,6,257,1498.89
87.6007,4,259,1060.42
87.6577,6,257,1460.72
87.7146,4,259,1009.72
87.7707,5,258,1171.84
87.8276,7,256,1483.21
87.8832,4,259,1013.32
87.9402,4,259,1001.18
87.997,5,258,1211.59
88.0548,5,258,1346.65
88.1109,4,259,1031.03
88.168,6,257,1343.76
88.2242,6,256,1463.58
88.2809,4,258,1007.23
88.3376,6,256,1474.44
88.3936,4,258,940.297
88.4498,6,256,1438.88
88.5075,5,256,1299.97
88.5635,4,257,1057.22
88.62,5,256,1223.5
88.6757,4,257,1088.44
88.7315,6,255,1521.35
88.7877,5,256,1186.34
88.8433,6,255,1504.65
88.8991,4,257,1149.23
88.9556,7,254,1718.4
89.0114,4,257,1147.29
89.0672,6,255,1413.66
89.1226,6,255,1437.63
89.1784,5,256,1336.62
89.2359,6,255,1506.7
89.2919,6,254,1458.47
89.3483,6,254,1441.84
89.4038,6,254,1471.7
89.4593,6,254,1352.96
89.5176,4,256,959.256
89.5733,7,253,1574.14
89.6281,7,253,1623.62
89.6827,4,256,1076.28
89.7382,7,253,1474.8
89.7931,5,255,1168.57
89.8475,5,255,1247.76
89.9031,5,255,1212.48
89.9588,8,252,1694.04
90.0142,6,254,1431.38
90.0694,3,257,711.942
90.1254,6,254,1360.68
90.1806,4,256,992.656
90.2364,6,254,1410.85
90.2921,6,254,1243.63
90.3491,7,253,1538.12
90.405,5,255,1157.79
90.4605,7,253,1624.69
90.5165,4,256,965.289
90.5725,6,253,1283.32
90.6285,7,252,1648.48
90.6836,5,254,1090.8
90.7384,7,252,1560.53
90.794,5,254,1131.52
90.8489,6,253,1303.79
90.9038,6,253,1165.11
90.9586,6,253,1390.41
91.0153,5,254,1146.31
91.07,4,255,904.225
91.1256,6,253,1446.22
91.1809,6,253,1312.45
91.236,5,254,1179.77
91.2912,5,253,1121.48
91.3468,7,251,1464.8
91.4017,5,253,1307.99
91.457,5,253,1127.35
91.5117,5,253,1257.04
91.5671,6,252,1423.13
91.6219,5,253,1191.92
91.6762,4,254,836.051
91.7316,6,252,1442.63
91.7863,5,253,1226.22
91.8407,5,253,1039.78
91.8958,5,253,1213.12
91.95,6,252,1379.96
92.0055,5,253,1100.91
92.0615,5,253,1110
92.1167,6,252,1262.16
92.1714,4,254,1065.25
92.227,6,251,1391.27
92.2816,4,253,858.353
92.3372,6,251,1374.51
92.3914,5,252,1090.7
92.4462,3,254,764.024
92.501,6,251,1348.24
92.5548,3,254,787.309
92.6086,4,253,844.477
92.6625,5,252,1200.93
92.7158,5,252,1144.72
92.7696,5,252,1222.74
92.8228,5,252,1152.33
92.8769,3,254,767.894
92.9307,5,252,1083.55
92.9852,5,252,1267.88
93.04,2,254,510.35
93.0944,7,249,1554.04
93.1478,3,253,832.034
93.202,5,251,1141.31
93.2558,6,250,1213.15
93.3095,4,251,994.605
93.3635,4,251,940.961
93.4171,5,250,1168.52
93.4701,5,250,1190.1
93.5232,5,250,1173.52
93.5766,7,248,1455.62
93.6302,4,251,1003.21
93.6828,7,248,1613.89
93.7363,6,249,1203.03
93.7897,5,250,1202.93
93.8444,6,249,1416.46
93.8997,5,250,1170.65
93.9528,4,251,998.892
94.0063,6,249,1362.62
94.0603,5,250,1167.89
94.1142,4,251,868.589
94.1677,6,249,1293.36
94.2212,4,251,1023.77
94.2743,5,250,1163.55
94.3283,5,250,1263.26
94.3824,4,251,1009.1
94.4359,7,248,1567.78
94.4903,4,250,982.062
94.5458,7,247,1640.13
94.5993,4,250,1099.12
94.6526,5,249,1232.97
94.7063,6,248,1416.68
94.7592,6,248,1453.35
94.8139,4,250,936.525
94.8676,6,248,1406.9
94.9218,5,249,1208.65
94.9756,3,251,800.424
95.0291,7,247,1582.44
95.0827,6,248,1473.15
95.1367,4,250,977.844
95.1909,8,246,1782.67
95.2442,4,250,1002.73
95.2984,6,248,1489.72
95.3519,8,246,1866.14
95.4066,4,250,1038.39
95.4604,6,248,1448.45
95.5148,7,246,1734.46
95.5697,3,250,861.856
95.6223,8,245,1920.97
95.6767,6,247,1424.61
95.7299,5,248,1259.14
95.7826,7,246,1536.05
95.8361,4,249,1076.8
95.889,6,247,1435.76
95.9412,6,247,1666.14
95.9937,2,251,514.588
96.0461,5,248,1212.39
96.099,5,248,1134.65
96.1525,3,250,714.532
96.2063,6,246,1412.67
96.259,5,247,1187.94
96.3126,4,248,947.11
96.3655,7,245,1526.18
96.4197,5,247,1130.33
96.472,5,247,1230.55
96.5249,7,245,1567.54
96.5781,4,248,958.38
96.6302,6,245,1286.05
96.6845,5,246,1157.52
96.7371,3,248,799.153
96.7891,5,246,976.462
96.8416,5,246,1205.35
96.8935,3,248,707.231
96.9456,7,244,1534.83
96.9973,3,248,644.145
97.0491,4,247,957.732
97.1012,4,247,914.291
97.1522,5,246,1012.6
97.2052,6,245,1276.62
97.2568,3,248,807.713
97.3095,4,247,961.956
97.3625,5,246,1251.6
97.4154,3,247,737.272
97.4693,4,246,939.316
97.5212,4,246,907.605
97.5741,5,245,1082.26
97.6262,4,246,910.628
97.678,3,247,763.208
97.7294,5,245,1103.65
97.7804,5,245,1103.11
97.8319,3,247,615.497
97.8831,4,246,911.359
97.9349,6,244,1268.86
97.9868,3,247,741.203
98.0384,4,246,980.238
98.0898,6,244,1338.34
98.1407,5,245,1068.68
98.1922,4,246,913.719
98.2435,5,245,1171.09
98.295,5,245,1202.66
98.3467,6,244,1398.06
98.3986,4,246,1043.05
98.4499,5,245,1267.85
98.5013,8,241,1687.66
98.5533,5,244,1270.86
98.6052,5,244,1331.13
98.6567,7,242,1591.82
98.7073,5,244,1282.21
98.7592,5,244,1447.48
98.8106,6,242,1452.37
98.8621,6,242,1391.28
98.9125,5,242,1376.86
98.9632,5,242,1262.33
99.0131,6,241,1459.91
99.0643,6,241,1481.79
99.1153,5,242,1246.35
99.1662,4,243,1085.1
99.2184,8,238,1695
99.2701,4,242,1108.02
99.3207,5,241,1214.85
99.3711,7,239,1523.83
99.4224,5,241,1237.76
99.4732,4,242,959.979
99.5234,5,241,991.332
99.5746,4,242,934.536
99.6254,4,242,995.703
99.6771,4,242,962.336
99.7274,3,243,837.318
99.7779,5,241,1194.27
99.8282,4,242,854.659
99.879,3,243,792.913
99.9307,4,242,1006.77
99.9814,4,242,959.878
100.033,4,242,936.726
100.084,4,242,908.581
100.136,6,240,1290.11
100.187,4,242,975.169
100.237,4,242,948.75
100.289,5,241,1126.46
100.341,4,242,1101.51
100.392,6,239,1376.36
100.442,4,241,1053.02
100.492,7,238,1640.47
100.542,5,240,1136.89
100.591,4,241,1071.97
100.641,6,239,1418.71
100.691,5,240,1193.47
100.742,5,240,1214.83
100.792,6,239,1372.56
100.842,5,240,1223.31
100.892,5,240,1242.21
100.942,6,238,1440.82
100.992,5,239,1372.15
101.041,6,238,1396.75
101.091,4,240,1055.51
101.141,5,239,1244.92
101.193,7,237,1583.02
101.243,5,239,1260.31
101.292,5,238,1226.15
101.341,6,237,1413.53
101.39,5,238,1400.48
101.439,6,237,1591.48
101.488,6,237,1354.95
101.538,5,238,1473.52
101.587,5,238,1371.35
101.636,5,238,1218.28
101.686,5,238,1239.28
101.735,7,236,1722.77
101.784,3,240,886.614
101.833,6,237,1599.02
101.882,6,237,1414.21
101.931,5,238,1324.55
101.98,6,236,1542.53
102.03,5,237,1322.02
102.078,5,237,1315.05
102.128,6,236,1450.71
102.177,4,238,1035.72
102.225,6,236,1417.37
102.274,6,236,1486.54
102.323,2,240,541.473
102.371,5,237,1086.99
102.42,4,238,976.211
102.468,4,238,985.474
102.517,6,236,1215.76
102.566,2,240,418.74
102.616,4,238,918.495
102.666,7,235,1367.87
102.716,2,240,471.629
102.765,5,237,1186.83
102.814,7,235,1512.31
102.863,2,240,436.654
102.911,5,237,1119.4
102.959,6,236,1195.93
103.008,1,241,314.332
103.056,6,236,1162.44
103.106,4,238,942.142
103.155,2,239,532.45
103.204,6,235,1203.71
103.253,3,238,566.546
103.302,3,238,744.176
103.35,7,234,1330.29
103.397,2,239,380.148
103.447,4,237,739.941
103.495,5,236,925.253
103.544,2,238,511.654
103.593,5,235,933.901
103.642,4,236,824.205
103.692,1,239,314.168
103.742,5,235,1041.48
103.79,2,238,368.973
103.838,5,235,989.981
103.886,5,235,1026.63
103.934,1,238,247.797
103.982,5,233,989.444
104.029,5,233,1022.16
104.078,3,235,641.194
104.125,3,235,638.468
104.173,5,233,981.807
104.221,5,233,1056.01
104.269,4,234,998.123
104.316,4,234,916.345
104.366,4,234,895.849
104.414,5,233,1116.67
104.462,3,235,651.375
104.51,5,233,1184.45
104.557,6,232,1303.85
104.605,3,235,617.346
104.652,3,235,698.202
104.699,5,233,1055.05
104.748,3,235,780.061
104.796,5,233,1142.56
104.844,5,233,1223.88
104.892,5,233,1045.27
104.939,5,233,1236.31
104.986,4,234,1012.02
105.033,6,232,1326.16
105.08,6,232,1315.34
105.127,4,234,1002.13
105.176,5,233,1146.27
105.225,6,232,1321.23
105.272,5,232,1115.96
105.319,3,234,777.885
105.365,6,230,1347.59
105.411,4,232,1004.59
105.459,5,231,1126.02
105.506,6,230,1213.06
105.553,4,232,1042.7
105.599,5,231,1080.43
105.645,4,232,918.565
105.692,5,230,1121.32
105.738,5,230,1229.09
105.786,3,232,791.531
105.833,5,230,1172.13
105.879,6,228,1404.39
105.927,4,230,1029.89
105.973,3,231,791.118
106.02,6,228,1382.04
106.067,4,229,1031.88
106.114,3,230,769.356
106.16,6,227,1391.78
106.207,4,229,1053.51
106.252,5,228,1077.08
106.299,4,229,847.377
106.345,4,229,899.956
106.39,6,227,1433.21
106.435,4,229,951.994
106.481,3,230,759.301
106.527,7,225,1475.65
106.574,4,228,1040.19
106.62,4,228,1006.36
106.665,6,226,1285.18
106.711,2,230,487.676
106.757,6,226,1349.16
106.802,5,227,1195.51
106.847,3,229,676.475
106.892,7,225,1393.94
106.939,4,228,986.178
106.984,4,228,884.335
107.028,7,225,1406.07
107.075,3,229,702.259
107.121,5,227,1035.82
107.167,7,225,1424.07
107.211,2,230,494.507
107.256,6,225,1286.91
107.304,6,225,1138.74
107.349,2,229,430.866
107.394,7,224,1364.82
107.44,4,227,929.031
107.486,4,227,872.918
107.532,7,224,1402.57
107.578,4,227,959.295
107.623,4,227,863.178
107.667,6,225,1262.09
107.712,4,227,857.916
107.756,5,226,1075.65
107.802,7,224,1310.26
107.847,4,227,780.571
107.893,3,228,741.03
107.938,7,223,1377.2
107.983,3,227,662.089
108.028,5,225,1129.64
108.072,7,222,1435.4
108.117,4,225,891.274
108.162,5,224,1046.43
108.207,5,224,1095.01
108.251,3,226,695.679
108.295,6,223,1332.61
108.34,6,223,1217.21
108.385,1,228,296.602
108.43,6,223,1256.1
108.474,5,224,1137.3
108.518,4,225,1030.12
108.563,6,223,1337.31
108.607,3,225,702.421
108.651,6,221,1263.28
108.695,7,220,1405.68
108.738,2,225,507.304
108.783,6,221,1295.83
108.826,6,221,1376.34
108.869,1,226,284.418
108.913,6,221,1391.38
108.957,4,223,942.096
109.001,3,224,811.276
109.045,6,221,1264.09
109.09,2,225,596.36
109.135,5,222,1120.88
109.179,8,219,1689.11
109.223,3,224,775.015
109.268,6,221,1361.17
109.312,7,220,1450.86
109.357,2,225,527.174
109.401,7,220,1482.29
109.444,6,221,1186.49
109.488,2,225,545.588
109.531,6,221,1302.49
109.575,6,221,1344.15
109.621,3,224,857.038
109.666,7,220,1488.5
109.709,4,223,1007.64
109.755,4,223,923.112
109.799,6,221,1335.48
109.841,2,225,611.294
109.885,6,221,1320.98
109.928,6,220,1301.07
109.972,1,225,255.932
110.016,5,221,1152.05
110.058,5,221,1156
110.101,1,225,289.501
110.145,6,220,1270.44
110.188,3,223,729.495
110.23,4,222,1004.03
110.273,6,220,1190.07
110.316,2,224,496.98
110.358,5,220,1005.34
110.401,5,220,1025.96
110.444,2,223,552.815
110.486,5,220,1070.32
110.528,4,221,878.958
110.571,1,223,286.557
110.614,5,219,1048.45
110.656,2,221,477.682
110.699,3,220,694.293
110.741,5,218,1063.74
110.783,1,222,247.845
110.826,5,217,1005.15
110.868,5,217,986.453
110.911,0,222,0
110.953,5,217,933.366
110.995,4,218,798.451
111.038,1,221,311.966
111.08,5,217,971.366
111.122,3,219,626.484
111.164,2,220,529.703
111.206,5,217,1049.36
111.248,1,221,249.33
111.289,5,217,1086.38
111.331,4,218,972.583
111.373,2,220,399.733
111.415,4,218,955.491
111.456,4,218,808.853
111.499,4,218,1070.36
111.541,4,218,1087.05
111.583,5,217,1263.5
111.624,5,217,1287.8
111.667,5,217,1337.14
111.709,4,218,1054.19
111.751,5,217,1220.04
111.795,5,217,1320.16
111.838,5,217,1236.59
111.88,6,216,1468.19
111.921,4,218,1071.75
111.964,5,217,1187.3
112.006,6,216,1438.73
112.047,5,217,1231.16
112.089,6,216,1353.42
112.131,6,216,1470.5
112.173,4,218,1154.48
112.215,5,217,1308.73
112.257,7,215,1657.14
112.299,4,218,1048.13
112.341,5,217,1259.35
112.383,5,217,1200.55
112.425,4,218,1093.08
112.467,4,218,1028.21
112.509,5,217,1255.63
112.551,4,218,1051.26
112.593,5,217,1208.52
112.635,5,217,1246
112.678,3,218,861.379
112.72,6,215,1469.93
112.761,4,217,1049.86
112.803,3,217,831.848
112.846,5,215,1233.59
112.887,3,216,757.339
112.928,4,215,929.871
112.968,5,214,1170.13
113.009,4,215,1003.4
113.051,5,214,1223.73
113.092,6,213,1361.06
113.133,3,216,756.684
113.175,6,213,1459.76
113.215,7,211,1716.94
113.256,4,213,1033.9
113.297,7,210,1716.73
113.338,5,212,1358.97
113.378,5,212,1317.37
113.417,7,210,1716.22
113.457,5,212,1354.54
113.497,6,211,1476.42
113.538,7,210,1606.63
113.578,5,212,1378.91
113.619,6,211,1580.02
113.659,7,210,1716.44
113.699,3,214,782.05
113.739,7,210,1745.33
113.78,6,211,1538.5
113.82,3,214,833.202
113.861,6,211,1341.63
113.903,4,213,1044.83
113.944,4,213,957.475
113.984,6,211,1362.29
114.025,3,214,831.281
114.066,5,212,1225.41
114.106,6,211,1356.24
114.145,2,215,589.637
114.186,6,211,1356.97
114.226,6,211,1348.91
114.267,2,215,467.342
114.309,5,212,1106.28
114.349,4,213,873.042
114.39,4,213,959.025
114.43,5,212,1242.02
114.471,2,215,551.745
114.512,4,213,874.654
114.553,5,212,1029.28
114.593,5,212,1210.81
114.634,5,211,1290.56
114.675,6,209,1451.14
114.714,4,211,964.555
114.754,5,210,1160.87
114.794,5,210,1254.71
114.834,4,211,989.376
114.873,6,208,1455.01
114.913,5,209,1388.25
114.953,4,210,1016.55
114.992,4,210,992.682
115.03,6,208,1484.53
115.069,5,209,1243.09
115.108,4,210,1041.06
115.146,5,209,1241.56
115.186,6,208,1516.72
115.225,4,209,1156.06
115.264,5,208,1243.17
115.303,5,208,1266.44
115.342,4,209,1108.1
115.381,5,208,1220.18
115.421,5,208,1227.12
115.461,4,208,1019.85
115.5,6,206,1426.98
115.54,4,208,1012.24
115.58,5,207,1201.5
115.62,6,206,1320.15
115.66,4,208,890.691
115.7,4,208,993.143
115.739,7,205,1468.53
115.778,3,209,688.053
115.819,5,207,1238.67
115.858,6,206,1316.15
115.896,4,208,1034.17
115.935,4,208,1011.4
115.974,4,208,1037.5
116.013,4,208,975.9
116.053,5,207,1228.53
116.092,4,208,1045.32
116.131,3,209,762.556
116.17,6,206,1432.5
116.209,3,209,719.107
116.247,4,208,1004.9
116.287,5,207,1078.88
116.327,4,208,1026.21
116.366,3,209,730.688
116.405,4,208,942.437
116.443,4,208,865.21
116.482,4,208,970.173
116.521,5,207,966.359
116.559,2,210,481.399
116.597,7,205,1362.21
116.636,6,206,1252.57
116.675,1,211,190.067
116.713,6,206,1208.44
116.751,6,206,1174.22
116.789,3,209,674.13
116.828,6,205,1195.38
116.867,5,206,1095.25
116.906,3,208,616.756
116.944,7,204,1390.12
116.984,4,207,871.549
117.021,2,208,443.377
117.06,5,205,1026.58
117.098,3,207,611.809
117.138,5,205,998.008
117.176,5,205,1056.54
117.214,3,207,664.603
117.252,5,204,1111.1
117.29,6,203,1222.22
117.329,3,206,678.863
117.367,6,203,1169.81
117.405,4,205,947.94
117.442,4,205,894.809
117.479,5,204,1042.26
117.518,3,206,712.542
117.557,5,203,1070.4
117.599,5,203,1061.89
117.637,3,205,583.364
117.675,5,203,1134.38
117.712,5,203,1014.55
117.75,3,205,722.569
117.787,4,204,988.38
117.824,4,204,1035.52
117.863,4,204,902.328
117.901,5,203,1142.13
117.939,2,206,561.877
117.976,5,203,1120.58
118.015,4,204,946.626
118.052,2,206,479.401
118.089,6,202,1205.1
118.126,4,204,850.861
118.164,3,205,715.006
118.201,6,202,1300.09
118.238,5,203,1178.4
118.276,3,205,762.321
118.314,5,203,1117.79
118.353,3,205,749.177
118.391,5,203,1140.28
118.429,5,203,1079.63
118.467,0,208,0
118.505,6,202,1229.87
118.542,5,203,1169.01
118.579,2,206,442.782
118.617,6,202,1289.89
118.656,5,203,1025.7
118.694,2,206,517.311
118.732,6,202,1257.95
118.769,3,205,690.377
118.806,3,205,674.562
118.844,6,202,1159.33
118.883,1,207,203.449
118.921,5,203,1052.06
118.959,5,203,1024.96
118.997,1,207,270.232
119.034,6,202,1129.19
119.071,5,203,1026.61
119.108,1,207,204.315
119.146,6,201,1199.89
119.184,4,203,790.25
119.22,2,205,532.59
119.258,5,202,919.191
119.296,2,205,443.82
119.332,4,203,744.503
119.369,5,202,1038.58
119.406,1,206,249.208
119.442,6,201,1227.35
119.479,4,202,782.473
119.516,2,204,535.675
119.553,5,201,876.893
119.59,4,202,859.905
119.627,3,203,663.278
119.663,7,199,1465.22
119.701,3,203,622.957
119.738,5,200,1054.66
119.774,6,199,1229.82
119.81,3,202,626.3
119.847,5,200,1041.6
119.883,5,200,1079.75
119.919,2,203,458.363
119.956,6,199,1299.27
119.992,5,200,1063.41
120.028,2,203,492.266
120.064,6,199,1250.24
120.102,4,201,742.672
120.139,3,202,735.368
120.177,6,199,1083.32
120.213,1,204,263.819
120.249,5,200,1005.52
120.286,5,200,991.448
120.322,1,204,256.726
120.36,5,200,1015.12
120.397,4,201,965.128
120.434,1,204,187.176
120.471,5,200,927.415
120.508,4,201,960.771
120.544,2,203,443.258
120.581,6,199,1234.45
120.617,3,202,657.411
120.653,5,200,955.798
120.689,7,198,1402.16
120.726,1,204,185.325
120.762,6,199,1191.47
120.798,4,201,766.971
120.836,1,204,257.261
120.873,6,199,1029.47
120.911,4,201,847.425
120.948,2,203,621.379
120.985,7,198,1433.47
121.022,5,200,1055.46
121.058,3,201,806.018
121.094,6,198,1299.95
121.13,3,201,783.832
121.166,6,198,1240.87
121.202,6,198,1225.55
121.238,2,202,499.971
121.273,6,198,1296.27
121.309,6,198,1319.54
121.346,2,202,497.739
121.383,6,198,1367.41
121.419,6,198,1288.73
121.455,3,201,792.321
121.492,7,197,1541.59
121.529,5,199,1185.93
121.567,3,201,805.861
121.604,6,198,1263.84
121.64,3,201,792.993
121.676,5,199,1167.48
121.714,6,198,1370.95
121.75,3,201,717.39
121.786,5,199,1073.78
121.823,6,198,1227.18
121.859,1,203,259.08
121.894,6,198,1169.48
121.931,5,199,1019.43
121.967,2,201,488.871
122.004,5,198,1059.42
122.04,4,199,949.474
122.076,5,198,988.89
122.113,7,196,1342.07
122.15,2,200,496.51
122.186,6,196,1290.08
122.222,6,196,1279.77
122.258,1,201,312.375
122.296,6,196,1289.34
122.332,5,197,1135.91
122.367,2,200,504.501
122.404,6,196,1332.78
122.44,5,197,1197.07
122.476,4,198,922.025
122.512,6,196,1318.26
122.549,4,198,925.226
122.584,5,197,1091.56
122.621,6,196,1318.94
122.657,2,200,495.831
122.693,5,197,1116.08
122.73,6,196,1193.17
122.766,2,200,492.119
122.803,5,197,999.341
122.84,7,195,1408.02
122.875,3,199,712.657
122.911,6,196,1268.03
122.947,6,196,1172.32
122.983,4,198,945.642
123.019,5,197,1103.25
123.055,3,199,742.086
123.091,6,196,1264.23
123.127,7,195,1385.34
123.163,2,200,516.513
123.199,3,198,686.139
123.235,4,197,891.965
123.269,4,197,972.943
123.305,5,196,1120.18
123.339,5,196,1143.18
123.374,4,197,1005.13
123.409,5,196,1098.61
123.445,3,198,715.499
123.481,5,196,1119.03
123.516,5,196,1085.28
123.553,3,198,767.76
123.588,5,196,1081.51
123.624,5,196,1068.56
123.66,4,197,812.888
123.696,4,197,861.165
123.732,6,195,1217.14
123.767,3,198,767.289
123.803,4,197,894.703
123.839,5,196,990.462
123.875,3,198,703.743
123.91,4,197,806.641
123.946,3,198,704.342
123.981,4,197,826.43
124.016,5,196,1020.77
124.051,3,198,642.57
124.086,4,197,845.313
124.123,5,196,1016.92
124.159,3,197,641.101
124.195,3,197,733.474
124.23,5,195,978.182
124.266,3,197,699.768
124.302,3,197,708.917
124.337,3,197,668.848
124.373,5,195,1015.6
124.408,2,198,450.727
124.444,3,196,657.86
124.479,3,196,657.301
124.514,4,195,824.104
124.55,3,196,632.998
124.585,3,196,687.898
124.62,4,195,843.267
124.656,3,196,645.961
124.691,2,197,509.829
124.726,5,194,1066.58
124.761,3,196,661.579
124.796,2,197,484.359
124.831,3,196,676.327
124.866,4,195,877.71
124.901,3,196,671.209
124.935,3,196,647.548
124.969,3,195,686.396
125.005,4,194,874.908
125.039,3,195,662.873
125.073,2,196,463.659
125.108,5,193,1024.32
125.143,3,195,681.386
125.176,2,196,492.993
125.21,3,195,642.606
125.245,5,193,940.524
125.279,2,196,459.374
125.313,3,195,716.691
125.348,3,195,606.217
125.383,4,194,821.241
125.417,4,194,771.911
125.452,3,195,620.803
125.487,5,193,952.126
125.522,3,195,667.214
125.555,1,197,223.613
125.589,4,194,793.057
125.626,4,194,786.337
125.66,2,196,372.317
125.693,3,195,645.677
125.728,4,194,762.849
125.762,2,196,437.4
125.797,4,194,780.726
125.831,3,195,661.743
125.866,3,195,664.896
125.901,4,194,830.178
125.936,2,195,458.212
125.971,4,193,751.432
126.007,4,193,844.127
126.04,2,195,469.2
126.073,3,194,608.567
126.106,5,192,984.58
126.141,1,196,184.679
126.175,4,193,792.507
126.209,3,194,615.349
126.243,3,194,618.615
126.277,4,193,780.232
126.31,3,194,603.759
126.344,3,194,644.151
126.379,4,193,711.403
126.413,2,195,432.794
126.448,4,192,781.015
126.482,4,192,841.499
126.516,2,194,501.854
126.551,3,192,606.28
126.585,4,191,774.027
126.618,2,193,424.4
126.651,4,191,794.168
126.685,3,192,616.367
126.718,3,192,648.218
126.752,4,191,864.303
126.786,2,193,471.522
126.819,4,191,782.692
126.853,4,191,861.6
126.886,2,193,464.357
126.919,3,192,569.323
126.952,5,190,966.315
126.986,1,194,269.053
127.019,4,191,847.174
127.053,3,191,721.336
127.087,3,191,680.772
127.12,4,190,812.114
127.153,3,191,648.508
127.185,3,191,638.537
127.22,4,190,848.834
127.253,2,192,511.955
127.286,4,190,790.576
127.318,4,190,798.92
127.352,1,193,301.78
127.385,3,191,568.66
127.419,4,190,781.706
127.453,2,192,431.813
127.486,3,191,619.801
127.519,3,191,685.633
127.552,1,193,241.875
127.587,4,190,749.788
127.62,2,192,489.102
127.653,2,192,372.252
127.687,4,190,727.031
127.72,2,192,493.997
127.754,2,192,443.943
127.788,4,190,800.012
127.822,1,193,255.481
127.855,3,191,610.177
127.888,3,191,642.171
127.921,1,193,272.757
127.954,5,189,905.803
127.988,4,190,773.33
128.021,0,194,0
128.055,4,190,845.252
128.088,3,191,643.088
128.121,1,192,260.599
128.155,4,189,839.046
128.187,4,189,818.97
128.22,2,191,415.995
128.252,4,189,833.814
128.286,1,191,229.265
128.319,3,189,780.534
128.351,3,189,713.212
128.384,0,192,0
128.416,4,188,819.562
128.449,2,190,475.257
128.482,3,189,662.152
128.515,6,186,1063.2
128.547,2,190,494.991
128.579,3,188,602.531
128.612,5,186,1061.89
128.644,0,191,0
128.676,5,186,1046.96
128.707,5,186,960.647
128.741,0,191,0
128.774,5,186,968.745
128.807,4,187,856.062
128.839,1,190,201.094
128.871,5,186,992.145
128.903,2,188,461.402
128.936,4,186,925.33
128.968,6,184,1175.02
128.999,3,187,637.48
129.031,4,186,889.101
129.063,6,184,1174.93
129.096,1,189,225.924
129.128,6,184,1179.13
129.16,6,184,1211.47
129.193,1,189,192.853
129.225,6,184,1350.33
129.256,2,188,533.782
129.288,5,185,1002.67
129.321,6,184,1228.36
129.353,3,187,778.207
129.385,4,186,895.326
129.418,6,184,1086.73
129.45,1,189,327.903
