80.2221,7,263,1640.64
80.2825,7,263,1699.23
80.3413,5,265,1245.35
80.4004,7,263,1608.14
80.4594,6,264,1337.96
80.5191,6,264,1550.47
80.5785,6,264,1437.19
80.6378,5,265,1119.4
80.6971,6,264,1427.31
80.7564,6,262,1430.25
80.8156,4,264,981.57
80.8782,5,263,1183.47
80.9379,4,264,1006.18
80.9976,4,264,928.772
81.0597,5,263,1150.84
81.1206,6,262,1351.2
81.182,4,264,940.197
81.2417,5,263,1121.82
81.3029,4,264,880.669
81.3644,5,263,1188.29
81.4246,6,262,1415.22
81.4855,5,263,1233.19
81.5453,6,262,1479.73
81.6035,5,263,1287.87
81.6672,7,261,1658.59
81.7301,7,261,1794.09
81.7962,7,261,1713.99
81.8627,5,263,1167.32
81.93,6,262,1526.61
81.9927,5,263,1183.95
82.0566,5,263,1307.69
82.123,6,262,1376.74
82.1856,6,262,1591.81
82.2461,4,264,947.179
82.3068,5,262,1045.14
82.3678,7,260,1452.5
82.4334,4,263,960.49
82.4974,5,262,1102.49
82.5588,8,259,1852.99
82.62,4,263,1023.79
82.6807,6,261,1433.61
82.7403,6,261,1257.11
82.8006,3,264,757.177
82.8617,5,262,1153.61
82.9245,5,262,1214.63
82.9924,6,261,1406.2
83.0561,7,260,1616.08
83.1215,5,262,1221.97
83.1887,6,261,1400.39
83.2542,9,258,1889.81
83.3128,5,262,1302.83
83.3733,5,262,1203.05
83.4315,7,260,1529.55
83.4894,4,263,1064.76
83.5481,6,260,1382.63
83.6073,4,262,905.829
83.6662,5,261,1170.41
83.7288,4,262,1016.93
83.7914,4,262,1030.38
83.8531,4,262,939.322
83.9148,5,261,1049.92
83.9724,5,261,1166.57
84.0305,3,263,746.2
84.0884,6,260,1476.3
84.1465,6,260,1383.51
84.2049,4,262,982.721
84.2631,4,262,1001.64
84.3215,6,260,1340.1
84.3799,5,261,1200.35
84.4392,4,262,920.045
84.4973,5,261,1265.25
84.5551,5,261,1328.87
84.6138,5,261,1248.67
84.6707,5,261,1343.78
84.7276,6,260,1491.24
84.7849,7,259,1657.08
84.8427,5,261,1260.56
84.9016,6,260,1432.65
84.959,6,260,1490.17
85.0186,6,260,1506.08
85.0773,5,260,1239.31
85.1379,7,258,1600.38
85.197,6,259,1453.62
85.2542,7,258,1593.59
85.3117,5,260,1246.44
85.3687,7,258,1570.06
85.4262,8,257,1857.76
85.4831,5,259,1286.5
85.5413,6,258,1429.54
85.5992,9,255,1941.4
85.6571,4,260,1085.69
85.7185,7,257,1671.23
85.7767,7,257,1666.67
85.8334,6,258,1462
85.8896,6,258,1360.26
85.9479,5,259,1141.13
86.0066,6,258,1451.73
86.064,7,257,1587.76
86.1212,4,260,952.585
86.1789,6,257,1432.81
86.2378,7,256,1580.76
86.2957,5,258,1234.9
86.3517,7,256,1688.04
86.4081,5,258,1267.35
86.4646,5,258,1166.22
86.5218,8,255,1793.8
86.578,4,259,956.57
86.6349,5,258,1297.02
86.6916,6,257,1427.34
86.7478,5,258,1124.46
86.8046,3,260,788.614
86.8615,7,256,1491.06
86.9185,5,258,1031.32
86.9753,2,261,423.526
87.0321,7,256,1414.85
87.0887,3,260,704.425
87.1455,4,259,911.728
87.2024,6,257,1241.19
87.2595,3,260,672.632
87.3174,4,259,953.171
87.3737,8,255,1583.54
87.4306,5,258,1232.73
87.4868,3,260,646.963
87.5438,6,257,1316.6
87.6007,3,260,745.829
87.6577,6,257,1358.8
87.7146,7,256,1476.33
87.7707,3,260,802.232
87.8276,7,256,1441.67
87.8832,4,259,853.446
87.9402,4,259,901.276
87.997,7,256,1474.47
88.0548,4,259,942.869
88.1109,4,259,886.533
88.168,6,257,1224.34
88.2242,4,258,833.84
88.2809,5,257,1063.92
88.3376,5,257,1032.72
88.3936,2,260,435.468
88.4498,5,257,1095.51
88.5075,4,257,939.234
88.5635,1,260,285.655
88.62,5,256,1036.85
88.6757,5,256,1043.58
88.7315,2,259,582.101
88.7877,5,256,1148.51
88.8433,6,255,1264.22
88.8991,2,259,554.25
88.9556,6,255,1321.98
89.0114,7,254,1563.87
89.0672,4,257,962.725
89.1226,6,255,1342.52
89.1784,4,257,1004.46
89.2359,7,254,1479.38
89.2919,6,254,1402.36
89.3483,4,256,988.143
89.4038,6,254,1357.78
89.4593,7,253,1579.7
89.5176,2,258,519.013
89.5733,6,254,1399.64
89.6281,7,253,1546.24
89.6827,3,257,758.347
89.7382,7,253,1445.21
89.7931,5,255,1140.1
89.8475,5,255,1209.05
89.9031,6,254,1408.16
89.9588,5,255,1330.56
90.0142,6,254,1570.22
90.0694,8,252,1915.03
90.1254,5,255,1312.37
90.1806,7,253,1698.93
90.2364,8,252,1933.59
90.2921,5,255,1348.39
90.3491,7,253,1704.98
90.405,7,253,1683.54
90.4605,5,255,1214.66
90.5165,8,252,1713.2
90.5725,4,255,973.941
90.6285,7,252,1657.87
90.6836,6,253,1332.42
90.7384,5,254,1126.33
90.794,5,254,1100.44
90.8489,8,251,1852.16
90.9038,5,254,1289.96
90.9586,7,252,1584.88
91.0153,7,252,1611.46
91.07,5,254,1241.88
91.1256,7,252,1613.55
91.1809,5,254,1186.64
91.236,5,254,1141.57
91.2912,7,251,1625.25
91.3468,5,253,1191.26
91.4017,4,254,991.501
91.457,6,252,1537.44
91.5117,4,254,926.968
91.5671,6,252,1437.64
91.6219,8,250,1718.47
91.6762,5,253,1301.32
91.7316,6,252,1360.59
91.7863,6,252,1432.23
91.8407,4,254,998.453
91.8958,7,251,1589.24
91.95,5,253,1000.19
92.0055,6,252,1402.86
92.0615,4,254,875.684
92.1167,4,254,750.102
92.1714,5,253,1021.61
92.227,7,250,1509.04
92.2816,4,253,788.216
92.3372,6,251,1341.61
92.3914,6,251,1279.39
92.4462,5,252,1212.53
92.501,6,251,1357.25
92.5548,6,251,1392.59
92.6086,6,251,1445.81
92.6625,7,250,1533.89
92.7158,5,252,1125.37
92.7696,6,251,1431.88
92.8228,7,250,1520.58
92.8769,4,253,873.219
92.9307,5,252,1134.07
92.9852,8,249,1661.12
93.04,4,252,910.585
93.0944,5,251,1111.62
93.1478,5,251,1108.45
93.202,5,251,1165.54
93.2558,6,250,1392.65
93.3095,3,252,658.657
93.3635,6,249,1304.44
93.4171,7,248,1470.59
93.4701,3,252,775.712
93.5232,6,249,1465.58
93.5766,8,247,1576.94
93.6302,3,252,715.566
93.6828,6,249,1252.59
93.7363,6,249,1375.11
93.7897,4,251,950.977
93.8444,7,248,1395.72
93.8997,5,250,1148.33
93.9528,5,250,1129.34
94.0063,8,247,1768.64
94.0603,5,250,1225.53
94.1142,7,248,1602.15
94.1677,8,247,1765.62
94.2212,4,251,978.564
94.2743,6,249,1252.6
94.3283,8,247,1819.14
94.3824,3,252,797.674
94.4359,8,247,1789.85
94.4903,7,247,1615.61
94.5458,4,250,1055.93
94.5993,7,247,1648.12
94.6526,3,251,748.66
94.7063,7,247,1541.18
94.7592,6,248,1216.62
94.8139,5,249,1106.22
94.8676,6,248,1435.62
94.9218,7,247,1635.41
94.9756,5,249,1267.06
95.0291,6,248,1527.24
95.0827,7,247,1599.91
95.1367,6,248,1370.64
95.1909,6,248,1490
95.2442,8,246,1704.33
95.2984,5,249,1244.84
95.3519,4,250,1007.65
95.4066,6,248,1338.96
95.4604,4,250,847.56
95.5148,5,248,1128.97
95.5697,5,248,1087.74
95.6223,3,250,717.624
95.6767,6,247,1329.25
95.7299,4,249,909.442
95.7826,5,248,1149.45
95.8361,8,245,1654.14
95.889,4,249,1018.11
95.9412,6,247,1352.26
95.9937,6,247,1384.14
96.0461,7,246,1415.75
96.099,5,248,1197.89
96.1525,6,247,1225.45
96.2063,5,247,1129.89
96.259,5,247,1049.07
96.3126,4,248,959.095
96.3655,5,247,1097.64
96.4197,6,246,1354.66
96.472,1,251,312.031
96.5249,6,246,1350.22
96.5781,5,247,1209.7
96.6302,4,247,982.296
96.6845,7,244,1508.6
96.7371,3,248,836.504
96.7891,4,247,891.729
96.8416,6,245,1275.75
96.8935,1,250,215.076
96.9456,7,244,1486.88
96.9973,7,244,1527.37
97.0491,3,248,881.617
97.1012,7,244,1453.76
97.1522,6,245,1406.06
97.2052,1,250,194.038
97.2568,6,245,1274.19
97.3095,3,248,817.42
97.3625,4,247,990.087
97.4154,7,243,1520.42
97.4693,3,247,758.543
97.5212,6,244,1386.74
97.5741,7,243,1515.79
97.6262,1,249,253.016
97.678,7,243,1571.31
97.7294,5,245,1058
97.7804,3,247,838.851
97.8319,8,242,1571.27
97.8831,5,245,1232.16
97.9349,4,246,949.302
97.9868,8,242,1608.46
98.0384,1,249,305.675
98.0898,6,244,1252.18
98.1407,7,243,1408.05
98.1922,2,248,533.012
98.2435,6,244,1215.21
98.295,7,243,1631.71
98.3467,2,248,517.545
98.3986,7,243,1466.5
98.4499,6,244,1401.12
98.5013,2,247,576.579
98.5533,6,243,1344.97
98.6052,2,247,550.566
98.6567,5,244,1143.28
98.7073,7,242,1411.06
98.7592,2,247,563.887
98.8106,6,242,1371.09
98.8621,7,241,1404.13
98.9125,2,245,551.138
98.9632,6,241,1375.38
99.0131,5,242,1141.72
99.0643,2,245,529.502
99.1153,8,239,1572.61
99.1662,5,242,1102.5
99.2184,4,242,988.612
99.2701,8,238,1619.39
99.3207,1,245,300.07
99.3711,8,238,1594.63
99.4224,8,238,1629.75
99.4732,1,245,280.803
99.5234,8,238,1572.35
99.5746,8,238,1640.91
99.6254,1,245,283.08
99.6771,8,238,1514.22
99.7274,6,240,1175.96
99.7779,3,243,818.494
99.8282,8,238,1671.43
99.879,2,244,486.436
99.9307,7,239,1454.22
99.9814,8,238,1658.39
100.033,1,245,291.476
100.084,8,238,1603.5
100.136,8,238,1629.09
100.187,1,245,314.924
100.237,8,238,1635.93
100.289,6,240,1242.16
100.341,3,243,773.167
100.392,8,237,1656.66
100.442,5,240,1092.26
100.492,3,242,749.775
100.542,7,238,1486.26
100.591,1,244,240.45
100.641,6,239,1253.88
100.691,6,239,1345.29
100.742,1,244,252.367
100.792,6,239,1150.23
100.842,6,239,1271.59
100.892,1,244,221.17
100.942,6,238,1317.13
100.992,5,239,1113.6
101.041,2,242,545.927
101.091,6,238,1301.12
101.141,2,242,457.242
101.193,5,239,1166.87
101.243,6,238,1224.48
101.292,1,242,252.776
101.341,6,237,1345.58
101.39,6,237,1205.61
101.439,1,242,253.393
101.488,6,237,1234.94
101.538,5,238,1122.21
101.587,2,241,555.257
101.636,6,237,1336.52
101.686,5,238,1083.63
101.735,2,241,395.13
101.784,6,237,1283.44
101.833,1,242,223.171
101.882,5,238,1144.79
101.931,5,238,1115.17
101.98,1,241,246.767
102.03,5,237,1186.59
102.078,6,236,1363.42
102.128,1,241,253.398
102.177,5,237,1188.71
102.225,4,238,923.966
102.274,1,241,278.684
102.323,6,236,1263.32
102.371,1,241,238.939
102.42,4,238,988.534
102.468,5,237,1081.15
102.517,0,242,0
102.566,5,237,1019.4
102.616,5,237,996.745
102.666,0,242,0
102.716,5,237,1014.13
102.765,5,237,1007.48
102.814,0,242,0
102.863,6,236,1159.62
102.911,4,238,856.255
102.959,2,240,392.076
103.008,6,236,1189.18
103.056,1,241,269.298
103.106,5,237,1195.25
103.155,6,235,1240.17
103.204,1,240,267.589
103.253,6,235,1241.66
103.302,6,235,1247.45
103.35,1,240,278.083
103.397,6,235,1285.47
103.447,6,235,1363.71
103.495,1,240,337.9
103.544,6,234,1344.88
103.593,3,237,672.693
103.642,4,236,1018.48
103.692,7,233,1395.22
103.742,3,237,619.131
103.79,5,235,1197.72
103.838,6,234,1308.59
103.886,2,238,479.45
103.934,4,235,948.086
103.982,5,233,1099.27
104.029,1,237,272.08
104.078,5,233,1124.01
104.125,5,233,1082.47
104.173,1,237,299.552
104.221,6,232,1179.39
104.269,2,236,469.918
104.316,5,233,1107.54
104.366,5,233,1135.02
104.414,2,236,555.942
104.462,6,232,1381.96
104.51,7,231,1517.87
104.557,3,235,827.453
104.605,6,232,1343.23
104.652,7,231,1554.06
104.699,2,236,549.321
104.748,7,231,1554.23
104.796,4,234,975.579
104.844,5,233,1230.02
104.892,7,231,1550.02
104.939,3,235,825.966
104.986,6,232,1340.29
105.033,7,231,1476.1
105.08,3,235,782.365
105.127,5,233,1214.12
105.176,7,231,1497.74
105.225,2,236,620.708
105.272,7,230,1423.85
105.319,6,231,1371.64
105.365,3,233,748.537
105.411,7,229,1457.13
105.459,3,233,760.821
105.506,5,231,1085.21
105.553,6,230,1355.93
105.599,3,233,778.941
105.645,5,231,1091.04
105.692,6,229,1384.02
105.738,3,232,738.086
105.786,5,230,1099.16
105.833,5,230,1055.18
105.879,1,233,203.427
105.927,5,229,1078.24
105.973,3,231,585.885
106.02,3,231,678.188
106.067,5,228,1016.39
106.114,2,231,432.746
106.16,4,229,915.783
106.207,6,227,1158.22
106.252,3,230,725.746
106.299,5,228,1177.58
106.345,6,227,1295.4
106.39,1,232,303.283
106.435,6,227,1312.01
106.481,6,227,1306.26
106.527,1,231,335.034
106.574,6,226,1304.09
106.62,2,230,410.401
106.665,4,228,959.171
106.711,6,226,1258.12
106.757,3,229,755.842
106.802,3,229,652.231
106.847,5,227,991.281
106.892,0,232,0
106.939,6,226,1249.64
106.984,6,226,1333.2
107.028,1,231,317.294
107.075,6,226,1276.32
107.121,4,228,845.197
107.167,3,229,823.601
107.211,6,226,1294.56
107.256,2,229,486.785
107.304,5,226,1185.32
107.349,5,226,1151.21
107.394,2,229,540.019
107.44,6,225,1292.88
107.486,5,226,1159.41
107.532,2,229,546.062
107.578,6,225,1318.46
107.623,5,226,1129.39
107.667,2,229,505.865
107.712,6,225,1290.01
107.756,2,229,532.001
107.802,5,226,1238.79
107.847,5,226,1184.14
107.893,2,229,479.947
107.938,6,224,1330.03
107.983,6,224,1289.46
108.028,2,228,584.359
108.072,5,224,1246.69
108.117,6,223,1403.49
108.162,2,227,538.612
108.207,6,223,1305.14
108.251,3,226,749.108
108.295,3,226,698.526
108.34,5,224,970.049
108.385,0,229,0
108.43,6,223,1203.53
108.474,5,224,1061.95
108.518,1,228,239.055
108.563,6,223,1081.35
108.607,5,223,1028.87
108.651,0,227,0
108.695,6,221,1272.67
108.738,6,221,1324.41
108.783,1,226,299.625
108.826,7,220,1414.59
108.869,3,224,660.622
108.913,5,222,1132.65
108.957,6,221,1306.37
109.001,1,226,347.727
109.045,6,221,1408
109.09,6,221,1407.06
109.135,1,226,325.856
109.179,6,221,1294.37
109.223,6,221,1404.45
109.268,0,227,0
109.312,5,222,970.074
109.357,2,225,380.345
109.401,3,224,591.314
109.444,5,222,984.242
109.488,0,227,0
109.531,5,222,976.375
109.575,5,222,973.41
109.621,0,227,0
109.666,5,222,1020.26
109.709,5,222,995.738
109.755,0,227,0
109.799,5,222,985.731
109.841,5,222,1009.28
109.885,0,227,0
109.928,5,221,1000.19
109.972,1,225,230.373
110.016,4,222,902.845
110.058,5,221,1083.42
110.101,0,226,0
110.145,5,221,1039.84
110.188,5,221,1085.07
110.23,0,226,0
110.273,5,221,983.998
110.316,5,221,1006.39
110.358,0,225,0
110.401,5,220,991.687
110.444,3,222,620.143
110.486,3,222,687.313
110.528,5,220,1125.65
110.571,0,224,0
110.614,6,218,1112.1
110.656,6,217,1092.53
110.699,0,223,0
110.741,5,218,950.6
110.783,5,218,988.313
110.826,0,222,0
110.868,5,217,1010.83
110.911,5,217,1036.74
110.953,0,222,0
110.995,5,217,1023.65
111.038,1,221,199.012
111.08,4,218,795.429
111.122,5,217,1009.44
111.164,0,222,0
111.206,5,217,956.617
111.248,5,217,960.181
111.289,0,222,0
111.331,6,216,1132.79
111.373,5,217,1025.78
111.415,0,222,0
111.456,5,217,1030.19
111.499,2,220,387.49
111.541,4,218,857.296
111.583,7,215,1296.13
111.624,0,222,0
111.667,7,215,1286.74
111.709,7,215,1194.74
111.751,0,222,0
111.795,7,215,1263.23
111.838,7,215,1217.46
111.88,0,222,0
111.921,7,215,1271.39
111.964,5,217,919.282
112.006,3,219,689.985
112.047,6,216,1178.02
112.089,2,220,510.679
112.131,5,217,1017.21
112.173,7,215,1219.55
112.215,1,221,260.978
112.257,5,217,969.639
112.299,7,215,1224.83
112.341,1,221,306.861
112.383,6,216,1124.08
112.425,7,215,1350.71
112.467,1,221,271.258
112.509,6,216,1192.69
112.551,3,219,725.718
112.593,4,218,894.294
112.635,7,215,1335.84
112.678,1,220,279.891
112.72,6,215,1209.1
112.761,7,214,1375.03
112.803,1,219,282.9
112.846,6,214,1206.21
112.887,7,212,1307.4
112.928,1,218,313.897
112.968,6,213,1255.46
113.009,5,214,961.181
113.051,1,218,222.236
113.092,7,212,1267.73
113.133,3,216,684.669
113.175,4,215,869.972
113.215,7,211,1285.01
113.256,0,217,0
113.297,7,210,1318.86
113.338,5,212,1056.54
113.378,1,216,231.694
113.417,7,210,1308.35
113.457,5,212,993.718
113.497,2,215,443.217
113.538,7,210,1286.3
113.578,3,214,716.272
113.619,4,213,866.388
113.659,5,212,980.701
113.699,2,215,479.157
113.739,7,210,1255.83
113.78,4,213,922.053
113.82,3,214,683.999
113.861,6,211,1174.9
113.903,3,214,668.125
113.944,4,213,823.638
113.984,7,210,1375.8
114.025,3,214,679.509
114.066,4,213,824.554
114.106,6,211,1243.82
114.145,3,214,677.84
114.186,5,212,1002.01
114.226,5,212,1064.52
114.267,2,215,503.538
114.309,7,210,1274.87
114.349,3,214,724.28
114.39,4,213,910.74
114.43,7,210,1321.45
114.471,3,214,715.099
114.512,4,213,809.648
114.553,6,211,1155.28
114.593,2,215,423.347
114.634,5,211,1063.94
114.675,4,211,865.929
114.714,3,212,700.216
114.754,6,209,1185.84
114.794,2,213,396.343
114.834,5,210,1007.45
114.873,5,209,1057.46
114.913,2,212,493.811
114.953,4,210,904.022
114.992,4,210,863.291
115.03,2,212,494.278
115.069,4,210,839.86
115.108,5,209,943.677
115.146,3,211,762.52
115.186,4,210,799.642
115.225,4,209,882.219
115.264,3,210,705.257
115.303,5,208,977.012
115.342,2,211,490.14
115.381,5,208,1019.23
115.421,5,208,1094.09
115.461,2,210,501.199
115.5,4,208,839.17
115.54,6,206,1250.2
115.58,2,210,605.313
115.62,4,208,933.967
115.66,4,208,912.763
115.7,3,209,758.503
115.739,5,207,1001.43
115.778,3,209,768.457
115.819,6,206,1320.83
115.858,6,206,1383.54
115.896,3,209,810.97
115.935,6,206,1265.21
115.974,6,206,1320.55
116.013,3,209,787.543
116.053,5,207,1188.97
116.092,6,206,1293.14
116.131,4,208,866.444
116.17,4,208,893.992
116.209,6,206,1355.39
116.247,3,209,728.829
116.287,6,206,1307.44
116.327,4,208,961.029
116.366,5,207,1086.87
116.405,6,206,1337.31
116.443,3,209,777.675
116.482,4,208,968.509
116.521,7,205,1622.44
116.559,2,210,529.746
116.597,4,208,853.939
116.636,5,207,1045.2
116.675,2,210,493.72
116.713,5,207,1037.88
116.751,2,210,474.441
116.789,4,208,882.322
116.828,6,205,1262.61
116.867,3,208,729.72
116.906,5,206,1137.05
116.944,6,205,1269.6
116.984,4,207,931.818
117.021,5,205,1096.76
117.06,5,205,1053.75
117.098,4,206,904.197
117.138,6,204,1267.49
117.176,5,205,1104.65
117.214,3,207,748.76
117.252,7,202,1363.07
117.29,3,206,742.6
117.329,4,205,867.878
117.367,6,203,1213.45
117.405,3,206,741.424
117.442,4,205,942.188
117.479,7,202,1380.99
117.518,2,207,465.312
117.557,6,202,1257.87
117.599,5,203,1070.24
117.637,2,206,446.839
117.675,7,201,1340.36
117.712,4,204,901.408
117.75,4,204,851.531
117.787,7,201,1330.25
117.824,3,205,690.98
117.863,5,203,987.923
117.901,7,201,1394.11
117.939,3,205,742.303
117.976,5,203,1061.88
118.015,6,202,1179.66
118.052,2,206,556.583
118.089,7,201,1312.29
118.126,6,202,1221.57
118.164,2,206,462.672
118.201,7,201,1343.02
118.238,3,205,703.365
118.276,5,203,1081.42
118.314,5,203,1080.32
118.353,1,207,237.698
118.391,5,203,1013.19
118.429,5,203,995.664
118.467,1,207,236.414
118.505,5,203,1010.91
118.542,4,204,829.132
118.579,3,205,687.043
118.617,4,204,835.172
118.656,1,207,190.985
118.694,5,203,927.817
118.732,5,203,956.65
118.769,1,207,233.933
118.806,5,203,984.453
118.844,5,203,1028.5
118.883,1,207,233.167
118.921,5,203,1011.11
118.959,4,204,801.332
118.997,2,206,385.518
119.034,4,204,824.008
119.071,3,205,498.8
119.108,4,204,945.145
119.146,5,202,982.402
119.184,2,205,473.158
119.22,6,201,1165.04
119.258,5,202,985.8
119.296,1,206,244.933
119.332,5,202,950.91
119.369,4,203,852.82
119.406,1,206,256.435
119.442,4,203,824.212
119.479,4,202,802.91
119.516,2,204,465.572
119.553,4,202,864.032
119.59,2,204,435.404
119.627,6,200,1282.55
119.663,5,201,1096.43
119.701,2,204,475.134
119.738,6,199,1151.92
119.774,5,200,999.818
119.81,2,203,520.065
119.847,6,199,1221.89
119.883,4,201,842.511
119.919,3,202,656.879
119.956,5,200,1088.54
119.992,4,201,931.243
120.028,4,201,913.74
120.064,5,200,1006.1
120.102,1,204,267.523
120.139,6,199,1182.11
120.177,4,201,836.773
120.213,1,204,234.809
120.249,5,200,946.811
120.286,5,200,1035.15
120.322,2,203,485.836
120.36,5,200,1047.46
120.397,5,200,993.169
120.434,3,202,689.24
120.471,5,200,1068.58
120.508,1,204,266.862
120.544,6,199,1236.61
120.581,4,201,859.711
120.617,2,203,471.698
120.653,5,200,1010.1
120.689,4,201,875.386
120.726,1,204,235.934
120.762,5,200,984.762
120.798,3,202,539.396
120.836,2,203,476.327
120.873,4,201,791.134
120.911,3,202,601.888
120.948,2,203,476.9
120.985,3,202,586.489
121.022,2,203,457.072
121.058,5,199,945.16
121.094,4,200,809.06
121.13,2,202,480.48
121.166,5,199,998.483
121.202,3,201,626.179
121.238,2,202,431.229
121.273,3,201,628.955
121.309,4,200,793.843
121.346,1,203,216.188
121.383,4,200,820.345
121.419,2,202,460.767
121.455,5,199,904.645
121.492,4,200,832.047
121.529,1,203,216.808
121.567,4,200,880.598
121.604,5,199,941.74
121.64,2,202,424.63
121.676,4,200,904.311
121.714,5,199,985.257
121.75,2,202,416.778
121.786,4,200,820.287
121.823,4,200,752.019
121.859,2,202,472.632
121.894,5,199,937.063
121.931,2,202,447.964
121.967,4,199,844.883
122.004,4,199,775.916
122.04,1,202,209.263
122.076,5,198,925.25
122.113,5,198,878.939
122.15,1,201,202.054
122.186,5,197,920.385
122.222,5,197,981.763
122.258,0,202,0
122.296,5,197,876.412
122.332,1,201,210.586
122.367,4,198,760.219
122.404,5,197,983.444
122.44,1,201,237.055
122.476,4,198,855.181
122.512,4,198,696.845
122.549,1,201,216.759
122.584,3,199,573.638
122.621,5,197,1043.37
122.657,2,200,468.923
122.693,3,199,675.313
122.73,4,198,845.891
122.766,3,199,670.497
122.803,4,198,826.409
122.84,3,199,731.697
122.875,4,198,865.786
122.911,4,198,834.551
122.947,3,199,692.479
122.983,3,199,680.886
123.019,5,197,1087.85
123.055,2,200,454.109
123.091,3,199,699.578
123.127,4,198,725.065
123.163,1,201,264.364
123.199,3,198,588.246
123.235,3,198,586.09
123.269,2,199,422.162
123.305,3,198,589.821
123.339,2,199,402.795
123.374,3,198,601.642
123.409,3,198,619.28
123.445,2,199,357.187
123.481,2,199,437.964
123.516,4,197,768.455
123.553,2,199,357.901
123.588,2,199,440.143
123.624,3,198,534.135
123.66,2,199,392.438
123.696,3,198,592.046
123.732,1,200,157.406
123.767,2,199,383.306
123.803,5,196,904.905
123.839,3,198,587.995
123.875,3,198,583.284
123.91,4,197,800.638
123.946,2,199,379.295
123.981,4,197,775.264
124.016,4,197,725.803
124.051,2,199,432.224
124.086,5,196,895.6
124.123,3,198,547.33
124.159,4,196,772.786
124.195,6,194,1059.98
124.23,1,199,180.614
124.266,4,196,676.762
124.302,6,194,1069.66
124.337,2,198,390.481
124.373,5,195,932.042
124.408,6,194,1076.7
124.444,2,197,403.372
124.479,5,194,924.486
124.514,3,196,466.976
124.55,2,197,466.608
124.585,5,194,894.292
124.62,2,197,383.94
124.656,5,194,960.416
124.691,6,193,1048.18
124.726,2,197,399.267
124.761,5,194,1037.91
124.796,5,194,973.787
124.831,1,198,256.036
124.866,6,193,1057.84
124.901,5,194,918.116
124.935,2,197,452.352
124.969,5,193,809.658
125.005,1,197,144.625
125.039,4,194,718.443
125.073,5,193,857.59
125.108,0,198,0
125.143,5,193,781.071
125.176,5,193,835.654
125.21,1,197,202.981
125.245,5,193,880.012
125.279,5,193,930.594
125.313,1,197,251.126
125.348,5,193,960.414
125.383,4,194,855.862
125.417,2,196,492.542
125.452,4,194,801.448
125.487,3,195,667.075
125.522,3,195,650.718
125.555,4,194,844.001
125.589,2,196,468.985
125.626,3,195,590.787
125.66,4,194,744.714
125.693,1,197,241.754
125.728,5,193,879.781
125.762,4,194,783.965
125.797,2,196,349.007
125.831,5,193,936.526
125.866,2,196,380.794
125.901,4,194,745.576
125.936,5,192,883.418
125.971,2,195,455.909
126.007,4,193,886.41
126.04,5,192,970.925
126.073,1,196,222.432
126.106,5,192,922.942
126.141,3,194,531.341
126.175,2,195,449.717
126.209,5,192,885.385
126.243,1,196,212.379
126.277,4,193,841.873
126.31,4,193,798.657
126.344,0,197,0
126.379,5,192,954.952
126.413,3,194,602.241
126.448,2,194,420.115
126.482,5,191,904.302
126.516,2,194,266.844
126.551,3,192,629.971
126.585,5,190,916.282
126.618,1,194,178.912
126.651,4,191,707.891
126.685,5,190,907.973
126.718,0,195,0
126.752,5,190,855.417
126.786,4,191,779.892
126.819,1,194,190.094
126.853,5,190,879.47
126.886,3,192,529.397
126.919,2,193,365.548
126.952,4,191,735.825
126.986,1,194,170.181
127.019,3,192,564.12
127.053,3,191,566.005
127.087,1,193,207.511
127.12,4,190,695.975
127.153,3,191,558.165
127.185,1,193,160.643
127.22,4,190,661.999
127.253,2,192,325.015
127.286,2,192,378.523
127.318,4,190,675.524
127.352,1,193,194.658
127.385,3,191,552.042
127.419,5,189,876.842
127.453,1,193,150.982
127.486,4,190,765.369
127.519,3,191,519.945
127.552,1,193,193.602
127.587,4,190,669.585
127.62,4,190,697.928
127.653,1,193,195.219
127.687,4,190,655.028
127.72,2,192,317.637
127.754,2,192,377.411
127.788,4,190,695.641
127.822,1,193,190.11
127.855,3,191,524.895
127.888,3,191,500.571
127.921,1,193,206.209
127.954,4,190,709.452
127.988,3,191,541.928
128.021,1,193,190.993
128.055,4,190,678.973
128.088,2,192,321.936
128.121,2,191,343.154
128.155,4,189,698.746
128.187,1,192,177.982
128.22,3,190,541.34
128.252,3,190,575.688
128.286,1,191,166.77
128.319,4,188,727.323
128.351,2,190,420.791
128.384,2,190,322.49
128.416,4,188,619.723
128.449,2,190,395.132
128.482,2,190,360.467
128.515,4,188,712.583
128.547,1,191,209.326
128.579,3,188,478.664
128.612,3,188,540.401
128.644,1,190,205.164
128.676,4,187,703.668
128.707,2,189,383.798
128.741,2,189,371.319
128.774,4,187,701.886
128.807,2,189,449.94
128.839,2,189,352.301
128.871,4,187,775.233
128.903,1,189,261.218
128.936,3,187,570.83
128.968,3,187,599.742
128.999,1,189,179.421
129.031,4,186,687.371
129.063,3,187,578.782
129.096,1,189,209.994
129.128,4,186,749.126
129.16,2,188,456.417
129.193,2,188,392.406
129.225,4,186,722.704
129.256,2,188,445.642
129.288,2,188,365.03
129.321,4,186,793.173
129.353,1,189,245.54
129.385,3,187,607.254
129.418,4,186,728.338
129.45,2,188,353.852
129.484,4,186,727.38
129.516,2,188,409.481
129.548,2,188,386.011
129.58,5,185,870.376
129.613,3,187,589.099
129.646,2,188,378.302
129.677,5,185,837.855
129.71,1,189,210.685
129.742,3,187,606.626
129.775,4,186,732.129
129.807,0,189,0
129.84,4,184,728.01
